time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,7,0.0,0.0,0.0,0.073,15.0,5.0,-2,optimal
2021-02-07 00:30:00,1,7,0.0,0.0,0.0,0.12966666666666665,15.0,5.0,-2,optimal
2021-02-07 01:00:00,1,7,0.0,0.0,0.0,0.07286666666666666,15.0,5.0,-2,optimal
2021-02-07 01:30:00,1,7,0.0,0.0,0.0,0.10753333333333331,15.0,5.0,-2,optimal
2021-02-07 02:00:00,1,7,0.0,0.0,0.0,0.059,15.0,5.0,-2,optimal
2021-02-07 02:30:00,1,7,0.0,0.0,0.0,0.059,15.0,5.0,-2,optimal
2021-02-07 03:00:00,1,7,0.0,0.0,0.0,0.059,5.0,5.0,-2,optimal
2021-02-07 03:30:00,1,7,0.0,0.0,0.0,0.111,5.0,5.0,-2,optimal
2021-02-07 04:00:00,1,7,1.2634819703571698,0.0,0.0,0.0694,5.0,5.0,-2,optimal
2021-02-07 04:30:00,1,7,2.0,0.0,0.0,0.059,5.0,5.0,-2,optimal
2021-02-07 05:00:00,1,7,2.0,0.0,0.0,0.07633333333333332,5.0,5.0,-2,optimal
2021-02-07 05:30:00,1,7,2.0,0.0,0.0,0.10406666666666667,5.0,5.0,-2,optimal
2021-02-07 06:00:00,1,7,2.0,0.0,0.0,0.0902,5.0,5.0,-2,optimal
2021-02-07 06:30:00,1,7,0.0,0.0,0.0,0.0902,15.0,5.0,-2,optimal
2021-02-07 07:00:00,1,7,0.0,0.0,0.0,0.059,15.0,5.0,-2,optimal
2021-02-07 07:30:00,1,7,0.0,0.0,0.0,0.05966666666666666,15.0,5.0,-2,optimal
2021-02-07 08:00:00,1,7,0.0,0.0,0.0,0.06833333333333333,15.0,5.0,-2,optimal
2021-02-07 08:30:00,1,7,0.0,0.0,0.0,0.059,15.0,5.0,-2,optimal
2021-02-07 09:00:00,1,7,0.0,0.0,0.0,0.11033333333333331,15.0,5.0,-2,optimal
2021-02-07 09:30:00,1,7,0.0,0.0,0.0,0.0674,15.0,5.0,-2,optimal
2021-02-07 10:00:00,1,7,0.0,0.0,0.0,0.4048333333333333,15.0,5.0,-2,optimal
2021-02-07 10:30:00,1,7,0.0,0.0,0.0,0.19733333333333328,15.0,5.0,-2,optimal
2021-02-07 11:00:00,1,7,0.0,0.0,0.0,0.32076666666666664,15.0,5.0,-2,optimal
2021-02-07 11:30:00,1,7,0.0,0.0,0.0,1.5993333333333333,15.0,5.0,-2,optimal
2021-02-07 12:00:00,1,7,0.5268367491074317,0.0,2.4962311480879413,0.2768,5.0,5.0,-2,optimal
