time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,136,0.0,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-07 00:30:00,1,136,0.0,0.0,0.0,0.1026,15.0,5.0,0,optimal
2021-02-07 01:00:00,1,136,0.0,0.0,0.0,0.19693333333333332,15.0,5.0,0,optimal
2021-02-07 01:30:00,1,136,0.0,0.0,0.0,0.20853333333333332,15.0,5.0,0,optimal
2021-02-07 02:00:00,1,136,0.0,0.0,0.0,0.09040000000000001,15.0,5.0,0,optimal
2021-02-07 02:30:00,1,136,0.0,0.0,0.0,0.17126666666666668,15.0,5.0,0,optimal
2021-02-07 03:00:00,1,136,0.0,0.0,0.0,0.2464,15.0,5.0,0,optimal
2021-02-07 03:30:00,1,136,0.0,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-07 04:00:00,1,136,0.0,0.0,0.0,0.23576666666666668,5.0,5.0,0,optimal
2021-02-07 04:30:00,1,136,0.0,0.0,0.0,0.1331,5.0,5.0,0,optimal
2021-02-07 05:00:00,1,136,0.0,0.0,0.0,0.11220000000000001,5.0,5.0,0,optimal
2021-02-07 05:30:00,1,136,0.0,0.0,0.0,0.14686666666666667,5.0,5.0,0,optimal
2021-02-07 06:00:00,1,136,0.0,0.0,0.0,0.2523333333333333,5.0,5.0,0,optimal
2021-02-07 06:30:00,1,136,0.0,0.0,0.0,0.07579999999999999,5.0,5.0,0,optimal
2021-02-07 07:00:00,1,136,0.0,0.0,2.0120072799789424,0.19403333333333334,5.0,5.0,0,optimal
2021-02-07 07:30:00,1,136,0.0,0.0,0.0,0.17483333333333334,15.0,5.0,0,optimal
2021-02-07 08:00:00,1,136,0.0,0.0,0.0,0.16353333333333334,15.0,5.0,0,optimal
2021-02-07 08:30:00,1,136,0.0,0.0,0.0,0.06466666666666668,15.0,5.0,0,optimal
2021-02-07 09:00:00,1,136,0.0,0.0,0.0,2.5004666666666666,15.0,5.0,0,optimal
2021-02-07 09:30:00,1,136,0.0,0.0,0.0,1.8912333333333329,15.0,5.0,0,optimal
