time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,76,0.0,0.0,0.0,0.113,15.0,5.0,-1,optimal
2021-02-07 00:30:00,1,76,0.0,0.0,0.0,0.12366666666666669,15.0,5.0,-1,optimal
2021-02-07 01:00:00,1,76,0.0,0.0,0.0,0.1534,15.0,5.0,-1,optimal
2021-02-07 01:30:00,1,76,0.0,0.0,0.0,0.3226,15.0,5.0,-1,optimal
2021-02-07 02:00:00,1,76,0.0,0.0,0.0,0.09659999999999999,15.0,5.0,-1,optimal
2021-02-07 02:30:00,1,76,0.0,0.0,0.0,0.23646666666666666,15.0,5.0,-1,optimal
2021-02-07 03:00:00,1,76,0.0,0.0,0.0,0.26113333333333333,15.0,5.0,-1,optimal
2021-02-07 03:30:00,1,76,0.0,0.0,0.0,0.2134,5.0,5.0,-1,optimal
2021-02-07 04:00:00,1,76,0.0596658972251857,0.0,0.0,0.1574,5.0,5.0,-1,optimal
2021-02-07 04:30:00,1,76,2.0,0.0,0.0,0.1522666666666667,5.0,5.0,-1,optimal
2021-02-07 05:00:00,1,76,2.0,0.0,0.0,0.26,5.0,5.0,-1,optimal
2021-02-07 05:30:00,1,76,2.0,0.0,0.0,0.07133333333333333,5.0,5.0,-1,optimal
2021-02-07 06:00:00,1,76,2.0,0.0,0.0,0.3318,5.0,5.0,-1,optimal
2021-02-07 06:30:00,1,76,2.0,0.0,1.6079865606068655,0.074,5.0,5.0,-1,optimal
2021-02-07 07:00:00,1,76,0.0,0.0,0.0,1.1602999999999999,15.0,5.0,-1,optimal
2021-02-07 07:30:00,1,76,0.0,0.0,0.0,1.2711666666666668,15.0,5.0,-1,optimal
2021-02-07 08:00:00,1,76,0.0,0.0,0.0,1.485766666666667,15.0,5.0,-1,optimal
2021-02-07 08:30:00,1,76,0.0,0.0,0.0,1.291233333333333,15.0,5.0,-1,optimal
2021-02-07 09:00:00,1,76,0.0,0.0,0.0,1.0693,15.0,5.0,-1,optimal
2021-02-07 09:30:00,1,76,0.0,0.0,0.0,1.6092666666666668,15.0,5.0,-1,optimal
2021-02-07 10:00:00,1,76,0.0,0.0,0.0,0.5236666666666666,15.0,5.0,-1,optimal
2021-02-07 10:30:00,1,76,0.0,0.0,0.0,0.41273333333333334,15.0,5.0,-1,optimal
2021-02-07 11:00:00,1,76,0.0,0.0,0.0,0.47273333333333334,15.0,5.0,-1,optimal
2021-02-07 11:30:00,1,76,0.0,0.0,0.0,0.3427333333333333,15.0,5.0,-1,optimal
2021-02-07 12:00:00,1,76,0.0,0.0,0.0,0.32006666666666667,15.0,5.0,-1,optimal
2021-02-07 12:30:00,1,76,0.0,0.0,0.0,1.6623333333333332,5.0,5.0,-1,optimal
2021-02-07 13:00:00,1,76,0.4063146768691228,0.0,0.0,0.27786666666666665,5.0,5.0,-1,optimal
2021-02-07 13:30:00,1,76,2.0,0.0,0.0,0.38713333333333333,5.0,5.0,-1,optimal
2021-02-07 14:00:00,1,76,2.0,0.0,0.0,0.23846666666666666,5.0,5.0,-1,optimal
2021-02-07 14:30:00,1,76,2.0,0.0,0.0,0.247,5.0,5.0,-1,optimal
2021-02-07 15:00:00,1,76,2.0,0.0,0.0,0.27553333333333335,5.0,5.0,-1,optimal
2021-02-07 15:30:00,1,76,0.0,0.0,0.0,0.5459666666666667,30.0,5.0,-1,optimal
2021-02-07 16:00:00,1,76,0.0,0.0,0.0,0.37110000000000004,30.0,5.0,-1,optimal
2021-02-07 16:30:00,1,76,0.0,0.0,0.0,0.4156,30.0,5.0,-1,optimal
2021-02-07 17:00:00,1,76,0.0,0.0,0.0,0.3728666666666667,30.0,5.0,-1,optimal
2021-02-07 17:30:00,1,76,0.0,0.0,0.0,0.19706666666666664,30.0,5.0,-1,optimal
2021-02-07 18:00:00,1,76,0.0,0.0,0.0,0.3598,30.0,5.0,-1,optimal
2021-02-07 18:30:00,1,76,0.0,0.0,0.0,0.2540666666666666,30.0,5.0,-1,optimal
2021-02-07 19:00:00,1,76,0.0,0.0,0.0,0.45713333333333334,15.0,5.0,-1,optimal
2021-02-07 19:30:00,1,76,0.0,0.0,0.0,0.5130333333333333,15.0,5.0,-1,optimal
2021-02-07 20:00:00,1,76,0.31122555590391593,0.0,0.0,0.7992333333333334,15.0,5.0,-1,optimal
2021-02-07 20:30:00,1,76,0.0,0.0,0.0,0.6172666666666666,15.0,5.0,-1,optimal
2021-02-07 21:00:00,1,76,0.0,0.0,0.0,0.6184,15.0,5.0,-1,optimal
2021-02-07 21:30:00,1,76,0.0199047619047619,0.0,0.0,0.37853333333333333,5.0,5.0,-1,optimal
2021-02-07 22:00:00,1,76,0.0,0.0,0.0,0.5841333333333333,5.0,5.0,-1,optimal
