time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,32,0.0,0.0,0.0,0.09183333333333331,15.0,5.0,-2,optimal
2021-02-07 00:30:00,1,32,0.0,0.0,0.0,0.16583333333333333,15.0,5.0,-2,optimal
2021-02-07 01:00:00,1,32,0.0,0.0,0.0,0.061,15.0,5.0,-2,optimal
2021-02-07 01:30:00,1,32,0.0,0.0,0.0,0.172,15.0,5.0,-2,optimal
2021-02-07 02:00:00,1,32,0.0,0.0,0.0,0.08566666666666667,15.0,5.0,-2,optimal
2021-02-07 02:30:00,1,32,0.0,0.0,0.0,0.09183333333333331,15.0,5.0,-2,optimal
2021-02-07 03:00:00,1,32,1.7408957642155063,0.0,0.0,0.16583333333333333,5.0,5.0,-2,optimal
2021-02-07 03:30:00,1,32,2.0,0.0,0.0,0.061,5.0,5.0,-2,optimal
2021-02-07 04:00:00,1,32,2.0,0.0,0.0,0.1165,5.0,5.0,-2,optimal
2021-02-07 04:30:00,1,32,2.0,0.0,0.0,0.14116666666666666,5.0,5.0,-2,optimal
2021-02-07 05:00:00,1,32,2.0,0.0,0.0,0.061,5.0,5.0,-2,optimal
2021-02-07 05:30:00,1,32,2.0,0.0,0.0,0.2005,5.0,5.0,-2,optimal
2021-02-07 06:00:00,1,32,2.0,0.0,2.01603733861885,0.07716666666666668,5.0,5.0,-2,optimal
2021-02-07 06:30:00,1,32,0.0,0.0,0.0,0.071,15.0,5.0,-2,optimal
2021-02-07 07:00:00,1,32,0.0,0.0,0.0,0.069,15.0,5.0,-2,optimal
2021-02-07 07:30:00,1,32,0.0,0.0,0.0,0.20466666666666664,15.0,5.0,-2,optimal
2021-02-07 08:00:00,1,32,0.0,0.0,0.0,0.069,15.0,5.0,-2,optimal
2021-02-07 08:30:00,1,32,0.0,0.0,0.0,0.141,15.0,5.0,-2,optimal
2021-02-07 09:00:00,1,32,0.0,0.0,0.0,0.3492,15.0,5.0,-2,optimal
2021-02-07 09:30:00,1,32,0.0,0.0,0.0,0.0668,15.0,5.0,-2,optimal
2021-02-07 10:00:00,1,32,0.0,0.0,0.0,0.1913333333333333,15.0,5.0,-2,optimal
2021-02-07 10:30:00,1,32,0.6481555090026521,0.0,0.0,0.08333333333333333,15.0,5.0,-2,optimal
2021-02-07 11:00:00,1,32,0.6838381944669419,0.0,0.0,0.06366666666666666,15.0,5.0,-2,optimal
2021-02-07 11:30:00,1,32,0.6838381944669419,0.0,0.0,0.061,15.0,5.0,-2,optimal
2021-02-07 12:00:00,1,32,0.6190051211374794,0.0,0.0,0.1905,5.0,5.0,-2,optimal
2021-02-07 12:30:00,1,32,0.6542432163755767,0.0,0.0,0.06716666666666667,5.0,5.0,-2,optimal
2021-02-07 13:00:00,1,32,0.6603096453244192,0.0,0.0,0.135,5.0,5.0,-2,optimal
2021-02-07 13:30:00,1,32,1.7254066603376121,0.0,0.0,0.12266666666666669,5.0,5.0,-2,optimal
2021-02-07 14:00:00,1,32,2.0,0.0,0.0,0.09566666666666669,5.0,5.0,-2,optimal
2021-02-07 14:30:00,1,32,2.0,0.0,0.0,0.182,5.0,5.0,-2,optimal
