time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,94,0.0,0.0,0.0,0.12706666666666666,5.0,5.0,2,optimal
2021-02-07 00:30:00,1,94,0.0,0.0,0.0,0.138,5.0,5.0,2,optimal
2021-02-07 01:00:00,1,94,0.0,0.0,0.0,0.173,15.0,5.0,2,optimal
2021-02-07 01:30:00,1,94,0.0,0.0,0.0,0.063,15.0,5.0,2,optimal
2021-02-07 02:00:00,1,94,0.0,0.0,0.0,0.063,15.0,5.0,2,optimal
2021-02-07 02:30:00,1,94,0.0,0.0,0.0,0.1125,15.0,5.0,2,optimal
2021-02-07 03:00:00,1,94,0.0,0.0,0.0,0.1235,15.0,5.0,2,optimal
2021-02-07 03:30:00,1,94,0.0,0.0,0.0,0.063,15.0,5.0,2,optimal
2021-02-07 04:00:00,1,94,0.0,0.0,0.0,0.173,15.0,5.0,2,optimal
2021-02-07 04:30:00,1,94,0.0,0.0,0.0,0.063,15.0,5.0,2,optimal
2021-02-07 05:00:00,1,94,0.0,0.0,0.0,0.063,5.0,5.0,2,optimal
2021-02-07 05:30:00,1,94,0.0,0.0,0.0,0.063,5.0,5.0,2,optimal
2021-02-07 06:00:00,1,94,0.0,0.0,0.0,0.063,5.0,5.0,2,optimal
2021-02-07 06:30:00,1,94,1.5711045732887565,0.0,0.0,0.173,5.0,5.0,2,optimal
2021-02-07 07:00:00,1,94,2.0,0.0,0.0,0.063,5.0,5.0,2,optimal
2021-02-07 07:30:00,1,94,2.0,0.0,0.0,0.063,5.0,5.0,2,optimal
2021-02-07 08:00:00,1,94,2.0,0.0,2.720326569416449,0.069,5.0,5.0,2,optimal
2021-02-07 08:30:00,1,94,0.0,0.0,0.0,0.298,15.0,5.0,2,optimal
2021-02-07 09:00:00,1,94,0.0,0.0,0.0,1.3333333333333333,15.0,5.0,2,optimal
2021-02-07 09:30:00,1,94,0.0,0.0,0.0,2.2353666666666667,15.0,5.0,2,optimal
2021-02-07 10:00:00,1,94,0.0,0.0,0.0,0.6165,15.0,5.0,2,optimal
2021-02-07 10:30:00,1,94,0.0,0.0,0.0,1.3178333333333332,15.0,5.0,2,optimal
2021-02-07 11:00:00,1,94,0.0,0.0,0.0,0.23576666666666668,15.0,5.0,2,optimal
2021-02-07 11:30:00,1,94,0.0,0.0,0.0,1.8696333333333328,15.0,5.0,2,optimal
2021-02-07 12:00:00,1,94,0.0,0.0,0.0,1.7034333333333334,15.0,5.0,2,optimal
2021-02-07 12:30:00,1,94,0.0,0.0,0.0,0.1991,15.0,5.0,2,optimal
2021-02-07 13:00:00,1,94,0.0,0.0,0.0,0.3952333333333333,15.0,5.0,2,optimal
2021-02-07 13:30:00,1,94,0.0,0.0,0.0,1.4111333333333334,15.0,5.0,2,optimal
2021-02-07 14:00:00,1,94,0.4996821236525196,0.0,0.0,0.46276666666666666,5.0,5.0,2,optimal
2021-02-07 14:30:00,1,94,0.477497870703421,0.0,0.0,2.1947666666666668,5.0,5.0,2,optimal
2021-02-07 15:00:00,1,94,0.5409517041154009,0.0,0.0,0.0714,5.0,5.0,2,optimal
2021-02-07 15:30:00,1,94,0.5027054153436514,0.0,0.0,0.31460000000000005,5.0,5.0,2,optimal
2021-02-07 16:00:00,1,94,1.9159981027206558,0.0,0.0,0.4588,5.0,5.0,2,optimal
2021-02-07 16:30:00,1,94,2.0,0.0,0.0,0.2713333333333333,5.0,5.0,2,optimal
2021-02-07 17:00:00,1,94,0.0,0.0,0.0,0.43756666666666666,30.0,5.0,2,optimal
2021-02-07 17:30:00,1,94,0.0,0.0,0.0,0.6798,30.0,5.0,2,optimal
2021-02-07 18:00:00,1,94,0.0,0.0,0.0,1.3459333333333334,30.0,5.0,2,optimal
