time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,77,0.0,0.0,0.0,0.2534666666666667,15.0,5.0,0,optimal
2021-02-07 00:30:00,1,77,0.0,0.1548148148148148,0.0,0.235,15.0,5.0,0,optimal
2021-02-07 01:00:00,1,77,1.1428571428571428,0.0,0.0,0.15833333333333335,15.0,5.0,0,optimal
2021-02-07 01:30:00,1,77,1.1428571428571428,0.0,0.0,0.129,15.0,5.0,0,optimal
2021-02-07 02:00:00,1,77,1.1428571428571428,0.0,0.0,0.107,15.0,5.0,0,optimal
2021-02-07 02:30:00,1,77,1.1428571428571428,0.0,0.0,0.1803333333333333,15.0,5.0,0,optimal
2021-02-07 03:00:00,1,77,1.1428571428571428,0.0,0.0,0.063,15.0,5.0,0,optimal
2021-02-07 03:30:00,1,77,1.1428571428571428,0.0,0.0,0.22433333333333327,15.0,5.0,0,optimal
2021-02-07 04:00:00,1,77,1.1428571428571428,0.0,0.0,0.063,5.0,5.0,0,optimal
2021-02-07 04:30:00,1,77,1.1428571428571428,0.0,0.0,0.06466666666666668,5.0,5.0,0,optimal
2021-02-07 05:00:00,1,77,1.1428571428571428,0.0,0.0,0.17566666666666667,5.0,5.0,0,optimal
2021-02-07 05:30:00,1,77,1.1428571428571428,0.0,0.0,0.12333333333333331,5.0,5.0,0,optimal
2021-02-07 06:00:00,1,77,1.1428571428571428,0.0,0.0,0.063,5.0,5.0,0,optimal
2021-02-07 06:30:00,1,77,1.1428571428571428,0.0,0.0,0.217,5.0,5.0,0,optimal
2021-02-07 07:00:00,1,77,1.1428571428571428,0.774074074074074,1.6063785740462473,0.20326666666666668,5.0,5.0,0,optimal
2021-02-07 07:30:00,1,77,1.1428571428571428,0.387037037037037,0.0,0.23453333333333334,15.0,5.0,0,optimal
2021-02-07 08:00:00,1,77,1.1428571428571428,0.0774074074074074,0.0,0.35833333333333334,15.0,5.0,0,optimal
2021-02-07 08:30:00,1,77,1.1428571428571428,0.0,0.0,0.4144,15.0,5.0,0,optimal
2021-02-07 09:00:00,1,77,1.1428571428571428,3.0188888888888883,0.0,0.5309333333333333,15.0,5.0,0,optimal
2021-02-07 09:30:00,1,77,1.1428571428571428,0.8514814814814814,0.0,2.165,15.0,5.0,0,optimal
2021-02-07 10:00:00,1,77,1.1428571428571428,0.0,0.0,0.6400666666666667,15.0,5.0,0,optimal
2021-02-07 10:30:00,1,77,1.1428571428571428,0.0774074074074074,0.0,0.30793333333333334,15.0,5.0,0,optimal
2021-02-07 11:00:00,1,77,1.1428571428571428,1.1611111111111108,0.0,0.7891333333333334,15.0,5.0,0,optimal
2021-02-07 11:30:00,1,77,1.1428571428571428,0.23222222222222222,0.0,1.2822,15.0,5.0,0,optimal
2021-02-07 12:00:00,1,77,1.1428571428571428,0.3096296296296296,0.0,0.8000333333333333,15.0,5.0,0,optimal
2021-02-07 12:30:00,1,77,1.1428571428571428,0.23222222222222222,0.0,0.2652,15.0,5.0,0,optimal
2021-02-07 13:00:00,1,77,1.1428571428571428,0.0,0.0,0.2378,5.0,5.0,0,optimal
2021-02-07 13:30:00,1,77,1.1428571428571428,0.5418518518518518,0.0,1.6053333333333333,5.0,5.0,0,optimal
2021-02-07 14:00:00,1,77,1.1428571428571428,0.387037037037037,0.0,1.4553333333333334,5.0,5.0,0,optimal
2021-02-07 14:30:00,1,77,1.1428571428571428,0.0,0.0,0.6972666666666667,5.0,5.0,0,optimal
2021-02-07 15:00:00,1,77,1.1428571428571428,0.1548148148148148,0.0,0.5906,5.0,5.0,0,optimal
2021-02-07 15:30:00,1,77,1.1428571428571428,0.0,0.0,1.0672000000000001,5.0,5.0,0,optimal
2021-02-07 16:00:00,1,77,0.0,4.4513524950130785,0.0,1.175733333333333,30.0,5.0,0,optimal
2021-02-07 16:30:00,1,77,0.0,4.34254012016244,0.0,1.749,30.0,5.0,0,optimal
2021-02-07 17:00:00,1,77,0.0,5.473290791446963,0.0,0.8585333333333333,30.0,5.0,0,optimal
2021-02-07 17:30:00,1,77,0.0,3.8152616881206356,0.0,2.2622,30.0,5.0,0,optimal
2021-02-07 18:00:00,1,77,0.0,7.805429086122409,0.0,0.3053333333333333,30.0,5.0,0,optimal
2021-02-07 18:30:00,1,77,0.0,6.944514534459366,0.0,0.6222666666666666,30.0,5.0,0,optimal
2021-02-07 19:00:00,1,77,0.0,5.48660739020352,0.0,0.3482,30.0,5.0,0,optimal
2021-02-07 19:30:00,1,77,1.1428571428571428,3.0203036864998225,0.0,0.6794,15.0,5.0,0,optimal
2021-02-07 20:00:00,1,77,1.1428571428571428,1.3227481309443272,0.0,1.334733333333333,15.0,5.0,0,optimal
2021-02-07 20:30:00,1,77,0.0,0.9288888888888889,0.0,0.8421000000000001,15.0,5.0,0,optimal
2021-02-07 21:00:00,1,77,0.0,5.263703703703704,0.0,0.4670666666666667,15.0,5.0,0,optimal
2021-02-07 21:30:00,1,77,0.0,0.46444444444444444,0.0,0.6235333333333333,15.0,5.0,0,optimal
2021-02-07 22:00:00,1,77,0.0,0.1548148148148148,0.0,0.3883333333333333,5.0,5.0,0,optimal
2021-02-07 22:30:00,1,77,0.0,0.0774074074074074,0.0,0.5125333333333333,5.0,5.0,0,optimal
2021-02-07 23:00:00,1,77,0.0,0.0,0.0,0.39380000000000004,5.0,5.0,0,optimal
2021-02-07 23:30:00,1,77,0.0,0.0,0.0,0.21966666666666662,5.0,5.0,0,optimal
2021-02-08 00:00:00,1,77,1.1428571428571428,0.0,0.0,0.099,5.0,5.0,1,optimal
2021-02-08 00:30:00,1,77,1.1428571428571428,0.0,0.0,0.138,15.0,5.0,1,optimal
2021-02-08 01:00:00,1,77,1.1428571428571428,0.0,0.0,0.047,15.0,5.0,1,optimal
2021-02-08 01:30:00,1,77,1.1428571428571428,0.0,0.0,0.262,15.0,5.0,1,optimal
2021-02-08 02:00:00,1,77,1.1428571428571428,0.0,0.0,0.047,15.0,5.0,1,optimal
2021-02-08 02:30:00,1,77,1.1428571428571428,0.0,0.0,0.19,15.0,5.0,1,optimal
2021-02-08 03:00:00,1,77,1.1428571428571428,0.0,0.0,0.111,15.0,5.0,1,optimal
2021-02-08 03:30:00,1,77,1.1428571428571428,0.0,0.0,0.055,15.0,5.0,1,optimal
2021-02-08 04:00:00,1,77,1.1428571428571428,0.0,0.0,0.19,15.0,5.0,1,optimal
2021-02-08 04:30:00,1,77,1.1428571428571428,0.0,0.0,0.047,5.0,5.0,1,optimal
2021-02-08 05:00:00,1,77,1.1428571428571428,0.0,0.0,0.119,5.0,5.0,1,optimal
2021-02-08 05:30:00,1,77,1.1428571428571428,0.0,0.0,0.19,5.0,5.0,1,optimal
2021-02-08 06:00:00,1,77,1.1428571428571428,0.0,2.602053033554012,0.119,5.0,5.0,1,optimal
2021-02-08 06:30:00,1,77,1.1428571428571428,0.0,5.0,0.0665,5.0,5.0,1,optimal
2021-02-08 07:00:00,1,77,1.1428571428571428,22.28325036227654,5.0,0.1705,5.0,5.0,1,optimal
2021-02-08 07:30:00,1,77,1.1428571428571428,33.333333333333336,5.0,0.10966666666666669,5.0,5.0,1,optimal
2021-02-08 08:00:00,1,77,1.1428571428571428,1.519388044463486,0.0,0.7591333333333333,15.0,5.0,1,optimal
2021-02-08 08:30:00,1,77,1.1428571428571428,1.7219652959379739,0.0,2.0495666666666668,15.0,5.0,1,optimal
2021-02-08 09:00:00,1,77,1.1428571428571428,0.6548666666666667,0.0,1.4158,15.0,5.0,1,optimal
2021-02-08 09:30:00,1,77,1.1428571428571428,1.6985111835173836,0.0,0.16043333333333334,15.0,5.0,1,optimal
2021-02-08 10:00:00,1,77,1.1428571428571428,0.7424817861784058,0.0,0.3042333333333333,15.0,5.0,1,optimal
2021-02-08 10:30:00,1,77,1.1428571428571428,0.98594395968637,0.0,0.34386666666666665,15.0,5.0,1,optimal
2021-02-08 11:00:00,1,77,1.1428571428571428,0.7031882359503614,0.0,0.0815,15.0,5.0,1,optimal
2021-02-08 11:30:00,1,77,1.1428571428571428,0.7798554289202674,0.0,0.1055,15.0,5.0,1,optimal
2021-02-08 12:00:00,1,77,1.1428571428571428,1.1254100716941453,0.0,1.1501666666666668,15.0,5.0,1,optimal
2021-02-08 12:30:00,1,77,1.1428571428571428,0.7296148280043915,0.0,2.1736999999999997,15.0,5.0,1,optimal
2021-02-08 13:00:00,1,77,1.1428571428571428,0.9288888888888889,0.0,1.2584000000000002,15.0,5.0,1,optimal
2021-02-08 13:30:00,1,77,1.1428571428571428,0.3096296296296296,0.0,0.5645666666666668,5.0,5.0,1,optimal
2021-02-08 14:00:00,1,77,1.1428571428571428,0.9063533846571216,0.0,0.077,5.0,5.0,1,optimal
2021-02-08 14:30:00,1,77,1.1428571428571428,0.9955182010325005,0.0,0.252,5.0,5.0,1,optimal
2021-02-08 15:00:00,1,77,1.1428571428571428,1.5074266681336879,0.0,0.057,5.0,5.0,1,optimal
2021-02-08 15:30:00,1,77,1.1428571428571428,1.4897417461001714,0.0,0.057,5.0,5.0,1,optimal
2021-02-08 16:00:00,1,77,1.1428571428571428,1.1080043517127605,0.0,1.2016666666666667,5.0,5.0,1,optimal
2021-02-08 16:30:00,1,77,0.0,5.530910969665267,0.0,1.271766666666667,30.0,5.0,1,optimal
2021-02-08 17:00:00,1,77,0.0,6.383282604761239,0.0,0.3655,30.0,5.0,1,optimal
2021-02-08 17:30:00,1,77,0.0,5.950911181784361,0.0,0.2393333333333333,30.0,5.0,1,optimal
2021-02-08 18:00:00,1,77,0.0,4.998786259749381,0.0,2.5235666666666665,30.0,5.0,1,optimal
2021-02-08 18:30:00,1,77,0.0,5.66913837475282,0.0,2.6168666666666667,30.0,5.0,1,optimal
2021-02-08 19:00:00,1,77,0.0,5.629097897163718,0.0,1.3481333333333334,30.0,5.0,1,optimal
2021-02-08 19:30:00,1,77,0.0,5.859878589190384,0.0,0.40026666666666666,30.0,5.0,1,optimal
2021-02-08 20:00:00,1,77,1.1428571428571428,2.0273407626983984,0.0,0.24513333333333331,15.0,5.0,1,optimal
2021-02-08 20:30:00,1,77,0.0,0.0774074074074074,0.0,2.3218666666666667,15.0,5.0,1,optimal
2021-02-08 21:00:00,1,77,0.0,0.0,0.0,1.8443,15.0,5.0,1,optimal
2021-02-08 21:30:00,1,77,0.0,0.5418518518518518,0.0,0.6202000000000001,15.0,5.0,1,optimal
2021-02-08 22:00:00,1,77,0.0,0.1548148148148148,0.0,2.1846,15.0,5.0,1,optimal
2021-02-08 22:30:00,1,77,0.0,0.0,0.0,0.43156666666666665,5.0,5.0,1,optimal
2021-02-08 23:00:00,1,77,0.0,0.0,0.0,0.6268333333333334,5.0,5.0,1,optimal
2021-02-08 23:30:00,1,77,0.0,0.0,0.0,0.057,5.0,5.0,1,optimal
2021-02-09 00:00:00,1,77,1.1428571428571428,0.0,0.0,0.06666666666666667,15.0,5.0,0,optimal
2021-02-09 00:30:00,1,77,1.1428571428571428,0.0,0.0,0.07133333333333333,15.0,5.0,0,optimal
2021-02-09 01:00:00,1,77,1.1428571428571428,0.0,0.0,0.074,15.0,5.0,0,optimal
2021-02-09 01:30:00,1,77,1.1428571428571428,0.0,0.0,0.074,15.0,5.0,0,optimal
2021-02-09 02:00:00,1,77,1.1428571428571428,0.0,0.0,0.074,15.0,5.0,0,optimal
2021-02-09 02:30:00,1,77,1.1428571428571428,0.0,0.0,0.074,15.0,5.0,0,optimal
