time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,36,1.1428571428571428,0.0,0.0,0.058,5.0,5.0,1,optimal
2021-02-07 00:30:00,1,36,0.0,0.0,0.0,0.058,15.0,5.0,1,optimal
2021-02-07 01:00:00,1,36,0.0,0.0,0.0,0.09116666666666669,15.0,5.0,1,optimal
2021-02-07 01:30:00,1,36,0.0,0.0,0.0,0.17076666666666668,15.0,5.0,1,optimal
2021-02-07 02:00:00,1,36,0.0,0.0,0.0,0.058,15.0,5.0,1,optimal
2021-02-07 02:30:00,1,36,1.0897619915461951,0.0,0.0,0.058,15.0,5.0,1,optimal
2021-02-07 03:00:00,1,36,1.1428571428571428,0.0,0.0,0.058,15.0,5.0,1,optimal
2021-02-07 03:30:00,1,36,1.1428571428571428,0.0,0.0,0.058,15.0,5.0,1,optimal
2021-02-07 04:00:00,1,36,1.1428571428571428,0.0,0.0,0.12433333333333331,15.0,5.0,1,optimal
2021-02-07 04:30:00,1,36,1.1428571428571428,0.0,0.0,0.1376,5.0,5.0,1,optimal
2021-02-07 05:00:00,1,36,1.1428571428571428,0.0,0.0,0.058,5.0,5.0,1,optimal
2021-02-07 05:30:00,1,36,1.1428571428571428,0.0,0.0,0.09116666666666669,5.0,5.0,1,optimal
2021-02-07 06:00:00,1,36,1.1428571428571428,0.0,0.0,0.17543333333333333,5.0,5.0,1,optimal
2021-02-07 06:30:00,1,36,1.1428571428571428,0.0,0.0,0.068,5.0,5.0,1,optimal
2021-02-07 07:00:00,1,36,1.1428571428571428,0.0,0.0,0.2139333333333333,5.0,5.0,1,optimal
2021-02-07 07:30:00,1,36,1.1428571428571428,0.0,2.213215761914599,0.06333333333333334,5.0,5.0,1,optimal
2021-02-07 08:00:00,1,36,1.1428571428571428,0.3096296296296296,0.0,0.14223333333333332,15.0,5.0,1,optimal
