time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,68,0.0,0.0774074074074074,0.0,0.14959999999999998,15.0,5.0,0,optimal
2021-02-07 00:30:00,1,68,0.0,0.0,0.20200421052632428,0.1766,15.0,5.0,0,optimal
2021-02-07 01:00:00,1,68,0.0,0.0,0.0,0.13503333333333334,15.0,5.0,0,optimal
2021-02-07 01:30:00,1,68,0.0,0.0,0.0,0.1992,15.0,5.0,0,optimal
2021-02-07 02:00:00,1,68,0.0,0.0,0.0,0.14933333333333335,15.0,5.0,0,optimal
2021-02-07 02:30:00,1,68,0.0,0.0,0.0,0.054,15.0,5.0,0,optimal
2021-02-07 03:00:00,1,68,1.0654037309504953,0.0,0.0,0.23586666666666667,15.0,5.0,0,optimal
2021-02-07 03:30:00,1,68,1.1428571428571428,0.0,0.0,0.11266666666666668,15.0,5.0,0,optimal
2021-02-07 04:00:00,1,68,1.1428571428571428,0.0,0.0,0.0683,5.0,5.0,0,optimal
2021-02-07 04:30:00,1,68,1.1428571428571428,0.0,0.0,0.13603333333333334,5.0,5.0,0,optimal
2021-02-07 05:00:00,1,68,1.1428571428571428,0.0,0.0,0.14980000000000002,5.0,5.0,0,optimal
2021-02-07 05:30:00,1,68,1.1428571428571428,0.0,0.0,0.16883333333333334,5.0,5.0,0,optimal
2021-02-07 06:00:00,1,68,1.1428571428571428,0.0,0.0,0.1431,5.0,5.0,0,optimal
2021-02-07 06:30:00,1,68,1.1428571428571428,0.0,0.0,0.153,5.0,5.0,0,optimal
2021-02-07 07:00:00,1,68,1.1428571428571428,0.0,0.0,0.10523333333333332,5.0,5.0,0,optimal
2021-02-07 07:30:00,1,68,1.1428571428571428,0.0,0.0,0.2549666666666667,15.0,5.0,0,optimal
2021-02-07 08:00:00,1,68,1.1428571428571428,0.0,0.0,0.054,15.0,5.0,0,optimal
2021-02-07 08:30:00,1,68,1.1428571428571428,0.0,0.0,0.2032333333333333,15.0,5.0,0,optimal
2021-02-07 09:00:00,1,68,1.1428571428571428,0.0,0.0,0.15463333333333332,15.0,5.0,0,optimal
2021-02-07 09:30:00,1,68,1.1428571428571428,0.0,0.0,0.06493333333333334,15.0,5.0,0,optimal
2021-02-07 10:00:00,1,68,1.1428571428571428,0.0,0.0,0.1926,15.0,5.0,0,optimal
2021-02-07 10:30:00,1,68,1.1428571428571428,0.0,0.0,0.11120000000000001,15.0,5.0,0,optimal
2021-02-07 11:00:00,1,68,1.1428571428571428,0.0,0.0,0.09413333333333335,15.0,5.0,0,optimal
2021-02-07 11:30:00,1,68,1.1428571428571428,0.0,0.0,0.061,15.0,5.0,0,optimal
2021-02-07 12:00:00,1,68,1.1428571428571428,0.0,0.0,0.29453333333333337,15.0,5.0,0,optimal
2021-02-07 12:30:00,1,68,1.1428571428571428,0.0,0.0,0.054,15.0,5.0,0,optimal
2021-02-07 13:00:00,1,68,1.1428571428571428,0.0,0.0,0.1134,5.0,5.0,0,optimal
2021-02-07 13:30:00,1,68,1.1428571428571428,0.0,0.0,0.18436666666666668,5.0,5.0,0,optimal
2021-02-07 14:00:00,1,68,1.1428571428571428,0.0,0.0,0.1161,5.0,5.0,0,optimal
2021-02-07 14:30:00,1,68,1.1428571428571428,0.0,0.0,0.1662,5.0,5.0,0,optimal
2021-02-07 15:00:00,1,68,1.1428571428571428,0.0,0.0,0.29819999999999997,5.0,5.0,0,optimal
2021-02-07 15:30:00,1,68,1.1428571428571428,0.0,0.0,0.19163333333333332,5.0,5.0,0,optimal
2021-02-07 16:00:00,1,68,0.0,0.0,0.0,0.3611666666666667,30.0,5.0,0,optimal
2021-02-07 16:30:00,1,68,0.0,0.3096296296296296,0.0,0.39416666666666667,30.0,5.0,0,optimal
2021-02-07 17:00:00,1,68,0.0,2.8367018100738206,0.0,0.3335,30.0,5.0,0,optimal
2021-02-07 17:30:00,1,68,0.0,3.5432861111898317,0.0,0.37089999999999995,30.0,5.0,0,optimal
2021-02-07 18:00:00,1,68,0.0,2.2425270085039024,0.0,2.0270666666666664,30.0,5.0,0,optimal
2021-02-07 18:30:00,1,68,0.0,2.798515753549245,0.0,1.1088666666666667,30.0,5.0,0,optimal
2021-02-07 19:00:00,1,68,0.0,3.346104498594579,0.0,0.41736666666666666,30.0,5.0,0,optimal
2021-02-07 19:30:00,1,68,1.0227602044005082,0.0,0.0,0.17436666666666667,15.0,5.0,0,optimal
2021-02-07 20:00:00,1,68,1.0542935377338423,0.0,0.0,0.064,15.0,5.0,0,optimal
2021-02-07 20:30:00,1,68,0.0,0.0,0.0,0.0783,15.0,5.0,0,optimal
2021-02-07 21:00:00,1,68,0.0,0.0,0.0,0.27043333333333336,15.0,5.0,0,optimal
2021-02-07 21:30:00,1,68,0.0,0.0,0.0,0.0838,15.0,5.0,0,optimal
2021-02-07 22:00:00,1,68,0.0,0.0,0.0,0.064,5.0,5.0,0,optimal
2021-02-07 22:30:00,1,68,0.0,0.0,0.0,0.14980000000000002,5.0,5.0,0,optimal
2021-02-07 23:00:00,1,68,0.0,0.0,0.0,0.12340000000000001,5.0,5.0,0,optimal
2021-02-07 23:30:00,1,68,0.0,0.0,0.0,0.09703333333333332,5.0,5.0,0,optimal
2021-02-08 00:00:00,1,68,1.1428571428571428,0.0,0.52501768392547,0.052,5.0,5.0,1,optimal
2021-02-08 00:30:00,1,68,1.1428571428571428,0.0,0.0,0.052,15.0,5.0,1,optimal
2021-02-08 01:00:00,1,68,1.1428571428571428,0.0,0.0,0.1676,15.0,5.0,1,optimal
2021-02-08 01:30:00,1,68,1.1428571428571428,0.0,0.0,0.086,15.0,5.0,1,optimal
2021-02-08 02:00:00,1,68,1.1428571428571428,0.0,0.0,0.052,15.0,5.0,1,optimal
2021-02-08 02:30:00,1,68,1.1428571428571428,0.0,0.0,0.0928,15.0,5.0,1,optimal
2021-02-08 03:00:00,1,68,1.1428571428571428,0.0,0.0,0.1608,15.0,5.0,1,optimal
2021-02-08 03:30:00,1,68,1.1428571428571428,0.0,0.0,0.052,15.0,5.0,1,optimal
2021-02-08 04:00:00,1,68,1.1428571428571428,0.0,0.0,0.052,15.0,5.0,1,optimal
2021-02-08 04:30:00,1,68,1.1428571428571428,0.0,5.0,0.052,5.0,5.0,1,optimal
2021-02-08 05:00:00,1,68,1.1428571428571428,0.0,5.0,0.1948,5.0,5.0,1,optimal
