time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,37,0.0,0.0,0.0,0.053,15.0,5.0,-1,optimal
2021-02-07 00:30:00,1,37,0.0,0.0,0.0,0.1226,15.0,5.0,-1,optimal
2021-02-07 01:00:00,1,37,0.0,0.0,0.0,0.1938,15.0,5.0,-1,optimal
2021-02-07 01:30:00,1,37,0.0,0.0,0.0,0.10713333333333334,15.0,5.0,-1,optimal
2021-02-07 02:00:00,1,37,0.0,0.0,0.0,0.06846666666666666,15.0,5.0,-1,optimal
2021-02-07 02:30:00,1,37,0.0,0.0,0.0,0.1874,15.0,5.0,-1,optimal
2021-02-07 03:00:00,1,37,0.0,0.0,0.0,0.0594,15.0,5.0,-1,optimal
2021-02-07 03:30:00,1,37,1.1428571428571428,0.0,0.0,0.053,5.0,5.0,-1,optimal
2021-02-07 04:00:00,1,37,1.1428571428571428,0.0,0.0,0.26339999999999997,5.0,5.0,-1,optimal
2021-02-07 04:30:00,1,37,1.1428571428571428,0.0,0.0,0.053,5.0,5.0,-1,optimal
2021-02-07 05:00:00,1,37,1.1428571428571428,0.0,0.0,0.11059999999999999,5.0,5.0,-1,optimal
2021-02-07 05:30:00,1,37,1.1428571428571428,0.0,0.0,0.19806666666666664,5.0,5.0,-1,optimal
2021-02-07 06:00:00,1,37,1.1428571428571428,0.0,0.0,0.06073333333333333,5.0,5.0,-1,optimal
2021-02-07 06:30:00,1,37,1.1428571428571428,0.0,1.4055777348378222,0.22406666666666664,5.0,5.0,-1,optimal
2021-02-07 07:00:00,1,37,0.0,0.387037037037037,0.0,0.08966666666666667,15.0,5.0,-1,optimal
2021-02-07 07:30:00,1,37,0.0,0.0,0.0,0.06326666666666667,15.0,5.0,-1,optimal
2021-02-07 08:00:00,1,37,0.0,0.0,0.0,0.2518,15.0,5.0,-1,optimal
2021-02-07 08:30:00,1,37,0.0,0.0,0.0,0.08393333333333333,15.0,5.0,-1,optimal
2021-02-07 09:00:00,1,37,0.0,0.0,0.0,0.11086666666666666,15.0,5.0,-1,optimal
2021-02-07 09:30:00,1,37,0.0,0.0,0.0,0.1746,15.0,5.0,-1,optimal
2021-02-07 10:00:00,1,37,0.022852985360765653,0.0,0.0,0.1226,15.0,5.0,-1,optimal
2021-02-07 10:30:00,1,37,0.6679597584858405,0.0,0.0,0.183,15.0,5.0,-1,optimal
2021-02-07 11:00:00,1,37,0.9420286866614009,0.0,0.0,0.1338,15.0,5.0,-1,optimal
2021-02-07 11:30:00,1,37,1.1428571428571428,0.0,0.0,0.0746,15.0,5.0,-1,optimal
2021-02-07 12:00:00,1,37,1.1428571428571428,0.0,0.0,0.20513333333333333,15.0,5.0,-1,optimal
2021-02-07 12:30:00,1,37,1.1428571428571428,0.0,0.0,0.13126666666666667,5.0,5.0,-1,optimal
2021-02-07 13:00:00,1,37,1.1428571428571428,0.0,0.0,0.13340000000000002,5.0,5.0,-1,optimal
2021-02-07 13:30:00,1,37,1.1428571428571428,0.0,0.0,0.203,5.0,5.0,-1,optimal
2021-02-07 14:00:00,1,37,1.1428571428571428,0.0,0.0,0.07073333333333333,5.0,5.0,-1,optimal
2021-02-07 14:30:00,1,37,1.1428571428571428,0.0,0.0,0.14406666666666668,5.0,5.0,-1,optimal
2021-02-07 15:00:00,1,37,1.1428571428571428,0.0,0.0,0.1846,5.0,5.0,-1,optimal
2021-02-07 15:30:00,1,37,0.0,0.0,0.0,0.063,30.0,5.0,-1,optimal
2021-02-07 16:00:00,1,37,0.0,0.0,0.0,0.235,30.0,5.0,-1,optimal
2021-02-07 16:30:00,1,37,0.0,0.0,0.0,0.1014,30.0,5.0,-1,optimal
2021-02-07 17:00:00,1,37,0.0,0.0,0.0,0.06233333333333334,30.0,5.0,-1,optimal
2021-02-07 17:30:00,1,37,0.0,0.0,0.0,0.30033333333333334,30.0,5.0,-1,optimal
2021-02-07 18:00:00,1,37,0.0,0.6966666666666667,0.0,0.5227333333333334,30.0,5.0,-1,optimal
2021-02-07 18:30:00,1,37,0.0,0.6192592592592592,0.0,0.41023333333333334,30.0,5.0,-1,optimal
2021-02-07 19:00:00,1,37,0.550196403113953,0.1548148148148148,0.0,0.39763333333333334,15.0,5.0,-1,optimal
2021-02-07 19:30:00,1,37,0.5072440221615735,0.1548148148148148,0.0,0.38596666666666657,15.0,5.0,-1,optimal
2021-02-07 20:00:00,1,37,0.4595392602568043,0.23222222222222222,0.0,0.42093333333333327,15.0,5.0,-1,optimal
2021-02-07 20:30:00,1,37,0.0,0.0,0.0,0.4285,15.0,5.0,-1,optimal
2021-02-07 21:00:00,1,37,0.0,0.0774074074074074,0.0,0.37596666666666656,15.0,5.0,-1,optimal
2021-02-07 21:30:00,1,37,0.0,0.0,0.0,0.7292000000000001,5.0,5.0,-1,optimal
2021-02-07 22:00:00,1,37,0.0,0.0,0.0,0.1326,5.0,5.0,-1,optimal
2021-02-07 22:30:00,1,37,0.0,0.0,0.0,0.063,5.0,5.0,-1,optimal
2021-02-07 23:00:00,1,37,0.0,0.0,0.0,0.2734,5.0,5.0,-1,optimal
2021-02-07 23:30:00,1,37,0.0,0.0,0.0,0.063,15.0,5.0,-1,optimal
2021-02-08 00:00:00,1,37,1.1428571428571428,0.0,0.0,0.052,5.0,5.0,1,optimal
2021-02-08 00:30:00,1,37,0.0,0.0,0.0,0.1138,15.0,5.0,1,optimal
2021-02-08 01:00:00,1,37,0.0,0.0,0.0,0.17093333333333333,15.0,5.0,1,optimal
2021-02-08 01:30:00,1,37,0.0,0.0,0.0,0.11586666666666666,15.0,5.0,1,optimal
2021-02-08 02:00:00,1,37,0.7314381860988687,0.0,0.0,0.052,15.0,5.0,1,optimal
2021-02-08 02:30:00,1,37,1.1428571428571428,0.0,0.0,0.173,15.0,5.0,1,optimal
2021-02-08 03:00:00,1,37,1.1428571428571428,0.0,0.0,0.052,15.0,5.0,1,optimal
2021-02-08 03:30:00,1,37,1.1428571428571428,0.0,0.0,0.14766666666666667,15.0,5.0,1,optimal
2021-02-08 04:00:00,1,37,1.1428571428571428,0.0,0.0,0.14780000000000001,15.0,5.0,1,optimal
2021-02-08 04:30:00,1,37,1.1428571428571428,0.0,0.0,0.052,5.0,5.0,1,optimal
2021-02-08 05:00:00,1,37,1.1428571428571428,0.0,0.0,0.1633,5.0,5.0,1,optimal
