line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
23.414572637181276,23.41457263741729,21.805148389264648,15.76799949372408,15.76799949491556,9.5339023927098,9.53390239350441,9.533902394479318,5.452498242618658,1.6098446365186048,6.037303066295509,6.03730306471063,6.03730306311511,6.037303062074425,6.234190580937548,4.081416744000174,5.452498234401741,0.14529263830006955,0.14436007830566125,0.13366726616552158,0.09597317142798344,0.09555025215100904,0.05758977636020341,0.05743516347898668,0.057280550600144114,0.03265000337379368,0.009760252154145482,0.036885329659760054,0.0365707381143086,0.03625614658202529,0.0359415550637897,0.037537556494521604,0.02447593432025462,0.03259943306644379,62.89179280882842,1.0,1.0,0.9836288514876064,0.9771738940821635,0.9707190375379917,0.9647084446945187,0.9603615479669103,0.9560146980859032,0.953386828468501,0.9507589784009506,0.948131148045765,0.9466281752915571,0.9690928790252196,0.9575219837133733,0.9503413342184568,0.9431666289423123,0.9370217161787561,0.9496796903640508,0.943970145116882,0.9410757286727431,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.038742862854583,23.038742863066002,21.429448378755612,15.641614686620574,15.641614687710028,9.40995958998464,9.409959590711226,9.409959591604233,5.570646872979786,1.609489441061895,5.787936048935749,5.78793604749651,5.787936046049875,5.787936045079876,6.231658725002582,3.840651157216625,5.570646865438658,0.1425080278823295,0.14160516486271774,0.130942058156184,0.09508804816252084,0.09467188134002283,0.056718391495965755,0.05656777248575461,0.056417153477767046,0.03351899649083576,0.00976024369472887,0.035072874661301434,0.03478373441896564,0.03449459418787287,0.034205453968583995,0.03753732300396014,0.02274753795349149,0.03346621085538457,62.846024356942124,1.0,1.0,0.9836391526239925,0.9772858135943195,0.9709325461425268,0.9650234151247427,0.9607106716874274,0.956397968123464,0.9538035411291108,0.9512091292421598,0.9486147325865267,0.947080023553892,0.9693067465024282,0.9581772861458961,0.9513371209652359,0.9445030491519671,0.9386502240230197,0.9500655351776437,0.9447367349283128,0.941389122955395,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.29716827695848,23.29716827718287,21.80425121723801,15.643622370326357,15.643622371480445,9.291171172657503,9.291171173403766,9.291171174314924,5.450574109572883,1.4955011917680248,6.1615669551735,6.161566953564129,6.161566951941231,6.16156695090049,6.352770244577001,3.841279335790171,5.450574101578523,0.14442477709012233,0.14350154565504541,0.13367783178283899,0.09507619562478135,0.09465992196244652,0.055837906989492425,0.0556910667135364,0.055544226439812355,0.03264981248740864,0.008900482445434274,0.03779293763249926,0.037465262535629845,0.037137587452635346,0.03680991238458842,0.03840574129173777,0.022747573651779006,0.03259927786593083,62.887657475164815,1.0,1.0,0.9836310529296493,0.9772078128917503,0.9707846641141518,0.9647743542702066,0.9604610594661075,0.9561478045758367,0.9535854820283105,0.9510231707271765,0.9484608707635438,0.9469584282907028,0.9692951283617138,0.9574190864205272,0.950069550484041,0.9427258805175218,0.936436079704931,0.9496736815006152,0.9445822384802678,0.9414079423532078,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.543774274577814,23.543774274825605,22.051055377612002,16.01282155907921,16.012821560349987,9.537500447811384,9.5375004486344,9.537500449644684,5.575180187486141,1.4957183829034473,6.038240352044125,6.038240350420293,6.038240348787747,6.038240347719583,6.4755053171314625,3.962781217796013,5.575180178953697,0.14624128042117954,0.14529840029785193,0.1354550329316228,0.09774221689019769,0.09730606273498883,0.05759537641718168,0.05744064681398299,0.05728591721323434,0.033519456236331804,0.008900487251600541,0.03688570645018051,0.036571017217497254,0.03625632799823172,0.03594163879324022,0.03927453214287804,0.023611731347541375,0.033466584650298135,62.91220193928283,1.0,1.0,0.9836237283064032,0.9771338735921723,0.9706441305072465,0.964567307232976,0.9601544567360343,0.9557416687740484,0.9531128090993212,0.9504839690042066,0.9478551486515729,0.9463191909796731,0.9691543783763755,0.957379724572361,0.9501979559891225,0.9430221343159939,0.9368762668618404,0.9491246419610933,0.9438334904961662,0.9406236563043953,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.65966490552571,23.65966490578718,22.05018790835755,16.260120996218326,16.260120997544597,9.783260767851182,9.783260768732173,9.78326076980985,5.699218955652928,1.6100771726659797,5.79124222594062,5.791242224376316,5.791242222809279,5.791242221750842,6.476862780449844,4.084335685805362,5.699218946894337,0.14709379781190338,0.1461416124768209,0.13542916945724723,0.09952797581955279,0.09907824584685417,0.059353853637815604,0.05919104721685762,0.059028240798466414,0.03438932369956641,0.00976025769331778,0.03507414911965388,0.03478467845980284,0.03449520781195202,0.03420573717660187,0.03927466221643499,0.024476110651272635,0.03433407332825607,62.91395921965556,1.0,1.0,0.983621427711029,0.9771003082996479,0.9705793107731387,0.96450266217975,0.9600233574381202,0.9555441331053399,0.9528492252226136,0.9501543475479938,0.9474595003392031,0.9458903237569348,0.96895291731683,0.9576525999285543,0.9508085112838766,0.9439705261756027,0.9381143551713829,0.9489257181668925,0.9432955201290965,0.940050812666846,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.415396360070794,23.415396360304687,21.805971115779094,15.768815781374506,15.768815782565792,9.534709883054045,9.534709883850129,9.53470988482414,5.573544305283556,1.6098458111617575,6.037309249203197,6.037309247615945,6.037309246018353,6.037309244975275,6.234199689144575,3.96162639019756,5.573544297076123,0.1452980163134997,0.14436539070314525,0.13367251291912818,0.09597835466454889,0.09555539159858203,0.05759487117868474,0.05744023210598206,0.057285593035646884,0.033519290290316264,0.009760252182121489,0.03688533214492068,0.03657073995512941,0.03625614777851835,0.035941555615960255,0.03753755733457391,0.02361166364748126,0.03346644972816826,62.8929417834477,1.0,1.0,0.9836285968070511,0.9771734137665529,0.97071833161378,0.9647075135123158,0.9603603932510267,0.9560133198548914,0.9533852292486401,0.9507571582043418,0.9481291068846248,0.9465935997939463,0.9690921719142033,0.9575210451318945,0.950340388254791,0.9431656756142074,0.9370207565529209,0.9496783028704127,0.9441086213055079,0.9408997373625422,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.28754916029652,23.287549160522666,21.678161162755348,15.765588561585753,15.765588562742975,9.41274752749889,9.412747528255391,9.412747529185777,5.572302137160104,1.6097240389986385,5.9125739978962795,5.912573996375723,5.912573994846739,5.912573993834715,6.35293879910908,3.841784243612037,5.572302129245634,0.1443533554088876,0.14343088619870886,0.13274816771496042,0.09597022857660469,0.09554743861801504,0.05671889150507148,0.05656818323287949,0.056417474962992736,0.033519164315857164,0.009760249281768094,0.03597856668327288,0.03567683961677574,0.035375112562520544,0.03507338552121228,0.03840575713592337,0.022747602350516302,0.03346634730504412,62.87427553312828,1.0,1.0,0.9836327125914953,0.9772120702313895,0.9707915183360196,0.9648151864639444,0.960468959799658,0.956122780011649,0.9535275844519249,0.950932404013489,0.948337238820443,0.9468020738679251,0.9691654816692796,0.9577986512870896,0.950788004485927,0.9437833772793939,0.9377843044562166,0.9496484850347923,0.9444580964480317,0.9411094812143994,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.536848690243282,23.5368486904921,21.927394792986167,16.013580426248467,16.013580427505158,9.658360802699058,9.658360803534883,9.65836080456095,5.575535323441024,1.6099605955759457,5.913933826386939,5.913933824813468,5.91393382323301,5.91393382218372,6.3552503627165375,4.082874074574646,5.575535314960687,0.1461917747958285,0.14524944930210024,0.13454686890070836,0.09774990796493291,0.09731371246869117,0.05847154249733552,0.05831286654243756,0.05815419059002262,0.033519492268638665,0.00976025491627171,0.03597910206336691,0.03567723619355402,0.03537537033630822,0.03507350449231919,0.03840597445551948,0.024476022340749762,0.03346661394682879,62.9025739787289,1.0,1.0,0.9836252020926155,0.977137222881167,0.9706493547844075,0.9646057926548587,0.9601927282976447,0.955779726435148,0.9531183583365743,0.950457014825291,0.9477956961083741,0.946259640619175,0.9690230791120855,0.9575876347586725,0.9505753691319703,0.9435691271405542,0.9375686735477918,0.9493030739899322,0.9436332067223695,0.9405637429140067,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.164910385917597,23.164910386131695,21.55556797791844,15.520164705016581,15.520164706109421,9.288283619233084,9.2882836199512,9.288283620831647,5.328952831672153,1.6096073044628623,6.035908736531039,6.035908735000712,6.035908733458438,6.035908732456247,6.231917943317481,3.9593307955238175,5.328952823997473,0.14345025252049515,0.14253747369046077,0.13186444836684366,0.09418932224011724,0.09377959301841433,0.055832516874022436,0.05568576785473976,0.05553901883764054,0.03178074066496954,0.009760246501579613,0.03688476924475558,0.03657032299324779,0.036255876754562974,0.03594143052959811,0.03753734690458887,0.02361152913003414,0.03173243608914096,62.86267314317929,1.0,1.0,0.9836365259027529,0.9772490662349246,0.9708616877828944,0.9649184879025207,0.9606385839489219,0.9563587134630391,0.9537971858454566,0.9512356694572288,0.948674164389279,0.9472045636404811,0.9692357690592001,0.9577336955549548,0.9505547108402856,0.9433816663421175,0.9372381737995952,0.9500260169046776,0.9446560096845628,0.9417966125435081,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.290538628489653,23.29053862871874,21.681144798491662,15.768547139710897,15.768547140880049,9.65484855055628,9.6548485513592,9.654848552344014,5.5735021694559554,1.609729047573899,5.91259893280679,5.9125989312778575,5.912598929740349,5.91259892872115,6.114562259275699,4.081394954501106,5.5735021613584745,0.14437011348379464,0.1434474074201592,0.13276445196375306,0.09598628295467107,0.09556333429952552,0.0584709007594311,0.058312340187602146,0.058153779618165466,0.03351928601699537,0.009760249401042795,0.0359785764986546,0.0356768468872955,0.03537511728821294,0.03507338770210765,0.03666948486588226,0.0244759330047822,0.03346644625418485,62.87845954025375,1.0,1.0,0.9836313648671767,0.9772098911825509,0.9707885078923175,0.9648113459371517,0.9604642959975003,0.9561172928823323,0.9534568924465255,0.9507965165705756,0.9481361654611802,0.9466006699762332,0.9691624661651478,0.9577947810048484,0.9507841045196154,0.9437794477030781,0.9377803495609643,0.9499229472165692,0.943975184757332,0.9409068506172141,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
