line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
19.98718800629895,19.98718800633562,18.608380357014166,13.328231649625048,13.328231649969219,7.831270858159535,7.8312708583914095,7.831270858687494,4.822326325651964,1.3793752877927439,5.28149179989093,5.281491799109447,5.281491798309345,5.281491797753005,5.498302139786435,3.0182659483659355,4.822326322437232,0.11970591445207274,0.11902638590487033,0.11030598757688388,0.07825930684174287,0.07795713822126396,0.04532414310814139,0.04521982282023705,0.045115502533288596,0.028305373949210726,0.008040869784488116,0.031457672382913915,0.03121691793350792,0.030976163489813947,0.03073540905213304,0.03233082648483153,0.016705808286127534,0.028265817472136665,53.297797877895526,1.0,1.0,0.9848359659478529,0.9793211600885701,0.9738063741221296,0.9686717828179194,0.9649949090940427,0.9613180490171527,0.9591586016303576,0.9569991633719606,0.9548397343038756,0.953508764765114,0.9724575235212084,0.9625230281722498,0.9563804877218371,0.9502442819746595,0.9449898124981214,0.9558530417046419,0.9519624496348438,0.9486970654106075,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
19.987813830024166,19.987813830062855,18.60899826928519,13.446433491872382,13.446433492229273,8.291391695268068,8.291391695545611,8.291391695894164,4.593285951142218,1.3793776620979419,5.162760018023272,5.162760017259658,5.16276001647931,5.162760015930358,5.157281644476925,3.699916573644283,4.593285947772827,0.11970075204521163,0.11902118094372419,0.11030074001300558,0.0791524460030342,0.07884489403286155,0.04880482678832245,0.048687887848266206,0.048570948909250664,0.026571465739475927,0.00804086983294453,0.030559246539600873,0.030329195087745085,0.030099143641243966,0.029869092200319823,0.02973251526629105,0.02188254421972335,0.02653557756244658,53.298733415575306,1.0,1.0,0.9848346020708719,0.9793196422649436,0.973804702565271,0.9686699583836145,0.9649599852253032,0.961250022168565,0.9589617313301921,0.9566734413238596,0.9543851521555327,0.9531179988910431,0.9724558496419266,0.9626880877357881,0.9567125121622111,0.950743350358745,0.9456321228630594,0.95620138110404,0.9506703125910977,0.9485842033601487,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
19.394690458366583,19.394690458385945,18.126809306365104,13.434831376319112,13.434831376634198,7.826312631353158,7.826312631565253,7.826312631837085,4.589006382260495,1.2704811227445343,4.695184925683271,4.695184925058231,4.695184924426516,4.6951849239661705,5.611097852233167,3.238157473620228,4.589006379405363,0.11512263798147497,0.11448280000069318,0.10666136981741098,0.07912522723417412,0.07881820576968027,0.045313944575849,0.04520975634250145,0.045105568110039504,0.026571108184101647,0.0071815922057357675,0.02697722594574098,0.026786957615294597,0.02659668928865202,0.026406420965792585,0.03319723972279432,0.018430271683887747,0.02653528685168071,53.23709024358506,1.0,1.0,0.9848485225028073,0.9795000755114176,0.9741516788629835,0.9691521053572388,0.9654453294048488,0.9617385635013903,0.9595804880968118,0.9574224218265442,0.9552643647524767,0.9539983922465197,0.972939268914889,0.9638382695926897,0.9585310471237274,0.9532305484106463,0.9486927007921373,0.9561370467886778,0.9521100671735314,0.9494688245245259,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
19.758135116589333,19.758135116619503,18.602654158467352,13.32327052644936,13.323270526786196,7.714243169460322,7.7142431696797145,7.714243169958509,4.475674519601318,1.1675476523877257,5.280728638939066,5.280728638173556,5.28072863738841,5.280728636842698,5.612778615753211,3.2388038808161475,4.475674516484559,0.11793656974273695,0.11727252672709476,0.11028591429540359,0.07823986435157793,0.07793792063935427,0.044438597637224894,0.0443373719028361,0.04423614616934511,0.025704617768615504,0.006358671420571914,0.0314574040365786,0.031216719158684427,0.03097603428640832,0.030735349420052176,0.033197379282426664,0.018430302656763625,0.025670543901713947,53.285405250060634,1.0,1.0,0.9848392113091183,0.9793885530401367,0.973937924819886,0.9688049156045683,0.9651294133274224,0.9614539247067142,0.9593275940403589,0.9572012759922955,0.9550749706467837,0.9538409305649465,0.9728612008265478,0.9626570554043522,0.9565154068040986,0.9503800902267698,0.945126380695885,0.9558507285723781,0.9519200429547876,0.9494503858776798,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-05 18:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-05 18:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
19.517512423876703,19.517512423898634,18.249830058790945,13.323906626217033,13.323906626531794,7.942438574727265,7.942438574951595,7.942438575240121,4.8208883595896594,1.2705764874869898,4.92612238389021,4.92612238321267,4.926122382522786,4.926122382028699,5.381610759101931,3.127234834164483,4.820888356617521,0.1160728379271633,0.1154248704026341,0.1075953088830274,0.07826329853490854,0.07796132598971767,0.046195062250142284,0.04608775921196429,0.04598045617472577,0.028305247777515804,0.007181593998450612,0.028765481597707483,0.028556035874174678,0.028346590155084332,0.0281371444405343,0.03146429118735733,0.017567905349875037,0.0282657148883707,53.25583442335733,1.0,1.0,0.9848447868254679,0.9794617442702738,0.9740787446875819,0.9690445875789078,0.9653689089124728,0.9616932438934477,0.9595024487802033,0.9573116598792548,0.9551208772333318,0.9537903045832545,0.9728662437036125,0.9633981110614538,0.9577580851806157,0.9521246245690981,0.9473012582514495,0.9563692898589784,0.9521052943220832,0.9489800411652577,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
19.978809307597935,19.97880930763494,18.488168350406205,13.5609703026942,13.560970303053125,8.17677823143666,8.176778231699105,8.176778232033492,4.824281490259323,1.4908380511329853,4.927899269100309,4.927899268386651,4.927899267662327,4.927899267142926,5.384250867914651,3.3538038118294997,4.824281486997414,0.1196356985118101,0.11895673956682459,0.10937740120163908,0.08002991387181731,0.0797171001268665,0.04793978491421348,0.04782605656727555,0.0477123282213726,0.028305545562422516,0.008900379423849279,0.028766064502117314,0.02855646765476578,0.028346870812055378,0.028137273974062876,0.03146450146001934,0.019293054302081773,0.028265957003205097,53.286244232362755,1.0,1.0,0.984836724538911,0.9793242737484866,0.9738118433236909,0.968710890567065,0.9649688982394032,0.9612269129352478,0.9589705206671415,0.9567141304681548,0.9544577423529415,0.9531262331750748,0.9723269532572462,0.9630623618405675,0.9574202904998796,0.9517847913802191,0.9469596834610895,0.9559003445098276,0.95116142827719,0.9483125814138833,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
19.745163459835403,19.745163459865587,18.366320888411767,13.43973991760376,13.439739917940951,7.942988335763476,7.942988335996202,7.942988336292596,4.590818816647997,1.379174558010155,4.926993995999272,4.926993995308098,4.926993994605385,4.926993994102242,5.497454300280291,3.352268667552057,4.590818813575945,0.11783820085523003,0.1171750294716037,0.10847099240337002,0.07913144062725012,0.07882419477610875,0.046186191401016374,0.04607887350784735,0.04597155561561776,0.026571259571211935,0.008040865688084008,0.028765767502692097,0.028556247655459933,0.0283467278127556,0.02813720797466525,0.03233075751675088,0.01929297814193474,0.02653540993713035,53.26738938678815,1.0,1.0,0.9848417294156591,0.9793947056842524,0.9739477125888782,0.9688808690411784,0.9651727400217748,0.961464621071056,0.9592736775655424,0.9570827402895505,0.9548918092859413,0.9536253367185956,0.9725990583314735,0.9632333858595584,0.9575923566246702,0.9519578960685233,0.947133675446686,0.9560004572611498,0.9515970050440521,0.9490939784842581,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
20.10145430946208,20.10145430950342,18.72267534258281,13.67743180267878,13.677431803063508,8.063050447994012,8.06305044825421,8.063050448586631,4.824830843905568,1.3794700189393765,5.045476514813286,5.0454765140621305,5.04547651329803,5.045476512754603,5.615317510401904,3.2412790207256728,4.824830840540647,0.12057580941110752,0.11988848895572268,0.111160296786198,0.0809017849083552,0.08058357520882661,0.047067775325440764,0.04695718858910293,0.046846601853811086,0.028305593793898902,0.008040871717937936,0.029662245779411584,0.029442527858941425,0.029222809943534794,0.029003092033325267,0.03319759017596331,0.018430421313224025,0.028265996217716957,53.303340030526094,1.0,1.0,0.9848330892976885,0.9792863797523664,0.9737396860497116,0.9685732093181796,0.9647987452658381,0.9610242857241945,0.9587996759282228,0.956575070001178,0.9543504679700948,0.9530188071667782,0.9723907427876659,0.9627573869177605,0.9569479428544225,0.9511449940010299,0.946176298088584,0.9554185527198346,0.9511931275277407,0.9482046068265056,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
19.52572945914993,19.525729459171515,18.369347374478004,13.56071829124944,13.560718291595467,8.408101616076436,8.408101616347263,8.40810161669347,5.0583000585991575,1.1675476523877257,4.810594729053854,4.8105947283794634,4.810594727695685,4.810594727198758,5.155824040374444,3.35345272083602,5.058300055413117,0.11611713991085455,0.11546862667219865,0.10849754676055925,0.08005268234340752,0.07973988022439193,0.04969467404075727,0.04957441985733585,0.04945416567497443,0.03004087460083504,0.006358671420571914,0.02787089102642006,0.027671153970241773,0.027471416918272352,0.027271679870529697,0.02973240405710742,0.01929303688102693,0.02999735212642874,53.26731550033844,1.0,1.0,0.9848409750572974,0.9794556791509395,0.9740704263968847,0.9690027608100318,0.9652608377487237,0.9615189217064052,0.9591982740864105,0.9568776266102356,0.9545569792789093,0.9531611134211845,0.9729938492505908,0.9635221606091254,0.9580480941023585,0.9525806739279675,0.9478996908967272,0.9564717090575938,0.9512610105057283,0.9480675874021759,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-05 18:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-05 18:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.934099492084343,18.934099492087945,17.665583202842946,12.7425122196253,12.742512219858904,7.592324606060472,7.592324606233652,7.59232460645695,4.470085554417066,1.2701271132935466,4.9234165669825405,4.923416566365072,4.923416565733647,4.92341656528348,5.150349904663303,3.123502241989677,4.4700855519085385,0.11154705792731572,0.11093724922048341,0.10314585496457457,0.07385042472782999,0.07357423061521473,0.043566049813157606,0.04346799840691755,0.043369947001446425,0.025704162842312632,0.00718158555201099,0.028764594362857436,0.028555378663909954,0.028346162969090753,0.02813694727852718,0.029731986683364884,0.01756773274521604,0.025670174023210927,53.20206220938827,1.0,1.0,0.9848587305832388,0.9796405828650177,0.9744225182836592,0.9695532105705463,0.9660416650692553,0.9625301593673048,0.9604384374172834,0.9583467320566523,0.9562550433942577,0.9550225445993368,0.9732104462754804,0.9639098590985369,0.9582729479941275,0.9526425915821827,0.9478218773482049,0.9574883112236241,0.9532430625243556,0.950637487545654,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
