line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
21.0776137601194,21.077613760202908,19.69885735053473,14.169554439451446,14.16955444000978,8.66138814826935,8.66138814867181,8.661388149175066,5.070512513802842,1.380921057191888,5.529947370896995,5.529947369886445,5.529947368857087,5.529947368154371,5.509068783686201,3.5914959848181,5.07051250918557,0.1279328635774123,0.12717716745367816,0.118380569985055,0.0844591223972184,0.08411760197248308,0.05144437830207449,0.05131676989555062,0.05118916149043177,0.03004200012061886,0.008040901349933793,0.033261383092837014,0.03299744437940874,0.032733505673672635,0.032469566976072145,0.032331703234500846,0.02101955294918223,0.029998267231909334,57.12289291131006,1.0,1.0,0.9843543844958087,0.9785368626131057,0.9727193407650386,0.9672824225050544,0.9633715560806076,0.959460689656825,0.9570701962712386,0.9546797033474193,0.9522892108888182,0.9508899751866401,0.9713689781714643,0.9607892869862417,0.9543022319229855,0.9478213821612307,0.942271404050509,0.9539849707434193,0.9487059033265046,0.9457841426663883,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
21.431968301236854,21.431968301335548,19.93944283428793,14.287579040904793,14.287579041504983,8.544852156170174,8.544852156580564,8.544852157087709,4.720220657908538,1.4928267833025302,5.653058043436887,5.653058042364998,5.653058041273572,5.653058040539239,5.7427696682825085,3.8266657447160854,4.720220653063363,0.13062231917056155,0.12984100009564392,0.12015925770490188,0.08531861256299828,0.08497137908922914,0.05055870313888544,0.05043450548650186,0.05031030783551507,0.027439365494995677,0.008900423321134244,0.03416435923233116,0.03388853781362204,0.03361271640335409,0.033336895002076664,0.03406544246500093,0.022746744673610972,0.02740146637876438,57.148087931242884,1.0,1.0,0.9843486531688035,0.9784335741423897,0.9725184981491661,0.9670154319283665,0.9630720200434315,0.9591286084050954,0.9567701916520163,0.9544117749203392,0.9520533582101978,0.9507507587704308,0.9710316267959226,0.9603524697903922,0.9536955134280809,0.9470446894873751,0.9413489626887666,0.9533722977884241,0.948189489438276,0.9460652724789936,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
21.195169373956464,21.195169374043584,19.70270995286112,13.933128249107817,13.933128249641207,8.424578266668227,8.424578267042712,8.424578267511801,4.834071817994167,1.4926179965582382,5.774057288343376,5.774057287273162,5.774057286179131,5.774057285453357,5.508694061431938,3.5905066692379806,4.834071813420781,0.12883676632606156,0.1280726172477095,0.11840804946459633,0.08268019413284534,0.0823499755095948,0.049688084183968674,0.049567358237050635,0.0494466322914683,0.02830640594587879,0.008900418709831218,0.03506753262831061,0.03477977736482407,0.03449202211011711,0.03420426686487428,0.03233167269111417,0.021019500384740757,0.028266656538457356,57.13068005660236,1.0,1.0,0.9843539693245692,0.9785040432078319,0.9726541176274325,0.9672161415163566,0.9633706754359682,0.9595252105229312,0.9572000156577717,0.9548748209388925,0.9525496263673393,0.9512154149904067,0.9711674542793737,0.9603865233335163,0.9535628278845688,0.9467451832330829,0.940906403461394,0.9540498644170186,0.9489673064501695,0.9463919866832888,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
21.436815534559216,21.43681553466341,20.058448702028397,14.76835073766593,14.768350738341374,9.024536046342606,9.024536046822808,9.024536047419476,5.313711562308885,1.3812167169506,5.291232634965429,5.291232633953497,5.291232632930468,5.291232632211446,5.744608447331314,3.711790805110317,5.313711557173391,0.1306353849770239,0.12985371244325888,0.12103113252344772,0.0888856489754612,0.08851465377649251,0.05407805983539041,0.053939526576746166,0.05380099331970437,0.03177926474749442,0.008040907391479573,0.031461100905290196,0.03121945757620024,0.030977814254167527,0.030736170939389785,0.034065598730141616,0.021883195297922025,0.031731236095204,57.15497063261419,1.0,1.0,0.9843445580533886,0.9784281281667819,0.972511701155896,0.966975963114442,0.9629006232921568,0.9588252902489773,0.9563354654331817,0.9538456457939939,0.9513558313720288,0.9498904331519203,0.9711610493628827,0.9608157917266947,0.9546618677198415,0.9485143126911013,0.9432501433926084,0.9530671348916067,0.9476290630103594,0.9444979597217555,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
21.067802599396636,21.067802599479037,19.575395741234892,14.166457731524934,14.166457732067963,8.426211093550643,8.426211093919617,8.426211094379113,5.069224265187143,1.4925046354166405,5.409037314676457,5.409037313707882,5.409037312723989,5.409037312045565,5.740490468568754,3.3606460728874867,5.069224260761585,0.12786801166451445,0.1271130188965122,0.117457609926998,0.08444558488495363,0.08410421371972422,0.049697593702520984,0.04957682095341444,0.04945604820561762,0.030041881265592967,0.008900416206418908,0.03236020846134598,0.03210768539498511,0.03185516233577232,0.03160263928403768,0.03406524884143701,0.019293394177201165,0.02999817059682197,57.109210647424234,1.0,1.0,0.9843573972460531,0.978542582806743,0.9727277683962532,0.9673248715751713,0.9634148598339652,0.9595048480932367,0.9571792021394041,0.954853556329837,0.9525279106655677,0.9511290304362466,0.9712412179849841,0.9609996643351191,0.954680616940051,0.9483678525194404,0.9429620079758293,0.9537508240637848,0.9492248671223841,0.946024496088243,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
21.31854287109617,21.31854287119269,19.940058439223215,14.288579448734767,14.288579449330358,8.546228712061971,8.546228712467412,8.546228712973058,5.071456328964338,1.381117446212158,5.6526706934943025,5.6526706924250245,5.652670691335746,5.652670690601301,5.74239280704124,3.4765609686545176,5.071456324161538,0.12975876344143228,0.128985692507185,0.12017171621536082,0.08533117510369734,0.0849838930020172,0.05057120044459347,0.05044696277305939,0.050322725102941626,0.030042087216963293,0.008040905362819876,0.03416421344245507,0.03388842982120124,0.03361264620835618,0.033336862604460504,0.03406541044418551,0.02015640019962281,0.029998338045414217,57.14644052783214,1.0,1.0,0.9843491999990588,0.978465303395649,0.9725814083142723,0.9670781731568833,0.9631344855316276,0.959190798156075,0.956832001658044,0.9544732051823641,0.9521144087291744,0.9507149125953919,0.9712308536228846,0.9604156703006687,0.9537591720344895,0.9471088049620072,0.9414134687541785,0.9534348656222781,0.9486701995615525,0.945608128989129,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
20.007718114203517,20.007718114243605,18.852566207496565,13.450447080601643,13.450447080991534,7.94934843113934,7.949348431404568,7.949348431738936,4.59450300011144,1.1675476523877257,5.404267010582445,5.4042670097295655,5.404267008856474,5.404267008258839,5.501801949768204,3.354944676207281,4.594502996568508,0.11978122207179384,0.11910029683427664,0.11209678975350554,0.07913373038673398,0.07882599478932702,0.04618714788953138,0.046079658065582146,0.04597216824266377,0.026571567484014243,0.006358671420571914,0.03235849123220419,0.03210641337527604,0.031854335524790944,0.03160225768113908,0.032331111293748035,0.01929311092385911,0.02653566028584569,57.02522346583352,1.0,1.0,0.9843792660742277,0.9788587787377907,0.9733383111532995,0.9681356499942525,0.9644245664282773,0.960713492952147,0.9585207948671287,0.9563281030253736,0.954135417469904,0.9528679284142848,0.9722609221264829,0.9618160570945373,0.9555026083669009,0.949195426411834,0.9437943535283105,0.9552450037285208,0.9508379813386004,0.9483329305523623,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-05 18:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-05 18:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
21.194953164489625,21.194953164580742,19.816319938298314,14.406448129343936,14.406448129939776,8.66430246264407,8.664302463056183,8.664302463569133,5.190425841869904,1.3810168403438383,5.409873966012619,5.409873965013257,5.409873964000099,5.40987396329893,5.742151779835801,3.4767732865550203,5.190425837146974,0.12881893304804254,0.12805479955996354,0.11924976276995958,0.08622129319283547,0.08586825789204972,0.051449832613738186,0.05132213831967757,0.051194444027046995,0.03091033859682253,0.008040903307042274,0.032360509797047105,0.032107908606152764,0.0318553074225734,0.03160270624661851,0.03406538996634887,0.02015641112160485,0.03086451275793336,57.13045556526608,1.0,1.0,0.9843518066374619,0.9785019347015269,0.9726520632358382,0.9671828225318372,0.9632066991752417,0.9592305768712723,0.9568392795484179,0.954447982689739,0.9520566862987069,0.9506247496442446,0.9713016069520312,0.9608566305976843,0.9545366012599171,0.948222857740963,0.942816176307002,0.9534748861460401,0.9486122666565321,0.945377005281507,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
21.424272578030884,21.424272578134577,19.931742687300407,14.762219062155491,14.762219062810944,8.783748739009418,8.783748739452696,8.783748740003263,4.838948529593083,1.4928205880091412,5.172002191099525,5.172002190134154,5.172002189161162,5.17200218847288,5.978692003179108,3.9470450675844115,4.838948524659173,0.13055305378321894,0.12977229571509405,0.1200911144678932,0.0888529244559504,0.08848223725963013,0.052311363781396905,0.0521801244255122,0.052048885071124304,0.028306835167230877,0.008900423184317982,0.030562426331576763,0.03033155048627911,0.030100674647514165,0.029869798815399525,0.03580018627073925,0.023610810533379233,0.028267005518305646,57.13750282698445,1.0,1.0,0.9843484655387892,0.9784354922762009,0.9725225218232494,0.9670215591963528,0.9629479113961471,0.9588742703689133,0.95645020028114,0.9540261316550976,0.9516020645019291,0.9502665071183325,0.9710356566421142,0.9610289049143211,0.9550425783689002,0.9490626992979564,0.9439423132147484,0.9528375002864935,0.947596384302988,0.9454382089470051,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
20.709636550553306,20.709636550620623,19.21745490481582,13.810985637091292,13.81098563756189,8.305096334072518,8.305096334402021,8.305096334816362,5.065972939496908,1.4921869403240384,5.407239472862997,5.407239471939803,5.407239470999834,5.4072394703529465,5.505896888464742,3.245454074442077,5.065972935434299,0.12515178220121295,0.12442224193868757,0.11479229248917738,0.08180453412927084,0.08148007974877038,0.04882418059554439,0.04870685476624951,0.04858952893817753,0.0300415814292248,0.00890040919152994,0.032359561090888965,0.03210720586205087,0.03185485064009191,0.03160249542535226,0.03233144476283589,0.018430621667026408,0.029997926814354585,57.07663701884592,1.0,1.0,0.9843658352869472,0.9786500340493023,0.9729342346919284,0.9676302669170317,0.9638186901013316,0.9600071158501415,0.9577150406838966,0.9554229663436006,0.9531308928351893,0.9517329097604561,0.9714480007864551,0.9613071756315903,0.9549902382813598,0.9486795777962407,0.9432755316067964,0.954534552622293,0.9499694825684549,0.9466316517805426,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
