line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
22.420438459646906,22.42043845980863,20.811924645172137,14.906801308176798,14.906801309027415,9.155750933923272,9.155750934521857,9.155750935256956,5.201990610280005,1.6085222063794307,5.906362846188173,5.906362844852259,5.906362843499184,5.906362842609727,5.75237395639548,3.9538844453569535,5.201990603846187,0.13795585456850043,0.13710080259576213,0.126485529961671,0.08977264245648786,0.08939465863200965,0.054950415574707076,0.05480782454136791,0.05466523350990188,0.03091143216154968,0.009760220668127746,0.03597612284084713,0.03567502936700855,0.035373935904164364,0.03507284245309206,0.034066259217250566,0.023611210295590997,0.030865401880955434,60.8742592104889,1.0,1.0,0.9838852428393055,0.9776998197189438,0.9715144313416502,0.9657728759705952,0.9616596692671363,0.9575464723894392,0.955020929830401,0.952495395172942,0.9499698684800492,0.9485347417061989,0.969889608949388,0.9587637526504118,0.9517604999409351,0.944763248391882,0.9387704823614622,0.9517805263284443,0.9459572438192242,0.9432752966205582,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.90911191499211,22.909111915182034,21.300273703375574,15.268395197306495,15.268395198281443,8.922790512603267,8.922790513215375,8.922790513967211,5.204299155647963,1.6089813489532316,6.032953202750891,6.032953201303384,6.032953199840213,6.032953198891292,6.347433389087658,3.718888271784614,5.204299148721991,0.14160086760615498,0.14070813619072914,0.13005517318566134,0.0923998449209279,0.09200330120378253,0.053201517603418735,0.0530660904763313,0.05293066335116254,0.030911650748621802,0.009760231597012288,0.036883581768296744,0.03656944338292292,0.0362553050097869,0.03594116664980519,0.03840523986689405,0.02188358545407835,0.030865579602599787,60.92113925835561,1.0,1.0,0.9838743300152554,0.977556195815932,0.9712381253021951,0.9653640431764213,0.9611524292611915,0.956940837693007,0.954478694973331,0.952016555311981,0.9495544187327121,0.9481186551513204,0.9696128390141957,0.958182787779691,0.9510073318532353,0.9438378076653627,0.9376973255352753,0.9504721574489374,0.9458205202583779,0.9428568743746969,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.553825360106536,22.55382536027823,21.176462239116002,15.269309630104502,15.26930963105271,9.280181073967885,9.280181074617012,9.280181075418312,5.324292104695368,1.382752313269546,5.907521047941596,5.9075210465583226,5.90752104515885,5.907521044234327,5.989470795228103,3.9558889773998747,5.324292097823693,0.13893624923380649,0.13807099300034312,0.12916479798321237,0.09242541887504929,0.09202882765751874,0.05583109580273879,0.05568460270066983,0.055538109600636085,0.03178028888597478,0.008040938790823508,0.0359765783512836,0.03567536678121105,0.035374155222417866,0.03507294367566212,0.03580114062093358,0.02361132759174251,0.03173206877056469,60.90193039797119,1.0,1.0,0.9838781571430175,0.9776564048350396,0.9714346937085753,0.9655941369773043,0.9613822641407815,0.9571704135897907,0.9546111202387428,0.9520518380864872,0.949492567223544,0.9480242515927368,0.9700825398719671,0.9585836315676142,0.9515790000787427,0.9445803731849863,0.9385864311195564,0.9511227510578152,0.945477907228485,0.9426210335217339,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
23.040852904620092,23.040852904820035,21.43194484318474,15.275741563587687,15.275741564599057,9.284416705166217,9.284416705851976,9.284416706696746,5.446600572830143,1.6091097403612344,6.158333339803974,6.158333338280287,6.15833333673826,6.158333335749881,5.991667845037778,3.838497877357799,5.446600565485275,0.14257112109849995,0.14166809269017133,0.13100482963594728,0.09243190089078054,0.09203497548996017,0.05583671471415794,0.055690087858501366,0.05554346100496811,0.032649418500722276,0.009760234653605503,0.03779161140398786,0.037464280146233535,0.03713694890170614,0.03680961767149653,0.03580133535720171,0.022747415625984917,0.03259895753517404,60.945754918229596,1.0,1.0,0.9838685233015069,0.9775146700551075,0.9711608892682669,0.9652511410370128,0.9610374953579954,0.9568238720031234,0.9542634119882437,0.9517029631942351,0.9491425257118701,0.9476411783260681,0.9695354732596948,0.9578997532015356,0.950554088654348,0.9432142811108173,0.9369277835405196,0.950773989248462,0.9452667034287896,0.9420947413970744,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.41482713811286,22.414827138274546,20.80632245289217,14.901240976121594,14.901240976958425,8.796740081233317,8.79674008177461,8.796740082442977,4.963234087169305,1.6085131965322284,5.906317670145338,5.906317668823033,5.906317667484169,5.906317666606639,6.105251531810238,3.833891661294046,4.963234080949145,0.13792308942922132,0.13706846540260853,0.12645362092891987,0.08974114778174883,0.08936344588502537,0.05231710080934657,0.05218547295716298,0.05205384510673805,0.02917506305499805,0.009760220453722945,0.035976105076424715,0.03567501620839731,0.035373927351308565,0.035072838505938966,0.03666864316420228,0.022747154180696633,0.02913316112509902,60.86641532147775,1.0,1.0,0.9838875622140524,0.9777036911871838,0.9715198549370268,0.9657798492403529,0.9616681797930934,0.957556520189963,0.9551288653823498,0.9527012120455042,0.950273560190666,0.948903719665698,0.9698950416478872,0.9587707798289613,0.9517675808991993,0.9447703829959335,0.9387776628372024,0.9513716142290388,0.946402391383048,0.9439277638990689,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.426522198670032,22.426522198837283,21.048940603385113,15.387962802687252,15.38796280362989,9.280530394691572,9.280530395328885,9.280530396112807,5.4443143344412945,1.3826486097135013,5.661183274835839,5.661183273541467,5.661183272236086,5.661183271349895,6.107469235946548,3.836897501849291,5.444314327758405,0.1379834600908144,0.1371279440223644,0.1282314912916001,0.09331043015097482,0.09290765140487962,0.05583602911190248,0.055689524980922486,0.05554302085192507,0.03264919194527147,0.008040936669252449,0.034167419675808434,0.033890804804685926,0.033614189943413766,0.03333757509245736,0.0366688435313092,0.022747324755234055,0.032598773335545325,60.88278951318562,1.0,1.0,0.9838815725956105,0.9776944450441098,0.9715073519232449,0.9657013773657627,0.9614573312505555,0.9572133126974024,0.9546539243260754,0.9520945471609569,0.9495351812926279,0.9480344639830046,0.9701552995243254,0.959028780997593,0.9523622153089051,0.9457018078350011,0.9399978878078357,0.9510261583145818,0.9456609758059468,0.9424903567136879,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.43130397054009,22.431303970703954,21.169387709307095,15.262700868721979,15.262700869648393,8.919150221405104,8.919150221991094,8.91915022271236,5.083644788174972,1.2739510388859339,5.907053033833447,5.907053032472069,5.90705303109484,5.9070530301874555,6.345380216011567,3.8355629005429535,5.083644781576348,0.13802606031073877,0.13717017937766507,0.12913264092960322,0.09239395547758819,0.09199770748515308,0.05319641240446145,0.053061095756512466,0.052925779110422136,0.03004321343953039,0.007181657521929546,0.035976394274986764,0.03567523042881507,0.035374066593803086,0.03507290277071194,0.03840504707294022,0.02274724900284121,0.02999925372085452,60.88942536070897,1.0,1.0,0.983881738773654,0.9776933288229408,0.9715049537866776,0.9656663543720881,0.9614563099726943,0.9572462878860074,0.9547851488796852,0.9523240129241629,0.9498628800431207,0.9484600206882867,0.9702892314271905,0.9586564074471255,0.9516523331052714,0.9446542619704709,0.93866079512541,0.9507797015828403,0.9459900228505315,0.9433409546921079,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.791027159419247,22.79102715960276,21.182248563055875,15.151393907473675,15.151393908423518,9.280178379325301,9.280178379983695,9.280178380791698,5.205026958912919,1.6088732289605254,6.032310156636056,6.032310155198803,6.032310153744014,6.032310152798552,5.872193929124184,4.075811948564087,5.205026951909273,0.14071535460917733,0.13983180262281067,0.1291880216206187,0.09154148046658919,0.09115099087119544,0.055826794843862354,0.0556803018270292,0.055533808812224965,0.030911719681762054,0.00976022902315635,0.03688332348103239,0.03656925205930146,0.03625518064970523,0.03594110925316536,0.03493370641507884,0.024475596092623828,0.03086563564882929,60.91540018431119,1.0,1.0,0.9838753979464372,0.9775892592995475,0.9713031762860883,0.9654610438199402,0.961281196235819,0.9571013662244972,0.9545420725895709,0.9519827901487183,0.9494235189924293,0.9479875546480084,0.9696779992373722,0.9582805579668253,0.9511058698089502,0.9439371115460982,0.9377972844018043,0.9511930032531423,0.9452682328707668,0.9427250375096099,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.66226986616107,22.66226986634045,21.053573505663305,15.269128737303028,15.269128738243262,9.161229521158928,9.161229521783655,9.161229522555752,5.444140565659825,1.6087505172849244,5.784471404020643,5.784471402678649,5.784471401324049,5.784471400418006,6.107903286027645,3.7188463480939777,5.444140558942726,0.13975602270503037,0.13888242572514825,0.12824860265015361,0.09242308950004349,0.0920265076788898,0.05496104308618473,0.05481828135606067,0.05467551962792268,0.03264917472922571,0.009760226102191918,0.03507153989449617,0.034782745704750206,0.03449395152560164,0.03420515735765149,0.03666888275568524,0.021883583147819435,0.03259875933777985,60.89461526333964,1.0,1.0,0.9838793456878628,0.9776281574945943,0.9713770170588965,0.9655697854952295,0.961357966247327,0.9571461693174806,0.9546191179969139,0.9520920746038112,0.9495650392014284,0.9480643697816449,0.9697519639922076,0.9587277782742065,0.951891724583658,0.9450617536156385,0.9392124347276266,0.9509585748722459,0.9458311828437902,0.9425204395813315,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
22.66396048768585,22.663960487866593,21.170975431208554,15.509140682199876,15.509140683186514,9.281371399975097,9.281371400628776,9.281371401436141,5.20569768408701,1.4945902532488837,5.662210971752183,5.662210970433956,5.662210969106238,5.662210968205093,6.227806264176658,4.076334321946162,5.205697677179558,0.1397603950911921,0.1388866677647162,0.12911247815031265,0.09418226554268827,0.09377311817581979,0.055827002886726575,0.05568047220231366,0.05553394151994058,0.030911783217761335,0.008900462295091238,0.03416780708075676,0.0338910917708406,0.03361437647094155,0.03333766118151605,0.037536967906393104,0.024475627597104352,0.03086568730759555,60.89700968445797,1.0,1.0,0.9838778326423807,0.9776261589661503,0.9713745328083748,0.9655354491748356,0.96125858384951,0.9569817519101119,0.9544221293008085,0.951862517890075,0.9493029177684601,0.94786676840589,0.969885904585576,0.9588616342315096,0.9521938531221442,0.94553223349488,0.9398272771683552,0.9506532367273852,0.9451470988343992,0.9426035726548179,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
