time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,98,0.0,0.0,0.0,0.1306,optimal
2021-02-07 00:30:00,1,98,0.0,0.0,0.0,0.07,optimal
2021-02-07 01:00:00,1,98,0.0,0.0,0.0,0.1306,optimal
2021-02-07 01:30:00,1,98,0.0,0.0,0.0,0.07,optimal
2021-02-07 02:00:00,1,98,0.0,0.0,0.0,0.07,optimal
2021-02-07 02:30:00,1,98,0.0,0.0,0.0,0.10703333333333331,optimal
2021-02-07 03:00:00,1,98,0.0,0.0,0.0,0.09356666666666666,optimal
2021-02-07 03:30:00,1,98,0.0,0.0,0.0,0.07,optimal
2021-02-07 04:00:00,1,98,1.1428571428571428,0.0,0.0,0.1376,optimal
2021-02-07 04:30:00,1,98,1.1428571428571428,0.0,0.0,0.07166666666666667,optimal
2021-02-07 05:00:00,1,98,1.1428571428571428,0.0,0.0,0.07,optimal
2021-02-07 05:30:00,1,98,1.1428571428571428,0.0,0.0,0.1306,optimal
2021-02-07 06:00:00,1,98,1.1428571428571428,0.0,0.0,0.07,optimal
2021-02-07 06:30:00,1,98,1.1428571428571428,0.0,0.0,0.08036666666666666,optimal
2021-02-07 07:00:00,1,98,1.1428571428571428,0.23222222222222222,1.8089900112525021,0.13323333333333331,optimal
2021-02-07 07:30:00,1,98,0.0,0.8932814814814815,0.0,0.1046,optimal
2021-02-07 08:00:00,1,98,0.0,0.42264444444444443,0.0,0.09683333333333331,optimal
2021-02-07 08:30:00,1,98,0.0,4.876666666666668,0.0,0.3382333333333333,optimal
2021-02-07 09:00:00,1,98,0.0,0.6966666666666667,0.0,0.09693333333333334,optimal
2021-02-07 09:30:00,1,98,0.0,0.23222222222222222,0.0,0.2547,optimal
2021-02-07 10:00:00,1,98,0.0,5.960370370370371,0.0,0.47063333333333335,optimal
2021-02-07 10:30:00,1,98,0.041263219351235086,0.0,0.0,2.9378,optimal
2021-02-07 11:00:00,1,98,0.2565891850121854,0.23222222222222222,0.0,3.7585666666666664,optimal
2021-02-07 11:30:00,1,98,0.5385510897740757,0.0,0.0,0.6442333333333333,optimal
2021-02-07 12:00:00,1,98,0.5660006028426134,0.3096296296296296,0.0,0.5329333333333333,optimal
2021-02-07 12:30:00,1,98,0.8518562158568673,0.0774074074074074,0.0,1.9849666666666668,optimal
2021-02-07 13:00:00,1,98,1.1428571428571428,0.0774074074074074,0.0,0.6713333333333333,optimal
2021-02-07 13:30:00,1,98,1.1428571428571428,0.46444444444444444,0.0,0.3128666666666667,optimal
2021-02-07 14:00:00,1,98,1.1428571428571428,1.7029629629629628,0.0,0.36019999999999996,optimal
2021-02-07 14:30:00,1,98,1.1428571428571428,0.0,0.0,1.1264666666666667,optimal
2021-02-07 15:00:00,1,98,1.1428571428571428,0.0774074074074074,0.0,2.6929333333333334,optimal
2021-02-07 15:30:00,1,98,1.1428571428571428,0.5418518518518518,0.0,2.0765333333333333,optimal
2021-02-07 16:00:00,1,98,0.0,0.3096296296296296,0.0,0.32903333333333334,optimal
2021-02-07 16:30:00,1,98,0.0,0.0,0.0,0.3196333333333333,optimal
