time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,53,0.0,0.0,0.0,0.062,optimal
2021-02-07 00:30:00,1,53,0.0,0.0,0.0,0.1164,optimal
2021-02-07 01:00:00,1,53,0.0,0.0,0.0,0.0688,optimal
2021-02-07 01:30:00,1,53,0.0,0.0,0.0,0.2152666666666667,optimal
2021-02-07 02:00:00,1,53,0.0,0.0,0.0,0.0858,optimal
2021-02-07 02:30:00,1,53,0.0,0.0,0.0,0.1412,optimal
2021-02-07 03:00:00,1,53,0.0,0.0,0.0,0.17346666666666666,optimal
2021-02-07 03:30:00,1,53,0.0,0.0,0.0,0.1232,optimal
2021-02-07 04:00:00,1,53,0.40696179655821774,0.0,0.0,0.1874,optimal
2021-02-07 04:30:00,1,53,1.1428571428571428,0.0,0.0,0.08986666666666666,optimal
2021-02-07 05:00:00,1,53,1.1428571428571428,0.0,0.0,0.062,optimal
2021-02-07 05:30:00,1,53,1.1428571428571428,0.0,0.0,0.20133333333333328,optimal
2021-02-07 06:00:00,1,53,1.1428571428571428,0.0,0.0,0.07993333333333334,optimal
2021-02-07 06:30:00,1,53,1.1428571428571428,2.4770370370370367,1.4055777348378222,0.13119999999999998,optimal
2021-02-07 07:00:00,1,53,1.1428571428571428,2.012592592592592,0.0,0.18146666666666667,optimal
2021-02-07 07:30:00,1,53,0.0,2.5544444444444445,0.0,0.15259999999999999,optimal
2021-02-07 08:00:00,1,53,0.0,0.774074074074074,0.0,0.8632000000000001,optimal
2021-02-07 08:30:00,1,53,0.0,0.0,0.0,0.18146666666666667,optimal
2021-02-07 09:00:00,1,53,0.0,0.0,0.0,0.14736666666666667,optimal
2021-02-07 09:30:00,1,53,0.0,0.387037037037037,0.0,1.2862333333333331,optimal
2021-02-07 10:00:00,1,53,0.0,0.5418518518518518,0.0,0.22806666666666664,optimal
2021-02-07 10:30:00,1,53,0.0,0.23222222222222222,0.0,0.38226666666666664,optimal
2021-02-07 11:00:00,1,53,0.0,0.0,0.0,2.5455666666666668,optimal
2021-02-07 11:30:00,1,53,0.0,0.0,0.0,2.9165,optimal
2021-02-07 12:00:00,1,53,0.0,0.5418518518518518,0.0,1.1715666666666666,optimal
2021-02-07 12:30:00,1,53,0.0,0.9288888888888889,0.0,0.5036666666666667,optimal
2021-02-07 13:00:00,1,53,0.2008218195293471,0.1548148148148148,0.0,1.8056333333333328,optimal
2021-02-07 13:30:00,1,53,0.12541773254602975,0.0,0.0,2.9046333333333334,optimal
2021-02-07 14:00:00,1,53,1.1178466615477503,0.1548148148148148,0.0,1.2907,optimal
2021-02-07 14:30:00,1,53,1.1428571428571428,0.3096296296296296,0.0,0.6396000000000001,optimal
2021-02-07 15:00:00,1,53,1.1428571428571428,0.0,0.0,0.44863333333333333,optimal
2021-02-07 15:30:00,1,53,1.1428571428571428,0.6192592592592592,0.0,0.3534,optimal
2021-02-07 16:00:00,1,53,0.0,0.0,0.0,0.5815666666666667,optimal
2021-02-07 16:30:00,1,53,0.0,0.0,0.0,0.8163666666666667,optimal
2021-02-07 17:00:00,1,53,0.0,6.6570370370370355,0.0,0.5478666666666667,optimal
2021-02-07 17:30:00,1,53,0.0,0.0,0.0,0.4623,optimal
2021-02-07 18:00:00,1,53,0.0,0.0,0.0,0.18893333333333331,optimal
2021-02-07 18:30:00,1,53,0.0,0.0,0.0,0.16953333333333334,optimal
2021-02-07 19:00:00,1,53,0.0,0.0,0.0,0.13319999999999999,optimal
2021-02-07 19:30:00,1,53,0.0,0.23222222222222222,0.0,0.6852,optimal
2021-02-07 20:00:00,1,53,0.0,0.1548148148148148,0.0,0.4402,optimal
2021-02-07 20:30:00,1,53,0.0,0.0,0.0,0.7462333333333333,optimal
2021-02-07 21:00:00,1,53,0.0,0.0,0.0,0.5572666666666667,optimal
2021-02-07 21:30:00,1,53,0.0,0.0,0.0,0.279,optimal
2021-02-07 22:00:00,1,53,0.0,0.23222222222222222,0.0,0.5612666666666667,optimal
2021-02-07 22:30:00,1,53,0.0,0.0,0.0,0.34946666666666665,optimal
2021-02-07 23:00:00,1,53,0.0,0.0,0.0,0.27016666666666667,optimal
2021-02-07 23:30:00,1,53,0.0,0.1548148148148148,0.0,0.3361,optimal
2021-02-08 00:00:00,1,53,0.0,0.0,0.0,0.060200000000000004,optimal
2021-02-08 00:30:00,1,53,0.0,0.0,0.0,0.1176,optimal
2021-02-08 01:00:00,1,53,0.0,0.0,0.0,0.15603333333333333,optimal
2021-02-08 01:30:00,1,53,0.0,0.0,0.0,0.22719999999999999,optimal
