time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,100,0.0,0.0,0.0,0.0772,optimal
2021-02-07 00:30:00,1,100,0.0,0.0,0.0,0.16893333333333332,optimal
2021-02-07 01:00:00,1,100,0.0,0.0,0.0,0.13140000000000002,optimal
2021-02-07 01:30:00,1,100,0.0,0.0,0.0,0.18613333333333332,optimal
2021-02-07 02:00:00,1,100,0.0,0.0,0.0,0.06,optimal
2021-02-07 02:30:00,1,100,0.0,0.0,0.0,0.09570000000000001,optimal
2021-02-07 03:00:00,1,100,0.0,0.0,0.0,0.21036666666666667,optimal
2021-02-07 03:30:00,1,100,0.7132568902088976,0.0,0.0,0.11113333333333333,optimal
2021-02-07 04:00:00,1,100,1.1428571428571428,0.0,0.0,0.1318666666666667,optimal
2021-02-07 04:30:00,1,100,1.1428571428571428,0.0,0.0,0.146,optimal
2021-02-07 05:00:00,1,100,1.1428571428571428,0.0,0.0,0.06,optimal
2021-02-07 05:30:00,1,100,1.1428571428571428,0.0,0.0,0.2535666666666666,optimal
2021-02-07 06:00:00,1,100,1.1428571428571428,0.0,0.0,0.06396666666666667,optimal
2021-02-07 06:30:00,1,100,1.1428571428571428,0.0,0.0,0.19403333333333334,optimal
2021-02-07 07:00:00,1,100,1.1428571428571428,0.0,2.2154311931077144,0.13316666666666666,optimal
2021-02-07 07:30:00,1,100,1.1428571428571428,0.0,0.0,0.1414,optimal
2021-02-07 08:00:00,1,100,1.1428571428571428,0.0,0.0,0.15780000000000002,optimal
2021-02-07 08:30:00,1,100,1.1428571428571428,0.0,0.0,0.08866666666666667,optimal
2021-02-07 09:00:00,1,100,1.1428571428571428,0.774074074074074,0.0,1.2925666666666666,optimal
2021-02-07 09:30:00,1,100,1.1428571428571428,0.1548148148148148,0.0,0.29456666666666664,optimal
2021-02-07 10:00:00,1,100,1.1428571428571428,0.0,0.0,0.23606666666666665,optimal
2021-02-07 10:30:00,1,100,1.1428571428571428,0.6192592592592592,0.0,0.4253,optimal
2021-02-07 11:00:00,1,100,1.1428571428571428,0.0,0.0,0.2278,optimal
