time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,89,0.0,0.0,0.0,0.048,optimal
2021-02-07 00:30:00,1,89,0.0,0.0,0.0,0.08323333333333334,optimal
2021-02-07 01:00:00,1,89,0.0,0.0,0.0,0.216,optimal
2021-02-07 01:30:00,1,89,0.0,0.0,0.0,0.0832,optimal
2021-02-07 02:00:00,1,89,0.0,0.0,0.0,0.14363333333333334,optimal
2021-02-07 02:30:00,1,89,0.0,0.0,0.0,0.1857666666666667,optimal
2021-02-07 03:00:00,1,89,0.0,0.0,0.0,0.14363333333333334,optimal
2021-02-07 03:30:00,1,89,0.0,0.0,0.0,0.11436666666666666,optimal
2021-02-07 04:00:00,1,89,1.1428571428571428,0.0,0.0,0.21503333333333333,optimal
2021-02-07 04:30:00,1,89,1.1428571428571428,0.0,0.0,0.048,optimal
2021-02-07 05:00:00,1,89,1.1428571428571428,0.0,0.0,0.14863333333333334,optimal
2021-02-07 05:30:00,1,89,1.1428571428571428,0.0,0.0,0.1847666666666667,optimal
2021-02-07 06:00:00,1,89,1.1428571428571428,0.0,0.0,0.09826666666666668,optimal
2021-02-07 06:30:00,1,89,1.1428571428571428,0.387037037037037,0.0,0.1174,optimal
2021-02-07 07:00:00,1,89,1.1428571428571428,0.6966666666666667,1.5052247886819266,0.3763,optimal
2021-02-07 07:30:00,1,89,0.0,0.387037037037037,0.0,0.06723333333333334,optimal
2021-02-07 08:00:00,1,89,0.773123593461554,1.7803703703703702,0.0,0.3642666666666666,optimal
2021-02-07 08:30:00,1,89,1.1428571428571428,0.0,0.0,0.19073333333333328,optimal
2021-02-07 09:00:00,1,89,1.1428571428571428,0.0,0.0,0.058,optimal
2021-02-07 09:30:00,1,89,1.1428571428571428,0.0,0.0,0.23106666666666664,optimal
2021-02-07 10:00:00,1,89,1.1428571428571428,0.0,0.0,0.11833333333333332,optimal
2021-02-07 10:30:00,1,89,1.1428571428571428,0.0,0.0,0.08816666666666667,optimal
2021-02-07 11:00:00,1,89,1.1428571428571428,0.0,0.0,0.1656,optimal
2021-02-07 11:30:00,1,89,1.1428571428571428,0.0,0.0,0.15363333333333332,optimal
2021-02-07 12:00:00,1,89,1.1428571428571428,0.0,0.0,0.08213333333333334,optimal
2021-02-07 12:30:00,1,89,1.1428571428571428,0.0,0.0,0.1666,optimal
2021-02-07 13:00:00,1,89,1.1428571428571428,0.0,0.0,0.058,optimal
2021-02-07 13:30:00,1,89,1.1428571428571428,0.0,0.0,0.22503333333333334,optimal
2021-02-07 14:00:00,1,89,1.1428571428571428,0.0,0.0,0.12436666666666665,optimal
2021-02-07 14:30:00,1,89,1.1428571428571428,0.0,0.0,0.15866666666666665,optimal
2021-02-07 15:00:00,1,89,1.1428571428571428,0.0,0.0,0.19073333333333328,optimal
2021-02-07 15:30:00,1,89,1.1428571428571428,0.0,0.0,0.06233333333333334,optimal
2021-02-07 16:00:00,1,89,0.0,0.0,0.0,0.2728666666666667,optimal
2021-02-07 16:30:00,1,89,0.0,0.0774074074074074,0.0,0.17906666666666665,optimal
2021-02-07 17:00:00,1,89,0.0,0.0,0.0,0.5468333333333334,optimal
2021-02-07 17:30:00,1,89,0.0,0.23222222222222222,0.0,2.0403666666666664,optimal
2021-02-07 18:00:00,1,89,0.0,0.387037037037037,0.0,1.5418666666666665,optimal
2021-02-07 18:30:00,1,89,0.0,0.0,0.0,0.06633333333333333,optimal
2021-02-07 19:00:00,1,89,0.0,0.46444444444444444,0.0,0.2952333333333333,optimal
2021-02-07 19:30:00,1,89,0.7752650759395373,0.387037037037037,0.0,0.3325,optimal
2021-02-07 20:00:00,1,89,0.6983031711776373,2.7092592592592597,0.0,0.5472,optimal
2021-02-07 20:30:00,1,89,0.0,1.006296296296296,0.0,0.2814333333333333,optimal
2021-02-07 21:00:00,1,89,0.0,0.1548148148148148,0.0,1.8427,optimal
2021-02-07 21:30:00,1,89,0.0,0.0,0.0,0.2705,optimal
2021-02-07 22:00:00,1,89,0.0,0.0774074074074074,0.0,0.3235,optimal
2021-02-07 22:30:00,1,89,0.0,2.5544444444444445,0.0,0.12516666666666668,optimal
2021-02-07 23:00:00,1,89,0.0,5.573333333333333,0.0,0.2457,optimal
2021-02-07 23:30:00,1,89,0.0,0.0,0.0,0.1087,optimal
2021-02-08 00:00:00,1,89,1.1428571428571428,0.0,0.0,0.12279999999999999,optimal
2021-02-08 00:30:00,1,89,1.1428571428571428,0.0,0.0,0.14759999999999998,optimal
2021-02-08 01:00:00,1,89,1.1428571428571428,0.0,0.0,0.067,optimal
2021-02-08 01:30:00,1,89,1.1428571428571428,0.0,0.0,0.1354,optimal
2021-02-08 02:00:00,1,89,1.1428571428571428,0.0,0.0,0.12279999999999999,optimal
2021-02-08 02:30:00,1,89,1.1428571428571428,0.0,0.0,0.178,optimal
2021-02-08 03:00:00,1,89,1.1428571428571428,0.0,0.0,0.105,optimal
2021-02-08 03:30:00,1,89,1.1428571428571428,0.0,0.0,0.2414,optimal
2021-02-08 04:00:00,1,89,1.1428571428571428,0.0,0.0,0.0974,optimal
