time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,83,0.0,0.0,0.0,0.06,optimal
2021-02-07 00:30:00,1,83,0.0,0.0,0.0,0.06,optimal
2021-02-07 01:00:00,1,83,0.0,0.0,0.0,0.06,optimal
2021-02-07 01:30:00,1,83,0.0,0.0,0.0,0.06,optimal
2021-02-07 02:00:00,1,83,0.0,0.0,0.0,0.06,optimal
2021-02-07 02:30:00,1,83,0.0,0.0,0.0,0.06,optimal
2021-02-07 03:00:00,1,83,0.0,0.0,0.0,0.08253333333333333,optimal
2021-02-07 03:30:00,1,83,0.0,0.0,0.0,0.1501333333333333,optimal
2021-02-07 04:00:00,1,83,0.0,0.0,0.0,0.06,optimal
2021-02-07 04:30:00,1,83,0.27591382684065036,0.0,0.0,0.17266666666666666,optimal
2021-02-07 05:00:00,1,83,1.1428571428571428,0.0,0.0,0.06,optimal
2021-02-07 05:30:00,1,83,1.1428571428571428,0.1548148148148148,1.205984286901014,0.1605,optimal
2021-02-07 06:00:00,1,83,1.1428571428571428,0.23222222222222222,0.0,0.11416666666666668,optimal
2021-02-07 06:30:00,1,83,1.1428571428571428,0.774074074074074,0.0,0.3731666666666667,optimal
2021-02-07 07:00:00,1,83,1.1428571428571428,0.3096296296296296,0.0,0.4749666666666666,optimal
2021-02-07 07:30:00,1,83,0.0,0.774074074074074,0.0,1.6325999999999998,optimal
2021-02-07 08:00:00,1,83,0.0,6.347407407407409,0.0,0.23576666666666668,optimal
2021-02-07 08:30:00,1,83,0.0,0.3096296296296296,0.0,0.15180000000000002,optimal
2021-02-07 09:00:00,1,83,0.0,3.0188888888888883,0.0,0.1636,optimal
2021-02-07 09:30:00,1,83,0.0,0.1548148148148148,0.0,1.1204666666666667,optimal
2021-02-07 10:00:00,1,83,0.0,0.0774074074074074,0.0,0.1489,optimal
2021-02-07 10:30:00,1,83,0.0,0.0,0.0,1.525766666666667,optimal
2021-02-07 11:00:00,1,83,0.0,0.0,0.0,0.9712000000000001,optimal
2021-02-07 11:30:00,1,83,0.0,0.1548148148148148,0.0,0.49660000000000004,optimal
2021-02-07 12:00:00,1,83,0.0,0.3096296296296296,0.0,0.282,optimal
2021-02-07 12:30:00,1,83,0.0,0.0774074074074074,0.0,1.3476,optimal
2021-02-07 13:00:00,1,83,0.006428482126652677,0.0,0.0,3.9424,optimal
2021-02-07 13:30:00,1,83,0.024245780539333444,0.23222222222222222,0.0,3.007766666666667,optimal
2021-02-07 14:00:00,1,83,0.17549247624987396,0.0,0.0,1.3311,optimal
2021-02-07 14:30:00,1,83,0.2521944666383211,0.1548148148148148,0.0,0.6149,optimal
2021-02-07 15:00:00,1,83,1.1428571428571428,0.23222222222222222,0.0,0.33296666666666663,optimal
2021-02-07 15:30:00,1,83,1.1428571428571428,0.0774074074074074,0.0,0.29436666666666667,optimal
2021-02-07 16:00:00,1,83,0.0,0.0,0.0,0.8969,optimal
2021-02-07 16:30:00,1,83,0.0,0.9288888888888889,0.0,2.567,optimal
2021-02-07 17:00:00,1,83,0.0,1.2385185185185184,0.0,2.1085666666666665,optimal
2021-02-07 17:30:00,1,83,0.0,0.0774074074074074,0.0,0.35660000000000003,optimal
2021-02-07 18:00:00,1,83,0.0,0.23222222222222222,0.0,0.6376000000000001,optimal
2021-02-07 18:30:00,1,83,0.0,0.6192592592592592,0.0,0.1264,optimal
2021-02-07 19:00:00,1,83,0.0,0.23222222222222222,0.0,0.19340000000000002,optimal
2021-02-07 19:30:00,1,83,0.0,0.0,0.0,0.34646666666666665,optimal
2021-02-07 20:00:00,1,83,0.0,0.1548148148148148,0.0,0.08533333333333333,optimal
2021-02-07 20:30:00,1,83,0.0,0.1548148148148148,0.0,0.20386666666666667,optimal
2021-02-07 21:00:00,1,83,0.0,0.1548148148148148,0.0,0.3522,optimal
2021-02-07 21:30:00,1,83,0.0,0.0,0.0,0.2752,optimal
2021-02-07 22:00:00,1,83,0.0,0.23222222222222222,0.0,0.26546666666666663,optimal
2021-02-07 22:30:00,1,83,0.0,0.0,0.0,0.22616666666666663,optimal
2021-02-07 23:00:00,1,83,0.0,0.0,0.0,0.2987666666666666,optimal
2021-02-07 23:30:00,1,83,0.0,0.23222222222222222,0.0,0.43260000000000004,optimal
2021-02-08 00:00:00,1,83,0.0,0.0,0.0,0.061,optimal
2021-02-08 00:30:00,1,83,0.0,0.0,0.0,0.14333333333333334,optimal
2021-02-08 01:00:00,1,83,0.0,0.0,0.0,0.118,optimal
2021-02-08 01:30:00,1,83,0.0,0.0,0.0,0.061,optimal
2021-02-08 02:00:00,1,83,0.0,0.0,0.0,0.061,optimal
2021-02-08 02:30:00,1,83,0.5448377635423137,0.0,0.0,0.09266666666666669,optimal
2021-02-08 03:00:00,1,83,1.1428571428571428,0.0,0.0,0.16866666666666666,optimal
2021-02-08 03:30:00,1,83,1.1428571428571428,0.0,0.0,0.061,optimal
2021-02-08 04:00:00,1,83,1.1428571428571428,0.0,0.0,0.061,optimal
2021-02-08 04:30:00,1,83,1.1428571428571428,0.0,0.0,0.20033333333333328,optimal
2021-02-08 05:00:00,1,83,1.1428571428571428,0.0,0.0,0.061,optimal
2021-02-08 05:30:00,1,83,1.1428571428571428,0.0,0.0,0.137,optimal
