time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,31,1.1428571428571428,0.0,0.0,0.062,optimal
2021-02-07 00:30:00,1,31,1.1428571428571428,0.0,0.0,0.062,optimal
2021-02-07 01:00:00,1,31,1.1428571428571428,0.0,0.0,0.062,optimal
2021-02-07 01:30:00,1,31,1.1428571428571428,0.0,0.0,0.06596666666666667,optimal
2021-02-07 02:00:00,1,31,1.1428571428571428,0.0,0.0,0.12943333333333334,optimal
2021-02-07 02:30:00,1,31,1.1428571428571428,0.0,0.0,0.062,optimal
2021-02-07 03:00:00,1,31,1.1428571428571428,0.0,0.0,0.071,optimal
2021-02-07 03:30:00,1,31,1.1428571428571428,0.0,0.0,0.09440000000000001,optimal
2021-02-07 04:00:00,1,31,1.1428571428571428,0.0,0.0,0.10166666666666668,optimal
2021-02-07 04:30:00,1,31,1.1428571428571428,0.0,0.0,0.062,optimal
2021-02-07 05:00:00,1,31,1.1428571428571428,0.0,0.0,0.08183333333333333,optimal
2021-02-07 05:30:00,1,31,1.1428571428571428,0.0,0.0,0.11356666666666666,optimal
2021-02-07 06:00:00,1,31,1.1428571428571428,0.387037037037037,0.0,0.06133333333333334,optimal
2021-02-07 06:30:00,1,31,1.1428571428571428,0.0,0.0,0.7037333333333333,optimal
2021-02-07 07:00:00,1,31,1.1428571428571428,2.1674074074074072,1.6063785740462473,1.2788333333333333,optimal
2021-02-07 07:30:00,1,31,1.1428571428571428,0.6192592592592592,0.0,0.4346666666666667,optimal
2021-02-07 08:00:00,1,31,1.1428571428571428,0.6966666666666667,0.0,0.23866666666666664,optimal
2021-02-07 08:30:00,1,31,1.1428571428571428,1.8004962962962965,0.0,0.442,optimal
2021-02-07 09:00:00,1,31,1.1428571428571428,4.701725925925925,0.0,0.3459,optimal
2021-02-07 09:30:00,1,31,1.1428571428571428,1.7803703703703702,0.0,0.5649,optimal
2021-02-07 10:00:00,1,31,1.1428571428571428,0.0,0.0,1.5507666666666668,optimal
2021-02-07 10:30:00,1,31,1.1428571428571428,0.3096296296296296,0.0,0.28586666666666666,optimal
2021-02-07 11:00:00,1,31,1.1428571428571428,0.0,0.0,0.3031333333333333,optimal
2021-02-07 11:30:00,1,31,1.1428571428571428,0.0,0.0,0.5133666666666666,optimal
2021-02-07 12:00:00,1,31,1.1428571428571428,0.1548148148148148,0.0,0.29203333333333337,optimal
2021-02-07 12:30:00,1,31,1.1428571428571428,1.8577777777777778,0.0,0.33953333333333335,optimal
2021-02-07 13:00:00,1,31,1.1428571428571428,0.0774074074074074,0.0,1.3226666666666667,optimal
2021-02-07 13:30:00,1,31,1.1428571428571428,0.387037037037037,0.0,0.4557,optimal
2021-02-07 14:00:00,1,31,1.1428571428571428,0.0,0.0,0.5939333333333333,optimal
2021-02-07 14:30:00,1,31,1.1428571428571428,0.0774074074074074,0.0,0.42236666666666667,optimal
2021-02-07 15:00:00,1,31,1.1428571428571428,0.1548148148148148,0.0,0.4484333333333333,optimal
