time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,9,0.0,0.0,0.0,0.046,optimal
2021-02-07 00:30:00,1,9,0.0,0.0,0.0,1.1654,optimal
2021-02-07 01:00:00,1,9,0.0,1.9351851851851851,0.0,0.05166666666666666,optimal
2021-02-07 01:30:00,1,9,0.0,0.0,0.0,0.14880000000000002,optimal
2021-02-07 02:00:00,1,9,0.0,0.0,0.0,0.0704,optimal
2021-02-07 02:30:00,1,9,0.0,0.0,0.0,0.10959999999999999,optimal
2021-02-07 03:00:00,1,9,0.0,0.0,0.0,0.10959999999999999,optimal
2021-02-07 03:30:00,1,9,0.0,0.0,0.0,0.048,optimal
2021-02-07 04:00:00,1,9,0.0,0.0,0.0,0.1544,optimal
2021-02-07 04:30:00,1,9,0.0,0.0,0.0,0.0648,optimal
2021-02-07 05:00:00,1,9,0.0,0.0,0.0,0.048,optimal
2021-02-07 05:30:00,1,9,0.0,2.39962962962963,1.205984286901014,0.40976666666666667,optimal
2021-02-07 06:00:00,1,9,0.0,2.7092592592592597,0.0,0.06723333333333334,optimal
2021-02-07 06:30:00,1,9,0.0,0.6966666666666667,0.0,0.056,optimal
2021-02-07 07:00:00,1,9,0.17140769565071978,0.0774074074074074,0.0,1.2826666666666668,optimal
2021-02-07 07:30:00,1,9,0.0,6.270000000000002,0.0,0.19586666666666666,optimal
2021-02-07 08:00:00,1,9,0.0,0.6192592592592592,0.0,1.1679000000000002,optimal
2021-02-07 08:30:00,1,9,0.0,0.23222222222222222,0.0,0.9574666666666668,optimal
2021-02-07 09:00:00,1,9,0.0,0.1548148148148148,0.0,0.5637666666666666,optimal
2021-02-07 09:30:00,1,9,0.0,0.0,0.0,0.12566666666666668,optimal
2021-02-07 10:00:00,1,9,0.0,0.0,0.0,0.1196,optimal
2021-02-07 10:30:00,1,9,0.0,0.0,0.0,0.1196,optimal
2021-02-07 11:00:00,1,9,0.0,0.0,0.0,0.07479999999999999,optimal
2021-02-07 11:30:00,1,9,0.0,0.0,0.0,0.16440000000000002,optimal
2021-02-07 12:00:00,1,9,0.0,0.0,0.0,0.058,optimal
2021-02-07 12:30:00,1,9,0.0,0.0,0.0,0.15319999999999998,optimal
2021-02-07 13:00:00,1,9,0.3761579871544237,0.0,0.0,0.086,optimal
2021-02-07 13:30:00,1,9,0.38302662734944354,0.0,0.0,0.058,optimal
2021-02-07 14:00:00,1,9,0.3438573868398053,0.0,0.0,0.1812,optimal
2021-02-07 14:30:00,1,9,0.3779260270348185,0.0,0.0,0.058,optimal
2021-02-07 15:00:00,1,9,1.0288928848152206,0.0,0.0,0.058,optimal
2021-02-07 15:30:00,1,9,1.1428571428571428,0.0,0.0,0.10840000000000001,optimal
2021-02-07 16:00:00,1,9,0.0,0.3096296296296296,0.0,0.20136666666666667,optimal
2021-02-07 16:30:00,1,9,0.0,0.0,0.0,0.106,optimal
2021-02-07 17:00:00,1,9,0.0,0.0774074074074074,0.0,0.218,optimal
2021-02-07 17:30:00,1,9,0.0,0.3096296296296296,0.0,0.1975,optimal
2021-02-07 18:00:00,1,9,0.0,2.614822222222223,0.0,1.1944000000000001,optimal
2021-02-07 18:30:00,1,9,0.0,4.042214814814814,0.0,0.5347000000000001,optimal
2021-02-07 19:00:00,1,9,0.0,0.3096296296296296,0.0,0.20986666666666667,optimal
2021-02-07 19:30:00,1,9,0.0,0.0774074074074074,0.0,0.18973333333333328,optimal
2021-02-07 20:00:00,1,9,0.0,0.23222222222222222,0.0,0.3236,optimal
2021-02-07 20:30:00,1,9,0.0,0.0,0.0,0.2062333333333333,optimal
2021-02-07 21:00:00,1,9,0.0,0.3096296296296296,0.0,0.156,optimal
2021-02-07 21:30:00,1,9,0.0,0.46444444444444444,0.0,0.277,optimal
2021-02-07 22:00:00,1,9,0.0,0.0,0.0,0.1028,optimal
2021-02-07 22:30:00,1,9,0.0,0.0,0.0,0.058,optimal
2021-02-07 23:00:00,1,9,0.0,0.0,0.0,0.114,optimal
2021-02-07 23:30:00,1,9,0.0,0.0,0.0,0.12153333333333331,optimal
2021-02-08 00:00:00,1,9,0.0,0.387037037037037,0.0,0.2506,optimal
2021-02-08 00:30:00,1,9,0.0,0.0,0.0,0.062,optimal
2021-02-08 01:00:00,1,9,0.0,0.0,0.0,0.1364,optimal
2021-02-08 01:30:00,1,9,0.0,0.0,0.0,0.12533333333333332,optimal
2021-02-08 02:00:00,1,9,0.0,0.0,0.0,0.2088,optimal
2021-02-08 02:30:00,1,9,0.0,0.0,0.0,0.065,optimal
2021-02-08 03:00:00,1,9,0.0,0.0,0.0,0.11656666666666667,optimal
2021-02-08 03:30:00,1,9,0.0,0.0,0.0,0.21756666666666663,optimal
2021-02-08 04:00:00,1,9,1.1428571428571428,0.0,0.0,0.09276666666666668,optimal
2021-02-08 04:30:00,1,9,1.1428571428571428,0.0,0.0,0.21723333333333328,optimal
2021-02-08 05:00:00,1,9,1.1428571428571428,0.0,0.0,0.1407,optimal
2021-02-08 05:30:00,1,9,1.1428571428571428,0.0,0.0,0.08483333333333333,optimal
2021-02-08 06:00:00,1,9,1.1428571428571428,0.0,0.0,0.1977333333333333,optimal
2021-02-08 06:30:00,1,9,1.1428571428571428,0.0,0.0,0.1364,optimal
2021-02-08 07:00:00,1,9,1.1428571428571428,0.0,9.825163403300733,0.065,optimal
2021-02-08 07:30:00,1,9,0.0,0.1548148148148148,0.0,0.40493333333333326,optimal
2021-02-08 08:00:00,1,9,0.0,0.23222222222222222,0.0,1.3255,optimal
2021-02-08 08:30:00,1,9,0.0,2.0899999999999994,0.0,0.2332,optimal
2021-02-08 09:00:00,1,9,0.0,0.0,0.0,0.07706666666666666,optimal
2021-02-08 09:30:00,1,9,0.0,0.0,0.0,0.10466666666666669,optimal
2021-02-08 10:00:00,1,9,0.11220115153287495,0.0,0.0,0.22946666666666668,optimal
2021-02-08 10:30:00,1,9,0.39386138453259395,0.0,0.0,0.06896666666666666,optimal
2021-02-08 11:00:00,1,9,0.3329632257927183,0.0,0.0,0.22293333333333332,optimal
2021-02-08 11:30:00,1,9,0.36375764903994195,0.0,0.0,0.10723333333333332,optimal
2021-02-08 12:00:00,1,9,0.34732617723529663,0.0,0.0,0.13466666666666666,optimal
2021-02-08 12:30:00,1,9,0.32428645230114933,0.0,0.0,0.19946666666666668,optimal
2021-02-08 13:00:00,1,9,0.36036304585776785,0.0,0.0,0.065,optimal
2021-02-08 13:30:00,1,9,0.3118431833906839,0.0,0.0,0.22690000000000002,optimal
2021-02-08 14:00:00,1,9,0.3422010096064072,0.0,0.0,0.11120000000000001,optimal
2021-02-08 14:30:00,1,9,0.2264712794975033,0.0774074074074074,0.0,0.33863333333333334,optimal
2021-02-08 15:00:00,1,9,0.1585229273091038,0.0,0.0,0.45230000000000004,optimal
2021-02-08 15:30:00,1,9,0.33009667103745355,5.728148148148147,0.0,0.27553333333333335,optimal
2021-02-08 16:00:00,1,9,0.0,0.6192592592592592,0.0,0.4603333333333333,optimal
2021-02-08 16:30:00,1,9,0.0,0.387037037037037,0.0,1.6980333333333333,optimal
2021-02-08 17:00:00,1,9,0.0,0.0,0.0,0.49219999999999997,optimal
2021-02-08 17:30:00,1,9,0.0,0.0774074074074074,0.0,0.4705,optimal
2021-02-08 18:00:00,1,9,0.0,0.1548148148148148,0.0,0.24003333333333332,optimal
2021-02-08 18:30:00,1,9,0.0,0.0774074074074074,0.0,0.43660000000000004,optimal
2021-02-08 19:00:00,1,9,0.0,0.0,0.0,0.2449333333333333,optimal
2021-02-08 19:30:00,1,9,0.0,0.0,0.0,0.4337,optimal
2021-02-08 20:00:00,1,9,0.0,0.0,0.0,1.8790666666666664,optimal
2021-02-08 20:30:00,1,9,0.0,0.0774074074074074,0.0,0.6183,optimal
2021-02-08 21:00:00,1,9,0.0,3.0219851851851853,0.0,0.5759666666666667,optimal
2021-02-08 21:30:00,1,9,0.0,2.7835703703703714,0.0,0.47453333333333336,optimal
2021-02-08 22:00:00,1,9,0.0,0.0,0.0,0.38889999999999997,optimal
2021-02-08 22:30:00,1,9,0.0,0.0,0.0,0.065,optimal
2021-02-08 23:00:00,1,9,0.0,0.0,0.0,0.1364,optimal
2021-02-08 23:30:00,1,9,0.0,0.0,0.0,0.1977333333333333,optimal
2021-02-09 00:00:00,1,9,0.0,0.3096296296296296,0.0,0.10696666666666668,optimal
2021-02-09 00:30:00,1,9,0.0,0.0,0.0,0.2298,optimal
2021-02-09 01:00:00,1,9,0.0,0.0,0.0,0.15766666666666665,optimal
2021-02-09 01:30:00,1,9,0.0,0.0,0.0,0.11366666666666668,optimal
2021-02-09 02:00:00,1,9,0.0,0.0,0.0,0.055,optimal
2021-02-09 02:30:00,1,9,0.0,0.0,0.0,0.121,optimal
2021-02-09 03:00:00,1,9,0.0,0.0,0.0,0.15033333333333335,optimal
2021-02-09 03:30:00,1,9,0.0,0.0,0.0,0.055,optimal
2021-02-09 04:00:00,1,9,1.1428571428571428,0.0,0.0,0.077,optimal
2021-02-09 04:30:00,1,9,1.1428571428571428,0.0,0.0,0.19433333333333327,optimal
2021-02-09 05:00:00,1,9,1.1428571428571428,0.0,0.0,0.055,optimal
2021-02-09 05:30:00,1,9,1.1428571428571428,0.0,0.0,0.055,optimal
2021-02-09 06:00:00,1,9,1.1428571428571428,0.0,0.0,0.19433333333333327,optimal
2021-02-09 06:30:00,1,9,1.1428571428571428,0.0,0.0,0.084,optimal
2021-02-09 07:00:00,1,9,1.1428571428571428,0.1548148148148148,6.5791784719013435,1.7730666666666666,optimal
2021-02-09 07:30:00,1,9,0.0,0.23222222222222222,0.0,1.5560999999999998,optimal
2021-02-09 08:00:00,1,9,0.0,0.0,0.0,2.5885333333333334,optimal
2021-02-09 08:30:00,1,9,0.0,0.8514814814814814,0.0,2.568966666666667,optimal
2021-02-09 09:00:00,1,9,0.0,0.0774074074074074,0.0,0.18866666666666662,optimal
2021-02-09 09:30:00,1,9,0.0,0.0,0.0,0.2901333333333333,optimal
2021-02-09 10:00:00,1,9,0.0,0.0774074074074074,0.0,1.5437,optimal
2021-02-09 10:30:00,1,9,0.0,0.0,0.0,1.0158,optimal
2021-02-09 11:00:00,1,9,0.04912969703022469,0.0,0.0,1.5637999999999999,optimal
2021-02-09 11:30:00,1,9,0.21926480311529234,0.0,0.0,0.40453333333333336,optimal
2021-02-09 12:00:00,1,9,0.1940892722542412,0.0774074074074074,0.0,1.5786,optimal
2021-02-09 12:30:00,1,9,0.21808158444016076,0.0774074074074074,0.0,0.21546666666666667,optimal
2021-02-09 13:00:00,1,9,0.22939866978661855,0.387037037037037,0.0,0.13293333333333335,optimal
2021-02-09 13:30:00,1,9,0.13436812482965912,0.23222222222222222,0.0,0.5171666666666667,optimal
2021-02-09 14:00:00,1,9,0.2308581784499249,0.3096296296296296,0.0,0.2304,optimal
2021-02-09 14:30:00,1,9,0.24081620492155165,0.0,0.0,0.3775333333333334,optimal
2021-02-09 15:00:00,1,9,0.570191654094317,0.23222222222222222,0.0,2.877133333333333,optimal
2021-02-09 15:30:00,1,9,1.1428571428571428,0.23222222222222222,0.0,0.173,optimal
2021-02-09 16:00:00,1,9,0.0,0.6192592592592592,0.0,0.12713333333333335,optimal
2021-02-09 16:30:00,1,9,0.0,0.3096296296296296,0.0,0.34933333333333333,optimal
2021-02-09 17:00:00,1,9,0.0,0.0,0.0,0.34883333333333333,optimal
2021-02-09 17:30:00,1,9,0.0,0.1548148148148148,0.0,0.0793,optimal
2021-02-09 18:00:00,1,9,0.0,0.0,0.0,0.4141666666666667,optimal
2021-02-09 18:30:00,1,9,0.0,0.23222222222222222,0.0,0.3128666666666667,optimal
2021-02-09 19:00:00,1,9,0.0,0.5418518518518518,0.0,0.10856666666666666,optimal
2021-02-09 19:30:00,1,9,0.0,0.0774074074074074,0.0,0.686,optimal
2021-02-09 20:00:00,1,9,0.0,0.0,0.0,1.298733333333333,optimal
2021-02-09 20:30:00,1,9,0.0,1.8577777777777778,0.0,1.2349,optimal
2021-02-09 21:00:00,1,9,0.0,0.1548148148148148,0.0,2.0500666666666665,optimal
2021-02-09 21:30:00,1,9,0.0,1.548148148148148,0.0,0.378,optimal
2021-02-09 22:00:00,1,9,0.0,0.23222222222222222,0.0,0.3067333333333333,optimal
2021-02-09 22:30:00,1,9,0.0,0.0,0.0,0.33003333333333335,optimal
2021-02-09 23:00:00,1,9,0.0,0.0,0.0,0.18966666666666662,optimal
2021-02-09 23:30:00,1,9,0.0,0.0,0.0,0.099,optimal
2021-02-10 00:00:00,1,9,0.0,0.0,0.0,0.072,optimal
2021-02-10 00:30:00,1,9,0.0,0.0,0.0,0.0857,optimal
2021-02-10 01:00:00,1,9,0.0,0.0,0.0,0.18009999999999998,optimal
2021-02-10 01:30:00,1,9,0.0,0.0,0.0,0.068,optimal
2021-02-10 02:00:00,1,9,0.0,0.0,0.0,0.1388,optimal
2021-02-10 02:30:00,1,9,0.0,0.0,0.0,0.127,optimal
2021-02-10 03:00:00,1,9,0.0,0.0,0.0,0.068,optimal
2021-02-10 03:30:00,1,9,0.0,0.0,0.0,0.1978,optimal
2021-02-10 04:00:00,1,9,1.1428571428571428,0.0,0.0,0.068,optimal
2021-02-10 04:30:00,1,9,1.1428571428571428,0.0,4.079253972676955,0.1978,optimal
2021-02-10 05:00:00,1,9,1.1428571428571428,0.0,10.0,0.3126666666666667,optimal
2021-02-10 05:30:00,1,9,1.1428571428571428,1.2385185185185184,10.0,0.1893333333333333,optimal
2021-02-10 06:00:00,1,9,1.1428571428571428,0.3096296296296296,0.0,0.16266666666666665,optimal
2021-02-10 06:30:00,1,9,1.1428571428571428,0.0,0.0,2.230866666666667,optimal
2021-02-10 07:00:00,1,9,1.1428571428571428,0.6192592592592592,0.0,0.16043333333333334,optimal
2021-02-10 07:30:00,1,9,0.0,0.46444444444444444,0.0,0.21216666666666664,optimal
2021-02-10 08:00:00,1,9,0.0,0.46444444444444444,0.0,0.7475666666666667,optimal
2021-02-10 08:30:00,1,9,0.0,0.23222222222222222,0.0,0.251,optimal
2021-02-10 09:00:00,1,9,0.0,0.46444444444444444,0.0,1.5821333333333334,optimal
2021-02-10 09:30:00,1,9,0.0,0.5418518518518518,0.0,1.4222666666666668,optimal
2021-02-10 10:00:00,1,9,0.0,0.0,0.0,0.1193,optimal
2021-02-10 10:30:00,1,9,0.0,0.0,0.0,0.1665,optimal
2021-02-10 11:00:00,1,9,0.0,0.0,0.0,0.0839,optimal
2021-02-10 11:30:00,1,9,0.0,0.0,0.0,0.2019,optimal
2021-02-10 12:00:00,1,9,0.1875813369247403,0.0,0.0,0.26493333333333335,optimal
2021-02-10 12:30:00,1,9,0.1656139053132362,0.3096296296296296,0.0,1.2035333333333333,optimal
2021-02-10 13:00:00,1,9,0.0,0.0,0.0,1.566733333333333,optimal
2021-02-10 13:30:00,1,9,0.0,0.0,0.0,0.8687999999999999,optimal
2021-02-10 14:00:00,1,9,0.11290235841323225,0.0,0.0,0.3211333333333333,optimal
2021-02-10 14:30:00,1,9,0.1176090611956996,0.387037037037037,0.0,0.4609666666666666,optimal
2021-02-10 15:00:00,1,9,0.5739133285568822,0.5418518518518518,0.0,0.3648333333333333,optimal
2021-02-10 15:30:00,1,9,1.1428571428571428,0.387037037037037,0.0,0.5707000000000001,optimal
2021-02-10 16:00:00,1,9,0.0,1.006296296296296,0.0,0.6239,optimal
2021-02-10 16:30:00,1,9,0.0,0.774074074074074,0.0,0.3499,optimal
2021-02-10 17:00:00,1,9,0.0,0.0,0.0,0.3464,optimal
2021-02-10 17:30:00,1,9,0.0,0.0,0.0,0.5801333333333333,optimal
2021-02-10 18:00:00,1,9,0.0,0.0774074074074074,0.0,0.42633333333333334,optimal
2021-02-10 18:30:00,1,9,0.0,0.3096296296296296,0.0,1.3616,optimal
2021-02-10 19:00:00,1,9,0.0,0.0,0.0,0.196,optimal
2021-02-10 19:30:00,1,9,0.0,0.0,0.0,0.078,optimal
2021-02-10 20:00:00,1,9,0.0,0.0,0.0,0.2019,optimal
2021-02-10 20:30:00,1,9,0.0,0.0,0.0,0.0839,optimal
2021-02-10 21:00:00,1,9,0.0,0.0,0.0,0.6967333333333333,optimal
