time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,116,0.0,0.0,0.0,0.1052,10.3635,6.0,-1,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,116,0.0,0.0,0.0,0.11,8.274,6.0,-1,20.857894098344932,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,116,0.0,0.0,0.0,0.06,7.7175,6.0,-1,20.71697726420014,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,116,0.0,0.0,0.0,0.06,6.615,6.0,-1,20.569290730472833,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,116,0.0,0.0,0.0,0.06,6.174,6.0,-1,20.422448127893635,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,116,2.3333333333333335,0.0,0.0,0.06,3.906,6.0,-1,20.276442165592908,,7000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,116,2.3333333333333335,0.0,0.0,0.10543333333333334,2.3415,6.0,-1,20.474711664963642,,7000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,116,2.3333333333333335,0.0,0.0,0.1562666666666667,2.205,6.0,-1,20.673667927711186,,7000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,116,2.3333333333333335,0.0,2.2287704286653227,0.06,0.882,6.0,-1,20.87400225688153,,7000.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-07 04:30:00,1,116,2.3333333333333335,0.0,0.0,0.06,1.5435,6.0,-1,21.065381494331348,,7000.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-07 05:00:00,1,116,2.3333333333333335,0.0,0.0,0.06,1.5435,6.0,-1,21.255107372884883,,7000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 05:30:00,1,116,2.3333333333333335,0.0,0.0,0.066,5.0715,6.0,-1,21.443194176200468,,7000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 06:00:00,1,116,2.3333333333333335,0.0,0.0,0.07,5.376,6.0,-1,21.629656064537397,,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 06:30:00,1,116,2.3333333333333335,0.0,0.0,0.07,5.0715,6.0,-1,21.814507075821997,,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 07:00:00,1,116,2.2497305084999843,0.0,0.0,0.07,5.5125,6.0,-1,21.997329167909385,,6749.191525499953,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 07:30:00,1,116,0.0,0.0,0.0,0.07,9.261,6.0,-1,22.165818794901078,,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 08:00:00,1,116,0.0,0.0,0.0,0.07,11.7075,6.0,-1,22.0,,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 08:30:00,1,116,0.0,0.0,0.0,0.2528666666666667,12.348,6.0,-1,21.834317866450625,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 09:00:00,1,116,0.0,0.0,0.0,0.197,12.348,6.0,-1,21.678811106468466,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 09:30:00,1,116,0.0,0.0,0.0,0.197,12.1275,6.0,-1,21.53555665458267,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 10:00:00,1,116,0.0,0.0,0.0,0.227,12.5265,6.0,-1,21.39393901161404,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 10:30:00,1,116,0.0,0.0,0.0,0.43510000000000004,11.7495,6.0,-1,21.270920871597,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 11:00:00,1,116,0.0,0.0,0.0,0.21980000000000002,13.23,6.0,-1,21.15747308381758,,0.0,0.0,0.0,0.0,47.811550369061884,optimal
2021-02-07 11:30:00,1,116,0.0,0.0,0.0,0.209,14.3325,6.0,-1,21.039260713297885,,0.0,0.0,0.0,0.0,47.62328918775471,optimal
2021-02-07 12:00:00,1,116,0.0,0.0,0.0,0.221,14.994,6.0,-1,20.92675452872226,,0.0,0.0,0.0,0.0,47.43521626762884,optimal
2021-02-07 12:30:00,1,116,0.0,0.0,0.0,0.216,14.8155,6.0,-1,20.823008429369263,,0.0,0.0,0.0,0.0,47.247331420423095,optimal
2021-02-07 13:00:00,1,116,0.0,0.0,0.0,0.1359,14.112,6.0,-1,20.716212201296514,,0.0,0.0,0.0,0.0,47.05963445806456,optimal
2021-02-07 13:30:00,1,116,0.0,0.0,0.0,0.2927,14.007,6.0,-1,20.59799553260768,,0.0,0.0,0.0,0.0,46.87212519266838,optimal
2021-02-07 14:00:00,1,116,0.0,0.0,0.0,1.5636666666666668,13.23,6.0,-1,20.489016860406256,,0.0,0.0,0.0,0.0,46.68480343653759,optimal
2021-02-07 14:30:00,1,116,2.3333333333333335,0.0,0.0,1.5012,11.382,6.0,-1,20.402195565666133,,7000.0,0.0,0.0,0.0,46.497669002162944,optimal
2021-02-07 15:00:00,1,116,0.7406357378297744,0.0,0.0,0.321,11.7495,6.0,-1,20.667541769401517,,2221.9072134893236,0.0,0.0,0.0,46.310721702222665,optimal
2021-02-07 15:30:00,1,116,0.0,0.0,0.0,0.3316,24.3285,6.0,-1,20.701211668387042,,0.0,0.0,0.0,0.0,46.12396134958233,optimal
2021-02-07 16:00:00,1,116,0.0,0.0,0.0,0.3221,28.917,6.0,-1,20.625427785378605,,0.0,0.0,0.0,0.0,45.93738775729464,optimal
2021-02-07 16:30:00,1,116,0.0,0.0,0.0,0.3833666666666667,31.3635,6.0,-1,20.5205578205933,,0.0,0.0,0.0,0.0,45.75100073859923,optimal
2021-02-07 17:00:00,1,116,0.0,0.0,0.0,1.4098666666666666,33.306,6.0,-1,20.415782931303653,,0.0,0.0,0.0,0.0,45.56480010692252,optimal
2021-02-07 17:30:00,1,116,0.0,0.0,0.0,0.5955,31.3425,6.0,-1,20.34524306002985,,0.0,0.0,0.0,0.0,45.37878567587748,optimal
2021-02-07 18:00:00,1,116,0.0,0.0,0.0,0.234,28.2555,6.0,-1,20.238536608447443,,0.0,0.0,0.0,0.0,45.19295725926349,optimal
2021-02-07 18:30:00,1,116,0.0,0.0,0.0,0.212,15.6975,6.0,-1,20.120421162455813,,0.0,0.0,0.0,0.0,45.00731467106611,optimal
2021-02-07 19:00:00,1,116,0.8484210249469559,0.0,0.0,0.2114,12.5475,6.0,-1,20.0,,2545.263074840868,0.0,0.0,0.0,44.82185772545693,optimal
2021-02-07 19:30:00,1,116,0.7874654693914025,0.0,0.0,0.4116,12.0855,6.0,-1,20.0,,2362.3964081742074,0.0,0.0,0.0,44.636586236793356,optimal
2021-02-07 20:00:00,1,116,0.8491432471691926,0.0,0.0,0.2444,11.907,6.0,-1,20.0,,2547.429741507578,0.0,0.0,0.0,44.45150001961845,optimal
2021-02-07 20:30:00,1,116,0.0,0.0,0.0,0.2571,12.5685,6.0,-1,20.0,,0.0,0.0,0.0,0.0,44.40704851959883,optimal
2021-02-07 21:00:00,1,116,0.0,0.0,0.0,0.3926,13.146,6.0,-1,19.88494092243685,,0.0,0.0,0.0,0.0,44.36264147107923,optimal
2021-02-07 21:30:00,1,116,0.0,0.0,0.0,1.3523,10.584,6.0,-1,19.772860235309107,,0.0,0.0,0.0,0.0,44.31827882960815,optimal
2021-02-07 22:00:00,1,116,0.0,0.0,0.0,0.372,6.678,6.0,-1,19.675302194019338,,0.0,0.0,0.0,0.0,44.27396055077854,optimal
2021-02-07 22:30:00,1,116,0.0,0.0,0.0,0.36989999999999995,7.938,6.0,-1,19.561360650621758,,0.0,0.0,0.0,0.0,44.229686590227764,optimal
2021-02-07 23:00:00,1,116,0.0,0.0,0.0,0.258,5.292,6.0,-1,19.453573100981448,,0.0,0.0,0.0,0.0,44.18545690363754,optimal
2021-02-07 23:30:00,1,116,0.0,0.0,0.0,0.40143333333333325,9.261,6.0,-1,19.341759991083315,,0.0,0.0,0.0,0.0,44.141271446733896,optimal
2021-02-08 00:00:00,1,116,0.06966666666666667,0.0,0.0,0.058333333333333334,12.1275,6.0,8,19.341759991083315,,0.0,0.0,209.0,0.0,44.09713017528716,optimal
2021-02-08 00:30:00,1,116,0.0,0.0,0.0,0.2537,12.348,6.0,8,19.20136339319373,,0.0,0.0,0.0,0.0,44.053033045111874,optimal
2021-02-08 01:00:00,1,116,0.510888888888889,0.0,0.0,0.19946666666666668,12.1275,6.0,8,19.07356206827647,,0.0,0.0,1532.6666666666667,0.0,44.008980012066765,optimal
2021-02-08 01:30:00,1,116,0.0,0.0,0.0,0.2518666666666667,12.1275,6.0,8,18.949850030098574,,0.0,0.0,0.0,0.0,43.9649710320547,optimal
2021-02-08 02:00:00,1,116,0.0,0.0,0.0,0.09226666666666668,11.2665,6.0,8,18.835702531279818,,0.0,0.0,0.0,0.0,43.921006061022645,optimal
2021-02-08 02:30:00,1,116,2.3333333333333335,0.0,0.0,0.1772,10.143,6.0,8,18.69334136234043,,0.0,0.0,7000.0,0.0,43.877085054961626,optimal
2021-02-08 03:00:00,1,116,2.1811812570752496,0.0,0.0,0.068,11.2455,6.0,8,18.556814421874112,,0.0,0.0,6543.543771225748,0.0,43.83320796990667,optimal
2021-02-08 03:30:00,1,116,2.3333333333333335,0.0,0.0,0.068,11.025,6.0,8,18.416534423531008,,1051.78516511458,0.0,5948.21483488542,0.0,43.78937476193676,optimal
2021-02-08 04:00:00,1,116,2.3333333333333335,0.0,0.0,0.20146666666666666,5.9745,6.0,8,18.328703768187978,,7000.0,0.0,0.0,0.0,43.74558538717483,optimal
2021-02-08 04:30:00,1,116,2.3333333333333335,0.0,0.0,0.068,7.938,6.0,8,18.53996515574146,,7000.0,0.0,0.0,0.0,43.70183980178765,optimal
2021-02-08 05:00:00,1,116,2.3333333333333335,0.0,0.0,0.068,8.6835,6.0,8,18.74198089406254,,7000.0,0.0,0.0,0.0,43.65813796198586,optimal
2021-02-08 05:30:00,1,116,2.3333333333333335,0.0,0.0,0.1044,7.665,6.0,8,18.941387465295143,,7000.0,0.0,0.0,0.0,43.614479824023874,optimal
2021-02-08 06:00:00,1,116,2.3333333333333335,0.0,0.0,0.35883333333333334,6.7725,6.0,8,19.140427534929767,,7000.0,0.0,0.0,0.0,43.57086534419985,optimal
2021-02-08 06:30:00,1,116,2.3333333333333335,0.0,0.0,0.1034,5.5755,6.0,8,19.353974536815752,,7000.0,0.0,0.0,0.0,43.52729447885565,optimal
2021-02-08 07:00:00,1,116,2.3333333333333335,0.0,4.908076631428503,0.37946666666666656,5.0925,6.0,8,19.55925631991065,,7000.0,0.0,0.0,0.0,45.81510358430533,optimal
