time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,123,1.1428571428571428,0.0,0.0,0.055,6.678,6.0,3,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,123,1.1428571428571428,0.0,0.0,0.10143333333333333,7.938,6.0,3,21.04025066052606,,4000.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,123,1.1428571428571428,0.0,0.0,0.21930000000000002,5.292,6.0,3,21.08143529340457,,4000.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,123,1.1428571428571428,0.0,0.0,0.055,9.261,6.0,3,21.126814270065786,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,123,0.0,0.0,0.0,0.2009333333333333,10.3635,6.0,3,21.163866394425494,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,123,1.1428571428571428,0.0,0.0,0.1198,8.274,6.0,3,21.023843935636172,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,123,1.1428571428571428,0.0,0.0,0.16113333333333332,7.7175,6.0,3,21.06346165863563,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,123,1.1428571428571428,0.0,0.0,0.1596,6.615,6.0,3,21.10378538557496,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,123,1.1428571428571428,0.0,0.0,0.055,6.174,6.0,3,21.143272257151228,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,123,1.1428571428571428,0.0,0.0,0.1147,3.906,6.0,3,21.17721375322996,,4000.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,123,1.1428571428571428,0.0,0.0,0.19883333333333328,2.3415,6.0,3,21.213598604061353,,4000.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,123,1.1428571428571428,0.0,0.0,0.062200000000000005,2.205,6.0,3,21.253523971293667,,4000.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,123,1.1428571428571428,0.0,1.711054011419824,0.1346,0.882,6.0,3,21.28685903345338,,4000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 06:30:00,1,123,1.1428571428571428,0.23222222222222222,0.0,1.0261333333333333,1.5435,6.0,3,21.323223662879315,,4000.0,0.0,0.0,209.0,48.144288480721016,optimal
2021-02-07 07:00:00,1,123,1.1428571428571428,0.3096296296296296,0.0,1.2608333333333333,1.5435,6.0,3,21.373062158135888,,4000.0,0.0,0.0,278.66666666666663,48.096144192240295,optimal
2021-02-07 07:30:00,1,123,1.1428571428571428,0.9288888888888889,0.0,0.30876666666666663,5.0715,6.0,3,21.437430818515278,,4000.0,0.0,0.0,836.0,48.048048048048045,optimal
2021-02-07 08:00:00,1,123,1.1428571428571428,0.0,0.0,0.19019999999999998,5.376,6.0,3,21.493712574803787,,4000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 08:30:00,1,123,1.1428571428571428,0.23222222222222222,0.0,0.3666333333333333,5.0715,6.0,3,21.537973281836372,,4000.0,0.0,0.0,209.0,47.87476064541727,optimal
2021-02-07 09:00:00,1,123,1.1428571428571428,0.0,0.0,0.2029,5.5125,6.0,3,21.58760444333609,,4000.0,0.0,0.0,0.0,47.74964653018912,optimal
2021-02-07 09:30:00,1,123,1.1428571428571428,0.387037037037037,0.0,0.22943333333333332,9.261,6.0,3,21.626900699517673,,4000.0,0.0,0.0,348.3333333333333,47.624657529076195,optimal
2021-02-07 10:00:00,1,123,1.1428571428571428,0.0,0.0,0.20796666666666666,11.7075,6.0,3,21.680739704892733,,4000.0,0.0,0.0,0.0,47.49979351696439,optimal
2021-02-07 10:30:00,1,123,0.0,0.23222222222222222,0.0,0.19369999999999998,12.348,6.0,3,21.73222491581745,,0.0,0.0,0.0,209.0,47.375054368864696,optimal
2021-02-07 11:00:00,1,123,0.0,0.0,0.0,0.24769999999999998,12.348,6.0,3,21.586982100775742,,0.0,0.0,0.0,0.0,47.2504399599131,optimal
2021-02-07 11:30:00,1,123,0.6593505770561499,0.0,0.0,0.2592,12.1275,6.0,3,21.44253510375307,,2307.7270196965246,0.0,0.0,0.0,47.12595016537046,optimal
2021-02-07 12:00:00,1,123,0.0,0.23222222222222222,0.0,0.11246666666666669,12.5265,6.0,3,21.408110328810412,,0.0,0.0,0.0,209.0,47.00158486062236,optimal
2021-02-07 12:30:00,1,123,1.1428571428571428,0.6966666666666667,0.0,0.21953333333333333,11.7495,6.0,3,21.268693977929136,,4000.0,0.0,0.0,627.0,46.877343921179005,optimal
2021-02-07 13:00:00,1,123,0.0,0.23222222222222222,0.0,0.9708333333333333,13.23,6.0,3,21.324869187181676,,0.0,0.0,0.0,209.0,46.75322722267509,optimal
2021-02-07 13:30:00,1,123,0.0,0.6966666666666667,0.0,1.6044333333333334,14.3325,6.0,3,21.221625420110485,,0.0,0.0,0.0,627.0,46.62923464086969,optimal
2021-02-07 14:00:00,1,123,0.0,0.5418518518518518,0.0,0.46273333333333333,14.994,6.0,3,21.126653085148174,,0.0,0.0,0.0,487.6666666666667,46.50536605164609,optimal
2021-02-07 14:30:00,1,123,0.0,0.1548148148148148,0.0,0.207,14.8155,6.0,3,21.00808658963526,,0.0,0.0,0.0,139.33333333333331,46.381621331011715,optimal
2021-02-07 15:00:00,1,123,0.0,0.0774074074074074,0.0,0.32030000000000003,14.112,6.0,3,20.879852760916332,,0.0,0.0,0.0,69.66666666666666,46.25800035509798,optimal
2021-02-07 15:30:00,1,123,0.0,0.0,0.0,0.25,14.007,6.0,3,20.76015800424153,,0.0,0.0,0.0,0.0,46.13450300016015,optimal
2021-02-07 16:00:00,1,123,0.0,0.0,0.0,0.3432,13.23,6.0,3,20.628046346069404,,0.0,0.0,0.0,0.0,46.01112914257726,optimal
2021-02-07 16:30:00,1,123,1.1428571428571428,0.46444444444444444,0.0,1.989,11.382,6.0,3,20.501576714587628,,4000.0,0.0,0.0,418.0,45.88787865885195,optimal
2021-02-07 17:00:00,1,123,1.1428571428571428,0.387037037037037,0.0,0.3102,11.7495,6.0,3,20.619898870289994,,4000.0,0.0,0.0,348.3333333333333,45.76475142561037,optimal
2021-02-07 17:30:00,1,123,0.0,0.1548148148148148,0.0,0.35206666666666664,24.3285,6.0,3,20.684326469786754,,0.0,0.0,0.0,139.33333333333331,45.64174731960203,optimal
2021-02-07 18:00:00,1,123,0.0,0.0774074074074074,0.0,0.49989999999999996,28.917,6.0,3,20.56112347159202,,0.0,0.0,0.0,69.66666666666666,45.5188662176997,optimal
2021-02-07 18:30:00,1,123,0.0,0.3096296296296296,0.0,0.5684666666666667,31.3635,6.0,3,20.448015588463157,,0.0,0.0,0.0,278.66666666666663,45.396107996899275,optimal
