time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,109,0.0,0.0,0.0,0.06,10.584,6.0,4,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,109,0.0,0.0,0.0,0.06,6.678,6.0,4,20.877354839435686,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,109,0.0,0.0,0.0,0.06,7.938,6.0,4,20.754875159695523,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,109,1.1428571428571428,0.0,0.0,0.2132666666666667,5.292,6.0,4,20.63255975151879,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,109,0.0,0.0,0.0,0.06,9.261,6.0,4,20.738247545837563,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,109,0.0,0.0,0.0,0.06,10.3635,6.0,4,20.61532288911384,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,109,0.0,0.0,0.0,0.068,8.274,6.0,4,20.492565755648663,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,109,0.0,0.0,0.0,0.1987,7.7175,6.0,4,20.3699749212561,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,109,0.0,0.0,0.0,0.0809,6.615,6.0,4,20.255164281705316,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,109,0.9239422108568303,0.0,0.0,0.1227,6.174,6.0,4,20.13472221125382,,3233.7977379989056,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,109,1.1428571428571428,0.0,0.0,0.15056666666666665,3.906,6.0,4,20.194565032998227,,4000.0,0.0,0.0,0.0,47.47463209581784,optimal
