time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,23,0.0,0.0,0.0,0.2529333333333333,15.0,5.0,-4,optimal
2021-02-07 00:30:00,1,23,0.0,0.0,0.0,0.13476666666666667,15.0,5.0,-4,optimal
2021-02-07 01:00:00,1,23,0.0,0.0,0.0,0.058366666666666664,15.0,5.0,-4,optimal
2021-02-07 01:30:00,1,23,0.0,0.0,0.0,0.149,15.0,5.0,-4,optimal
2021-02-07 02:00:00,1,23,2.4285714285714284,0.0,0.0,0.1864,5.0,5.0,-4,optimal
2021-02-07 02:30:00,1,23,2.4285714285714284,0.0,0.0,0.052,5.0,5.0,-4,optimal
2021-02-07 03:00:00,1,23,2.4285714285714284,0.0,0.0,0.1479,5.0,5.0,-4,optimal
2021-02-07 03:30:00,1,23,2.4285714285714284,0.0,0.0,0.1875,5.0,5.0,-4,optimal
2021-02-07 04:00:00,1,23,2.4285714285714284,0.0,0.0,0.052,5.0,5.0,-4,optimal
2021-02-07 04:30:00,1,23,2.4285714285714284,0.0,0.0,0.264,5.0,5.0,-4,optimal
2021-02-07 05:00:00,1,23,2.4285714285714284,0.0,1.3084465187841194,0.0714,5.0,5.0,-4,optimal
2021-02-07 05:30:00,1,23,0.0,0.0,0.0,0.19519999999999998,15.0,5.0,-4,optimal
2021-02-07 06:00:00,1,23,0.0,0.0,0.0,2.6848666666666667,15.0,5.0,-4,optimal
2021-02-07 06:30:00,1,23,0.0,0.0,0.0,0.052,15.0,5.0,-4,optimal
2021-02-07 07:00:00,1,23,0.0,0.0,0.0,0.14113333333333333,15.0,5.0,-4,optimal
2021-02-07 07:30:00,1,23,0.0,0.0,0.0,0.056,15.0,5.0,-4,optimal
2021-02-07 08:00:00,1,23,0.0,0.0,0.0,0.19826666666666667,15.0,5.0,-4,optimal
2021-02-07 08:30:00,1,23,0.0,0.0,0.0,0.14113333333333333,15.0,5.0,-4,optimal
2021-02-07 09:00:00,1,23,0.0,0.0,0.0,0.1813333333333333,15.0,5.0,-4,optimal
2021-02-07 09:30:00,1,23,0.0,0.0,0.0,0.06493333333333334,15.0,5.0,-4,optimal
2021-02-07 10:00:00,1,23,0.0,0.0,0.0,0.22519999999999998,15.0,5.0,-4,optimal
2021-02-07 10:30:00,1,23,0.0,0.0,0.0,0.1102,15.0,5.0,-4,optimal
2021-02-07 11:00:00,1,23,2.4285714285714284,0.0,0.0,0.0902,5.0,5.0,-4,optimal
2021-02-07 11:30:00,1,23,2.4285714285714284,0.0,0.0,0.6568333333333334,5.0,5.0,-4,optimal
2021-02-07 12:00:00,1,23,2.4285714285714284,0.0,0.0,1.3339333333333334,5.0,5.0,-4,optimal
2021-02-07 12:30:00,1,23,2.4285714285714284,0.0,0.0,0.9126333333333332,5.0,5.0,-4,optimal
2021-02-07 13:00:00,1,23,2.4285714285714284,0.0,0.0,0.4473666666666667,5.0,5.0,-4,optimal
2021-02-07 13:30:00,1,23,2.4285714285714284,0.0,0.0,0.17513333333333334,5.0,5.0,-4,optimal
2021-02-07 14:00:00,1,23,0.0,0.0,0.0,0.08186666666666666,30.0,5.0,-4,optimal
2021-02-07 14:30:00,1,23,0.0,0.0,0.0,0.21663333333333332,30.0,5.0,-4,optimal
2021-02-07 15:00:00,1,23,0.0,0.0,0.0,0.09656666666666666,30.0,5.0,-4,optimal
2021-02-07 15:30:00,1,23,0.0,0.0,0.0,0.19426666666666667,30.0,5.0,-4,optimal
2021-02-07 16:00:00,1,23,0.0,0.0,0.0,0.14113333333333333,30.0,5.0,-4,optimal
2021-02-07 16:30:00,1,23,0.0,0.0,0.0,0.12313333333333334,30.0,5.0,-4,optimal
2021-02-07 17:00:00,1,23,0.0,0.0,0.0,0.16133333333333336,30.0,5.0,-4,optimal
2021-02-07 17:30:00,1,23,0.21129176961355037,0.0,0.0,0.10293333333333334,15.0,5.0,-4,optimal
2021-02-07 18:00:00,1,23,1.2966059415421367,0.0,0.0,0.08433333333333333,15.0,5.0,-4,optimal
2021-02-07 18:30:00,1,23,1.2453900868873287,0.0,0.0,0.2550666666666666,15.0,5.0,-4,optimal
2021-02-07 19:00:00,1,23,1.2986885179468233,0.0,0.0,0.061,15.0,5.0,-4,optimal
2021-02-07 19:30:00,1,23,1.2434885179467952,0.0,0.0,0.2452,15.0,5.0,-4,optimal
2021-02-07 20:00:00,1,23,1.287774232232499,0.0,0.0,0.0902,5.0,5.0,-4,optimal
2021-02-07 20:30:00,1,23,0.0,0.0,0.0,0.4887666666666666,5.0,5.0,-4,optimal
2021-02-07 21:00:00,1,23,0.0,0.0,0.0,2.4347,5.0,5.0,-4,optimal
2021-02-07 21:30:00,1,23,0.0,0.0,0.0,0.40426666666666666,5.0,5.0,-4,optimal
2021-02-07 22:00:00,1,23,0.0,0.0,0.0,0.26539999999999997,15.0,5.0,-4,optimal
