time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,122,2.0,0.0,0.0,0.15776666666666667,5.0,5.0,1,optimal
2021-02-07 00:30:00,1,122,0.0,0.0,0.0,0.07890000000000001,15.0,5.0,1,optimal
2021-02-07 01:00:00,1,122,0.0,0.0,0.0,0.19753333333333334,15.0,5.0,1,optimal
2021-02-07 01:30:00,1,122,0.0,0.0,0.0,0.19606666666666664,15.0,5.0,1,optimal
2021-02-07 02:00:00,1,122,0.0,0.0,0.0,0.15473333333333333,15.0,5.0,1,optimal
2021-02-07 02:30:00,1,122,0.0,0.0,0.0,0.18816666666666662,15.0,5.0,1,optimal
2021-02-07 03:00:00,1,122,0.0,0.0,0.0,0.11270000000000001,15.0,5.0,1,optimal
2021-02-07 03:30:00,1,122,0.0,0.0,0.0,0.2189333333333333,15.0,5.0,1,optimal
2021-02-07 04:00:00,1,122,0.0,0.0,0.0,0.062,15.0,5.0,1,optimal
2021-02-07 04:30:00,1,122,2.0,0.0,0.0,0.07326666666666666,5.0,5.0,1,optimal
2021-02-07 05:00:00,1,122,2.0,0.0,0.0,0.3203333333333333,5.0,5.0,1,optimal
2021-02-07 05:30:00,1,122,2.0,0.0,0.0,0.06763333333333334,5.0,5.0,1,optimal
2021-02-07 06:00:00,1,122,2.0,0.0,0.0,0.30456666666666665,5.0,5.0,1,optimal
2021-02-07 06:30:00,1,122,2.0,0.0,0.0,0.0834,5.0,5.0,1,optimal
2021-02-07 07:00:00,1,122,2.0,0.0,0.0,0.181,5.0,5.0,1,optimal
2021-02-07 07:30:00,1,122,2.0,0.0,2.6208787100329807,0.07133333333333333,5.0,5.0,1,optimal
2021-02-07 08:00:00,1,122,0.0,0.0,0.0,0.35396666666666665,15.0,5.0,1,optimal
2021-02-07 08:30:00,1,122,0.0,0.0,0.0,0.36410000000000003,15.0,5.0,1,optimal
2021-02-07 09:00:00,1,122,0.0,0.0,0.0,0.07426666666666666,15.0,5.0,1,optimal
2021-02-07 09:30:00,1,122,0.0,0.0,0.0,0.259,15.0,5.0,1,optimal
