time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,80,0.0,0.0,0.0,0.1806333333333333,15.0,5.0,5,infeasible
2021-02-07 00:30:00,1,80,0.0,0.0,0.0,0.3458333333333333,5.0,5.0,5,infeasible
2021-02-07 01:00:00,1,80,0.0,0.0,0.0,0.10486666666666666,5.0,5.0,5,infeasible
2021-02-07 01:30:00,1,80,0.0,0.0,0.0,0.17993333333333333,5.0,5.0,5,infeasible
2021-02-07 02:00:00,1,80,0.0,0.0,0.0,0.16333333333333333,5.0,5.0,5,infeasible
2021-02-07 02:30:00,1,80,0.0,0.0,0.0,0.06266666666666666,15.0,5.0,5,infeasible
2021-02-07 03:00:00,1,80,0.0,0.0,0.0,0.13256666666666667,15.0,5.0,5,infeasible
2021-02-07 03:30:00,1,80,0.0,0.0,0.0,0.17646666666666666,15.0,5.0,5,infeasible
2021-02-07 04:00:00,1,80,0.0,0.0,0.0,0.09356666666666666,15.0,5.0,5,infeasible
2021-02-07 04:30:00,1,80,0.0,0.0,0.0,0.1697,15.0,5.0,5,infeasible
2021-02-07 05:00:00,1,80,0.0,0.0,0.0,0.18486666666666668,15.0,5.0,5,infeasible
2021-02-07 05:30:00,1,80,0.0,0.0,0.0,0.10516666666666669,15.0,5.0,5,infeasible
2021-02-07 06:00:00,1,80,0.0,0.0,0.0,0.15613333333333332,15.0,5.0,5,infeasible
2021-02-07 06:30:00,1,80,0.0,0.0,0.0,0.14113333333333333,5.0,5.0,5,infeasible
2021-02-07 07:00:00,1,80,0.0,0.0,0.0,0.22483333333333327,5.0,5.0,5,infeasible
2021-02-07 07:30:00,1,80,0.0,0.0,0.0,0.07863333333333335,5.0,5.0,5,infeasible
2021-02-07 08:00:00,1,80,0.0,0.0,0.0,0.1586,5.0,5.0,5,infeasible
2021-02-07 08:30:00,1,80,0.0,0.0,0.0,0.24106666666666662,5.0,5.0,5,infeasible
2021-02-07 09:00:00,1,80,0.0,0.0,0.0,0.2537,5.0,5.0,5,infeasible
2021-02-07 09:30:00,1,80,0.0,0.0,0.0,0.17133333333333334,5.0,5.0,5,infeasible
2021-02-07 10:00:00,1,80,0.0,0.0,0.0,0.064,15.0,5.0,5,infeasible
2021-02-07 10:30:00,1,80,0.0,0.0,0.0,0.10693333333333334,15.0,5.0,5,infeasible
2021-02-07 11:00:00,1,80,0.0,0.0,0.0,1.9577666666666669,15.0,5.0,5,infeasible
2021-02-07 11:30:00,1,80,0.0,0.0,0.0,1.6900333333333333,15.0,5.0,5,infeasible
2021-02-07 12:00:00,1,80,0.0,0.0,0.0,0.9829666666666668,15.0,5.0,5,infeasible
2021-02-07 12:30:00,1,80,0.0,0.0,0.0,1.0591,15.0,5.0,5,infeasible
2021-02-07 13:00:00,1,80,0.0,0.0,0.0,0.9080333333333331,15.0,5.0,5,infeasible
2021-02-07 13:30:00,1,80,0.0,0.0,0.0,0.2619666666666666,15.0,5.0,5,infeasible
2021-02-07 14:00:00,1,80,0.0,0.0,0.0,0.40523333333333333,15.0,5.0,5,infeasible
2021-02-07 14:30:00,1,80,0.0,0.0,0.0,0.3697,15.0,5.0,5,infeasible
2021-02-07 15:00:00,1,80,0.0,0.0,0.0,0.066,15.0,5.0,5,infeasible
2021-02-07 15:30:00,1,80,0.0,0.0,0.0,0.1646,5.0,5.0,5,infeasible
2021-02-07 16:00:00,1,80,0.0,0.0,0.0,0.25753333333333334,5.0,5.0,5,infeasible
2021-02-07 16:30:00,1,80,0.0,0.0,0.0,0.21066666666666664,5.0,5.0,5,infeasible
2021-02-07 17:00:00,1,80,0.0,0.0,0.0,1.3589666666666667,5.0,5.0,5,infeasible
2021-02-07 17:30:00,1,80,0.0,0.0,0.0,0.5781000000000001,5.0,5.0,5,infeasible
2021-02-07 18:00:00,1,80,0.0,0.0,0.0,0.20126666666666668,5.0,5.0,5,infeasible
2021-02-07 18:30:00,1,80,0.0,0.0,0.0,0.49576666666666663,30.0,5.0,5,infeasible
2021-02-07 19:00:00,1,80,0.0,0.0,0.0,1.2426666666666668,30.0,5.0,5,infeasible
2021-02-07 19:30:00,1,80,0.0,0.0,0.0,0.2432333333333333,30.0,5.0,5,infeasible
2021-02-07 20:00:00,1,80,0.0,0.0,0.0,0.5379666666666667,30.0,5.0,5,infeasible
2021-02-07 20:30:00,1,80,0.0,0.0,0.0,0.17366666666666666,30.0,5.0,5,infeasible
2021-02-07 21:00:00,1,80,0.0,0.0,0.0,0.23966666666666664,30.0,5.0,5,infeasible
2021-02-07 21:30:00,1,80,0.0,0.0,0.0,0.43789999999999996,30.0,5.0,5,infeasible
2021-02-07 22:00:00,1,80,0.0,0.0,0.0,0.22719999999999999,15.0,5.0,5,infeasible
2021-02-07 22:30:00,1,80,0.0,0.0,0.0,0.36206666666666665,15.0,5.0,5,infeasible
2021-02-07 23:00:00,1,80,0.0,0.0,0.0,0.3975,15.0,5.0,5,infeasible
2021-02-07 23:30:00,1,80,0.0,0.0,0.0,0.15976666666666667,15.0,5.0,5,infeasible
2021-02-08 00:00:00,1,80,0.0,0.0,0.0,0.188,5.0,5.0,4,infeasible
2021-02-08 00:30:00,1,80,0.0,0.0,0.0,0.2906,5.0,5.0,4,infeasible
2021-02-08 01:00:00,1,80,0.0,0.0,0.0,0.3116666666666667,5.0,5.0,4,infeasible
2021-02-08 01:30:00,1,80,0.0,0.0,0.0,0.061,5.0,5.0,4,infeasible
2021-02-08 02:00:00,1,80,0.0,0.0,0.0,0.2848333333333333,15.0,5.0,4,infeasible
2021-02-08 02:30:00,1,80,0.0,0.0,0.0,0.1454,15.0,5.0,4,infeasible
2021-02-08 03:00:00,1,80,0.0,0.0,0.0,0.21653333333333333,15.0,5.0,4,infeasible
2021-02-08 03:30:00,1,80,0.0,0.0,0.0,0.08466666666666667,15.0,5.0,4,infeasible
2021-02-08 04:00:00,1,80,0.0,0.0,0.0,0.21016666666666664,15.0,5.0,4,infeasible
2021-02-08 04:30:00,1,80,0.0,0.0,0.0,0.16040000000000001,15.0,5.0,4,infeasible
2021-02-08 05:00:00,1,80,0.0,0.0,0.0,0.16413333333333333,15.0,5.0,4,infeasible
2021-02-08 05:30:00,1,80,0.0,0.0,0.0,0.14793333333333333,15.0,5.0,4,infeasible
2021-02-08 06:00:00,1,80,0.0,0.0,0.0,0.24226666666666669,5.0,5.0,4,infeasible
2021-02-08 06:30:00,1,80,0.0,0.0,0.0,0.0849,5.0,5.0,4,infeasible
2021-02-08 07:00:00,1,80,0.0,0.0,0.0,0.26166666666666666,5.0,5.0,4,infeasible
2021-02-08 07:30:00,1,80,0.0,0.0,0.0,0.4540666666666667,5.0,5.0,4,infeasible
2021-02-08 08:00:00,1,80,0.0,0.0,0.0,0.4088,5.0,5.0,4,infeasible
2021-02-08 08:30:00,1,80,0.0,0.0,0.0,0.4474333333333333,5.0,5.0,4,infeasible
2021-02-08 09:00:00,1,80,0.0,0.0,0.0,0.25066666666666665,5.0,5.0,4,infeasible
2021-02-08 09:30:00,1,80,0.0,0.0,0.0,0.15203333333333333,15.0,5.0,4,infeasible
2021-02-08 10:00:00,1,80,0.0,0.0,0.0,0.228,15.0,5.0,4,infeasible
2021-02-08 10:30:00,1,80,0.0,0.0,0.0,0.10859999999999999,15.0,5.0,4,infeasible
2021-02-08 11:00:00,1,80,0.0,0.0,0.0,0.2665,15.0,5.0,4,infeasible
2021-02-08 11:30:00,1,80,0.0,0.0,0.0,0.1704,15.0,5.0,4,infeasible
2021-02-08 12:00:00,1,80,0.0,0.0,0.0,0.23646666666666666,15.0,5.0,4,infeasible
2021-02-08 12:30:00,1,80,0.0,0.0,0.0,0.071,15.0,5.0,4,infeasible
2021-02-08 13:00:00,1,80,0.0,0.0,0.0,0.19466666666666663,15.0,5.0,4,infeasible
2021-02-08 13:30:00,1,80,0.0,0.0,0.0,0.2122,15.0,5.0,4,infeasible
2021-02-08 14:00:00,1,80,0.0,0.0,0.0,0.12533333333333332,15.0,5.0,4,infeasible
2021-02-08 14:30:00,1,80,0.0,0.0,0.0,0.3846666666666667,15.0,5.0,4,infeasible
2021-02-08 15:00:00,1,80,0.0,0.0,0.0,0.071,5.0,5.0,4,infeasible
2021-02-08 15:30:00,1,80,0.0,0.0,0.0,0.2842,5.0,5.0,4,infeasible
2021-02-08 16:00:00,1,80,0.0,0.0,0.0,0.7016,5.0,5.0,4,infeasible
2021-02-08 16:30:00,1,80,0.0,0.0,0.0,0.34876666666666667,5.0,5.0,4,infeasible
2021-02-08 17:00:00,1,80,0.0,0.0,0.0,0.5400333333333333,5.0,5.0,4,infeasible
2021-02-08 17:30:00,1,80,0.0,0.0,0.0,0.7301666666666666,5.0,5.0,4,infeasible
2021-02-08 18:00:00,1,80,0.0,0.0,0.0,0.34576666666666667,30.0,5.0,4,infeasible
2021-02-08 18:30:00,1,80,0.0,0.0,0.0,0.36006666666666665,30.0,5.0,4,infeasible
2021-02-08 19:00:00,1,80,0.0,0.0,0.0,0.6433666666666666,30.0,5.0,4,infeasible
2021-02-08 19:30:00,1,80,0.0,0.0,0.0,0.47203333333333336,30.0,5.0,4,infeasible
2021-02-08 20:00:00,1,80,0.0,0.0,0.0,0.5557000000000001,30.0,5.0,4,infeasible
2021-02-08 20:30:00,1,80,0.0,0.0,0.0,0.5772333333333334,30.0,5.0,4,infeasible
2021-02-08 21:00:00,1,80,0.0,0.0,0.0,0.24930000000000002,30.0,5.0,4,infeasible
2021-02-08 21:30:00,1,80,0.0,0.0,0.0,0.5177999999999999,15.0,5.0,4,infeasible
2021-02-08 22:00:00,1,80,0.0,0.0,0.0,0.4309333333333333,15.0,5.0,4,infeasible
2021-02-08 22:30:00,1,80,0.0,0.0,0.0,0.4934333333333333,15.0,5.0,4,infeasible
2021-02-08 23:00:00,1,80,0.0,0.0,0.0,0.48769999999999997,15.0,5.0,4,infeasible
2021-02-08 23:30:00,1,80,0.0,0.0,0.0,0.24806666666666663,15.0,5.0,4,infeasible
2021-02-09 00:00:00,1,80,0.0,0.0,0.0,0.06,15.0,5.0,-4,infeasible
2021-02-09 00:30:00,1,80,0.0,0.0,0.0,0.301,15.0,5.0,-4,infeasible
2021-02-09 01:00:00,1,80,0.0,0.0,0.0,0.1567333333333333,15.0,5.0,-4,infeasible
2021-02-09 01:30:00,1,80,0.0,0.0,0.0,0.24216666666666664,15.0,5.0,-4,infeasible
2021-02-09 02:00:00,1,80,0.0,0.0,0.0,0.14896666666666666,5.0,5.0,-4,infeasible
2021-02-09 02:30:00,1,80,0.0,0.0,0.0,0.06,5.0,5.0,-4,infeasible
2021-02-09 03:00:00,1,80,0.0,0.0,0.0,0.16466666666666666,5.0,5.0,-4,infeasible
2021-02-09 03:30:00,1,80,0.0,0.0,0.0,0.24496666666666667,5.0,5.0,-4,infeasible
2021-02-09 04:00:00,1,80,0.0,0.0,0.0,0.2127666666666667,5.0,5.0,-4,infeasible
2021-02-09 04:30:00,1,80,0.0,0.0,0.0,0.06,5.0,5.0,-4,infeasible
2021-02-09 05:00:00,1,80,0.0,0.0,0.0,0.06756666666666666,5.0,5.0,-4,infeasible
2021-02-09 05:30:00,1,80,0.0,0.0,0.0,0.2888,15.0,5.0,-4,infeasible
2021-02-09 06:00:00,1,80,0.0,0.0,0.0,0.0737,15.0,5.0,-4,infeasible
2021-02-09 06:30:00,1,80,0.0,0.0,0.0,0.07913333333333333,15.0,5.0,-4,infeasible
2021-02-09 07:00:00,1,80,0.0,0.0,0.0,0.3425,15.0,5.0,-4,infeasible
2021-02-09 07:30:00,1,80,0.0,0.0,0.0,0.14423333333333332,15.0,5.0,-4,infeasible
2021-02-09 08:00:00,1,80,0.0,0.0,0.0,0.341,15.0,5.0,-4,infeasible
2021-02-09 08:30:00,1,80,0.0,0.0,0.0,0.4004,15.0,5.0,-4,infeasible
2021-02-09 09:00:00,1,80,0.0,0.0,0.0,0.3221,15.0,5.0,-4,infeasible
2021-02-09 09:30:00,1,80,0.0,0.0,0.0,0.3839333333333333,15.0,5.0,-4,infeasible
2021-02-09 10:00:00,1,80,0.0,0.0,0.0,0.1255,15.0,5.0,-4,infeasible
2021-02-09 10:30:00,1,80,0.0,0.0,0.0,0.0968,15.0,5.0,-4,infeasible
2021-02-09 11:00:00,1,80,0.0,0.0,0.0,0.15896666666666667,5.0,5.0,-4,infeasible
2021-02-09 11:30:00,1,80,0.0,0.0,0.0,0.24930000000000002,5.0,5.0,-4,infeasible
2021-02-09 12:00:00,1,80,0.0,0.0,0.0,0.4364333333333333,5.0,5.0,-4,infeasible
2021-02-09 12:30:00,1,80,0.0,0.0,0.0,1.4710999999999999,5.0,5.0,-4,infeasible
2021-02-09 13:00:00,1,80,0.0,0.0,0.0,0.48633333333333334,5.0,5.0,-4,infeasible
2021-02-09 13:30:00,1,80,0.0,0.0,0.0,0.317,5.0,5.0,-4,infeasible
2021-02-09 14:00:00,1,80,0.0,0.0,0.0,0.13803333333333334,30.0,5.0,-4,infeasible
2021-02-09 14:30:00,1,80,0.0,0.0,0.0,0.1366,30.0,5.0,-4,infeasible
2021-02-09 15:00:00,1,80,0.0,0.0,0.0,0.34113333333333334,30.0,5.0,-4,infeasible
2021-02-09 15:30:00,1,80,0.0,0.0,0.0,0.37976666666666664,30.0,5.0,-4,infeasible
2021-02-09 16:00:00,1,80,0.0,0.0,0.0,0.28526666666666667,30.0,5.0,-4,infeasible
2021-02-09 16:30:00,1,80,0.0,0.0,0.0,0.3926,30.0,5.0,-4,infeasible
2021-02-09 17:00:00,1,80,0.0,0.0,0.0,0.07,30.0,5.0,-4,infeasible
2021-02-09 17:30:00,1,80,0.0,0.0,0.0,0.32923333333333327,15.0,5.0,-4,infeasible
2021-02-09 18:00:00,1,80,0.0,0.0,0.0,0.1485,15.0,5.0,-4,infeasible
2021-02-09 18:30:00,1,80,0.0,0.0,0.0,0.2047,15.0,5.0,-4,infeasible
2021-02-09 19:00:00,1,80,0.0,0.0,0.0,1.5173666666666665,15.0,5.0,-4,infeasible
2021-02-09 19:30:00,1,80,0.0,0.0,0.0,0.27826666666666666,15.0,5.0,-4,infeasible
2021-02-09 20:00:00,1,80,0.0,0.0,0.0,0.3476,5.0,5.0,-4,infeasible
2021-02-09 20:30:00,1,80,0.0,0.0,0.0,0.33446666666666663,5.0,5.0,-4,infeasible
2021-02-09 21:00:00,1,80,0.0,0.0,0.0,0.2148333333333333,5.0,5.0,-4,infeasible
2021-02-09 21:30:00,1,80,0.0,0.0,0.0,0.1512,5.0,5.0,-4,infeasible
2021-02-09 22:00:00,1,80,0.0,0.0,0.0,0.2768333333333333,15.0,5.0,-4,infeasible
2021-02-09 22:30:00,1,80,0.0,0.0,0.0,0.24230000000000002,15.0,5.0,-4,infeasible
2021-02-09 23:00:00,1,80,0.0,0.0,0.0,0.3121666666666667,15.0,5.0,-4,infeasible
2021-02-09 23:30:00,1,80,0.0,0.0,0.0,0.27066666666666667,15.0,5.0,-4,infeasible
2021-02-10 00:00:00,1,80,0.0,0.0,0.0,0.05633333333333333,15.0,5.0,-4,infeasible
2021-02-10 00:30:00,1,80,0.0,0.0,0.0,0.057,15.0,5.0,-4,infeasible
2021-02-10 01:00:00,1,80,0.0,0.0,0.0,0.09806666666666666,15.0,5.0,-4,infeasible
2021-02-10 01:30:00,1,80,0.0,0.0,0.0,0.12886666666666668,15.0,5.0,-4,infeasible
2021-02-10 02:00:00,1,80,0.0,0.0,0.0,0.057,5.0,5.0,-4,infeasible
2021-02-10 02:30:00,1,80,0.0,0.0,0.0,0.15966666666666665,5.0,5.0,-4,infeasible
2021-02-10 03:00:00,1,80,0.0,0.0,0.0,0.06726666666666667,5.0,5.0,-4,infeasible
2021-02-10 03:30:00,1,80,0.0,0.0,0.0,0.12886666666666668,5.0,5.0,-4,infeasible
2021-02-10 04:00:00,1,80,0.0,0.0,0.0,0.09806666666666666,5.0,5.0,-4,infeasible
2021-02-10 04:30:00,1,80,0.0,0.0,0.0,0.057,5.0,5.0,-4,infeasible
2021-02-10 05:00:00,1,80,0.0,0.0,0.0,0.057,5.0,5.0,-4,infeasible
2021-02-10 05:30:00,1,80,0.0,0.0,0.0,0.057,15.0,5.0,-4,infeasible
2021-02-10 06:00:00,1,80,0.0,0.0,0.0,0.16993333333333333,15.0,5.0,-4,infeasible
2021-02-10 06:30:00,1,80,0.0,0.0,0.0,0.057,15.0,5.0,-4,infeasible
2021-02-10 07:00:00,1,80,0.0,0.0,0.0,0.15833333333333335,15.0,5.0,-4,infeasible
2021-02-10 07:30:00,1,80,0.0,0.0,0.0,0.06526666666666667,15.0,5.0,-4,infeasible
2021-02-10 08:00:00,1,80,0.0,0.0,0.0,0.055,15.0,5.0,-4,infeasible
2021-02-10 08:30:00,1,80,0.0,0.0,0.0,0.055,15.0,5.0,-4,infeasible
2021-02-10 09:00:00,1,80,0.0,0.0,0.0,0.1712,15.0,5.0,-4,infeasible
2021-02-10 09:30:00,1,80,0.0,0.0,0.0,0.11293333333333334,15.0,5.0,-4,infeasible
2021-02-10 10:00:00,1,80,0.0,0.0,0.0,0.067,15.0,5.0,-4,infeasible
2021-02-10 10:30:00,1,80,0.0,0.0,0.0,0.16453333333333334,15.0,5.0,-4,infeasible
2021-02-10 11:00:00,1,80,0.0,0.0,0.0,0.0824,5.0,5.0,-4,infeasible
2021-02-10 11:30:00,1,80,0.0,0.0,0.0,0.067,5.0,5.0,-4,infeasible
2021-02-10 12:00:00,1,80,0.0,0.0,0.0,0.11320000000000001,5.0,5.0,-4,infeasible
2021-02-10 12:30:00,1,80,0.0,0.0,0.0,0.13373333333333332,5.0,5.0,-4,infeasible
2021-02-10 13:00:00,1,80,0.0,0.0,0.0,0.067,5.0,5.0,-4,infeasible
2021-02-10 13:30:00,1,80,0.0,0.0,0.0,0.11833333333333332,5.0,5.0,-4,infeasible
2021-02-10 14:00:00,1,80,0.0,0.0,0.0,0.1286,30.0,5.0,-4,infeasible
2021-02-10 14:30:00,1,80,0.0,0.0,0.0,0.077,30.0,5.0,-4,infeasible
2021-02-10 15:00:00,1,80,0.0,0.0,0.0,0.2046,30.0,5.0,-4,infeasible
2021-02-10 15:30:00,1,80,0.0,0.0,0.0,0.067,30.0,5.0,-4,infeasible
2021-02-10 16:00:00,1,80,0.0,0.0,0.0,0.12346666666666668,30.0,5.0,-4,infeasible
2021-02-10 16:30:00,1,80,0.0,0.0,0.0,0.12346666666666668,30.0,5.0,-4,infeasible
2021-02-10 17:00:00,1,80,0.0,0.0,0.0,0.14683333333333334,30.0,5.0,-4,infeasible
2021-02-10 17:30:00,1,80,0.0,0.0,0.0,2.47,15.0,5.0,-4,infeasible
2021-02-10 18:00:00,1,80,0.0,0.0,0.0,0.2729,15.0,5.0,-4,infeasible
2021-02-10 18:30:00,1,80,0.0,0.0,0.0,0.2868,15.0,5.0,-4,infeasible
2021-02-10 19:00:00,1,80,0.0,0.0,0.0,0.20126666666666668,15.0,5.0,-4,infeasible
2021-02-10 19:30:00,1,80,0.0,0.0,0.0,0.13296666666666668,15.0,5.0,-4,infeasible
2021-02-10 20:00:00,1,80,0.0,0.0,0.0,0.13526666666666667,5.0,5.0,-4,infeasible
2021-02-10 20:30:00,1,80,0.0,0.0,0.0,0.30546666666666666,5.0,5.0,-4,infeasible
2021-02-10 21:00:00,1,80,0.0,0.0,0.0,0.30460000000000004,5.0,5.0,-4,infeasible
2021-02-10 21:30:00,1,80,0.0,0.0,0.0,0.31526666666666664,5.0,5.0,-4,infeasible
2021-02-10 22:00:00,1,80,0.0,0.0,0.0,0.2033,15.0,5.0,-4,infeasible
2021-02-10 22:30:00,1,80,0.0,0.0,0.0,0.22013333333333332,15.0,5.0,-4,infeasible
2021-02-10 23:00:00,1,80,0.0,0.0,0.0,0.14806666666666665,15.0,5.0,-4,infeasible
