time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,124,0.0,0.0,0.0,0.051,15.0,5.0,6,optimal
2021-02-07 00:30:00,1,124,0.0,0.0,0.0,0.051,15.0,5.0,6,optimal
2021-02-07 01:00:00,1,124,2.7142857142857144,0.0,0.0,0.051,5.0,5.0,6,optimal
2021-02-07 01:30:00,1,124,2.7142857142857144,0.0,0.0,0.051,5.0,5.0,6,optimal
2021-02-07 02:00:00,1,124,2.7142857142857144,0.0,0.0,0.051,5.0,5.0,6,optimal
2021-02-07 02:30:00,1,124,2.7142857142857144,0.0,0.0,0.06346666666666667,5.0,5.0,6,optimal
2021-02-07 03:00:00,1,124,0.0,0.0,0.0,0.17566666666666667,15.0,5.0,6,optimal
2021-02-07 03:30:00,1,124,0.0,0.0,0.0,0.051,15.0,5.0,6,optimal
2021-02-07 04:00:00,1,124,0.0,0.0,0.0,0.18813333333333332,15.0,5.0,6,optimal
2021-02-07 04:30:00,1,124,0.0,0.0,0.0,0.051,15.0,5.0,6,optimal
2021-02-07 05:00:00,1,124,0.0,0.0,0.0,0.15073333333333333,15.0,5.0,6,optimal
2021-02-07 05:30:00,1,124,0.0,0.0,0.0,0.0884,15.0,5.0,6,optimal
2021-02-07 06:00:00,1,124,0.0,0.0,0.0,0.05333333333333334,15.0,5.0,6,optimal
2021-02-07 06:30:00,1,124,1.8672496263445133,0.0,0.0,0.19813333333333333,15.0,5.0,6,optimal
2021-02-07 07:00:00,1,124,2.7142857142857144,0.0,0.0,0.292,5.0,5.0,6,optimal
2021-02-07 07:30:00,1,124,2.7142857142857144,0.0,0.0,0.41193333333333326,5.0,5.0,6,optimal
2021-02-07 08:00:00,1,124,2.7142857142857144,0.0,0.0,0.2361,5.0,5.0,6,optimal
2021-02-07 08:30:00,1,124,2.7142857142857144,0.0,1.8035684663797427,0.37656666666666666,5.0,5.0,6,optimal
2021-02-07 09:00:00,1,124,2.7142857142857144,0.0,0.0,0.5074,5.0,5.0,6,optimal
2021-02-07 09:30:00,1,124,2.7142857142857144,0.0,0.0,0.226,5.0,5.0,6,optimal
2021-02-07 10:00:00,1,124,2.7142857142857144,0.0,0.0,0.3569,5.0,5.0,6,optimal
2021-02-07 10:30:00,1,124,0.0,0.0,0.0,0.2482666666666667,15.0,5.0,6,optimal
2021-02-07 11:00:00,1,124,0.0,0.0,0.0,0.283,15.0,5.0,6,optimal
2021-02-07 11:30:00,1,124,0.0,0.0,0.0,0.3413333333333333,15.0,5.0,6,optimal
2021-02-07 12:00:00,1,124,0.0,0.0,0.0,0.1281,15.0,5.0,6,optimal
2021-02-07 12:30:00,1,124,0.0,0.0,0.0,0.06653333333333333,15.0,5.0,6,optimal
2021-02-07 13:00:00,1,124,0.2890343969124098,0.0,0.0,0.1899,15.0,5.0,6,optimal
2021-02-07 13:30:00,1,124,1.2159135762469122,0.0,0.0,0.1196,15.0,5.0,6,optimal
2021-02-07 14:00:00,1,124,1.0857089588495425,0.0,0.0,0.2713333333333333,15.0,5.0,6,optimal
2021-02-07 14:30:00,1,124,1.1129907417905125,0.0,0.0,0.1355,15.0,5.0,6,optimal
2021-02-07 15:00:00,1,124,1.156617408906339,0.0,0.0,0.07,15.0,5.0,6,optimal
2021-02-07 15:30:00,1,124,1.2188387267500864,0.0,0.0,0.061,15.0,5.0,6,optimal
2021-02-07 16:00:00,1,124,1.3218498720827567,0.0,0.0,0.19813333333333333,5.0,5.0,6,optimal
2021-02-07 16:30:00,1,124,1.3568935597856309,0.0,0.0,0.061,5.0,5.0,6,optimal
2021-02-07 17:00:00,1,124,1.900550164158372,0.0,0.0,0.061,5.0,5.0,6,optimal
2021-02-07 17:30:00,1,124,2.7142857142857144,0.0,0.0,0.14203333333333334,5.0,5.0,6,optimal
2021-02-07 18:00:00,1,124,2.7142857142857144,0.0,0.0,0.1171,5.0,5.0,6,optimal
2021-02-07 18:30:00,1,124,2.7142857142857144,0.0,0.0,0.3873333333333333,5.0,5.0,6,optimal
2021-02-07 19:00:00,1,124,0.0,0.0,0.0,0.197,30.0,5.0,6,optimal
2021-02-07 19:30:00,1,124,0.0,0.0,0.0,0.2526,30.0,5.0,6,optimal
2021-02-07 20:00:00,1,124,0.0,0.0,0.0,0.2622,30.0,5.0,6,optimal
2021-02-07 20:30:00,1,124,0.0,0.0,0.0,0.12956666666666666,30.0,5.0,6,optimal
