time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,93,0.0,0.0,0.0,0.098,15.0,5.0,0,infeasible
2021-02-07 00:30:00,1,93,0.0,0.0,0.0,0.034,15.0,5.0,0,infeasible
2021-02-07 01:00:00,1,93,0.0,0.0,0.0,0.034,15.0,5.0,0,infeasible
2021-02-07 01:30:00,1,93,0.0,0.0,0.0,0.034,15.0,5.0,0,infeasible
2021-02-07 02:00:00,1,93,0.0,0.0,0.0,0.034,15.0,5.0,0,infeasible
2021-02-07 02:30:00,1,93,0.0,0.0,0.0,0.034,15.0,5.0,0,infeasible
2021-02-07 03:00:00,1,93,0.0,0.0,0.0,0.034,15.0,5.0,0,infeasible
2021-02-07 03:30:00,1,93,0.0,0.0,0.0,0.034,15.0,5.0,0,infeasible
2021-02-07 04:00:00,1,93,0.0,0.0,0.0,0.034,5.0,5.0,0,infeasible
2021-02-07 04:30:00,1,93,0.0,0.0,0.0,0.034,5.0,5.0,0,infeasible
2021-02-07 05:00:00,1,93,0.0,0.0,0.0,0.034,5.0,5.0,0,infeasible
2021-02-07 05:30:00,1,93,0.0,0.0,0.0,0.034,5.0,5.0,0,infeasible
2021-02-07 06:00:00,1,93,0.0,0.0,0.0,0.077,5.0,5.0,0,infeasible
2021-02-07 06:30:00,1,93,0.0,0.0,0.0,0.121,5.0,5.0,0,infeasible
2021-02-07 07:00:00,1,93,0.0,0.0,0.0,0.069,5.0,5.0,0,infeasible
2021-02-07 07:30:00,1,93,0.0,0.0,0.0,0.05363333333333333,15.0,5.0,0,infeasible
2021-02-07 08:00:00,1,93,0.0,0.0,0.0,0.07043333333333333,15.0,5.0,0,infeasible
2021-02-07 08:30:00,1,93,0.0,0.0,0.0,0.053700000000000005,15.0,5.0,0,infeasible
2021-02-07 09:00:00,1,93,0.0,0.0,0.0,0.044,15.0,5.0,0,infeasible
2021-02-07 09:30:00,1,93,0.0,0.0,0.0,0.044,15.0,5.0,0,infeasible
2021-02-07 10:00:00,1,93,0.0,0.0,0.0,0.044,15.0,5.0,0,infeasible
2021-02-07 10:30:00,1,93,0.0,0.0,0.0,0.044,15.0,5.0,0,infeasible
2021-02-07 11:00:00,1,93,0.0,0.0,0.0,0.293,15.0,5.0,0,infeasible
2021-02-07 11:30:00,1,93,0.0,0.0,0.0,1.4348666666666665,15.0,5.0,0,infeasible
2021-02-07 12:00:00,1,93,0.0,0.0,0.0,0.05106666666666667,15.0,5.0,0,infeasible
2021-02-07 12:30:00,1,93,0.0,0.0,0.0,0.054,15.0,5.0,0,infeasible
2021-02-07 13:00:00,1,93,0.0,0.0,0.0,0.17593333333333333,5.0,5.0,0,infeasible
2021-02-07 13:30:00,1,93,0.0,0.0,0.0,0.09646666666666669,5.0,5.0,0,infeasible
2021-02-07 14:00:00,1,93,0.0,0.0,0.0,0.072,5.0,5.0,0,infeasible
2021-02-07 14:30:00,1,93,0.0,0.0,0.0,0.07970000000000001,5.0,5.0,0,infeasible
2021-02-07 15:00:00,1,93,0.0,0.0,0.0,0.22796666666666668,5.0,5.0,0,infeasible
2021-02-07 15:30:00,1,93,0.0,0.0,0.0,1.3220666666666665,5.0,5.0,0,infeasible
2021-02-07 16:00:00,1,93,0.0,0.0,0.0,0.5794666666666667,30.0,5.0,0,infeasible
