time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,92,0.0,0.0,0.0,0.043,5.0,5.0,4,optimal
2021-02-07 00:30:00,1,92,0.0,0.0,0.0,0.043,5.0,5.0,4,optimal
2021-02-07 01:00:00,1,92,0.0,0.0,0.0,0.043,5.0,5.0,4,optimal
2021-02-07 01:30:00,1,92,0.0,0.0,0.0,0.1662,5.0,5.0,4,optimal
2021-02-07 02:00:00,1,92,0.0,0.0,0.0,0.043,15.0,5.0,4,optimal
2021-02-07 02:30:00,1,92,0.0,0.0,0.0,0.1494,15.0,5.0,4,optimal
2021-02-07 03:00:00,1,92,0.0,0.0,0.0,0.0598,15.0,5.0,4,optimal
2021-02-07 03:30:00,1,92,0.0,0.0,0.0,0.0878,15.0,5.0,4,optimal
2021-02-07 04:00:00,1,92,0.0,0.0,0.0,0.12140000000000001,15.0,5.0,4,optimal
2021-02-07 04:30:00,1,92,0.0,0.0,0.0,0.043,15.0,5.0,4,optimal
2021-02-07 05:00:00,1,92,0.0,0.0,0.0,0.048600000000000004,15.0,5.0,4,optimal
2021-02-07 05:30:00,1,92,0.0,0.0,0.0,0.1606,15.0,5.0,4,optimal
2021-02-07 06:00:00,1,92,0.0,0.0,0.0,0.043,5.0,5.0,4,optimal
2021-02-07 06:30:00,1,92,0.0,0.0,0.0,0.07659999999999999,5.0,5.0,4,optimal
2021-02-07 07:00:00,1,92,0.3161969386500365,0.0,0.0,0.1326,5.0,5.0,4,optimal
2021-02-07 07:30:00,1,92,2.0,0.0,0.0,0.042333333333333334,5.0,5.0,4,optimal
2021-02-07 08:00:00,1,92,2.0,0.0,1.7042200548556552,0.0464,5.0,5.0,4,optimal
2021-02-07 08:30:00,1,92,2.0,0.0,0.0,1.0024666666666668,5.0,5.0,4,optimal
2021-02-07 09:00:00,1,92,2.0,0.0,0.0,0.4662,5.0,5.0,4,optimal
2021-02-07 09:30:00,1,92,0.0,0.0,0.0,0.3442,15.0,5.0,4,optimal
2021-02-07 10:00:00,1,92,0.0,0.0,0.0,0.2395,15.0,5.0,4,optimal
2021-02-07 10:30:00,1,92,0.0,0.0,0.0,0.12253333333333331,15.0,5.0,4,optimal
2021-02-07 11:00:00,1,92,0.0,0.0,0.0,0.2973,15.0,5.0,4,optimal
2021-02-07 11:30:00,1,92,0.0,0.0,0.0,0.05966666666666666,15.0,5.0,4,optimal
2021-02-07 12:00:00,1,92,0.0,0.0,0.0,0.9494,15.0,5.0,4,optimal
2021-02-07 12:30:00,1,92,0.0,0.0,0.0,0.30369999999999997,15.0,5.0,4,optimal
2021-02-07 13:00:00,1,92,0.0,0.0,0.0,0.07093333333333333,15.0,5.0,4,optimal
2021-02-07 13:30:00,1,92,0.0,0.0,0.0,0.192,15.0,5.0,4,optimal
2021-02-07 14:00:00,1,92,0.0,0.0,0.0,0.0683,15.0,5.0,4,optimal
2021-02-07 14:30:00,1,92,0.0,0.0,0.0,0.14443333333333333,15.0,5.0,4,optimal
2021-02-07 15:00:00,1,92,0.4047172841646076,0.0,0.0,0.2384,5.0,5.0,4,optimal
2021-02-07 15:30:00,1,92,0.42330224676971284,0.0,0.0,0.17976666666666669,5.0,5.0,4,optimal
2021-02-07 16:00:00,1,92,0.5368206519967063,0.0,0.0,0.19146666666666667,5.0,5.0,4,optimal
2021-02-07 16:30:00,1,92,1.719794100363401,0.0,0.0,0.22553333333333334,5.0,5.0,4,optimal
2021-02-07 17:00:00,1,92,2.0,0.0,0.0,0.053,5.0,5.0,4,optimal
2021-02-07 17:30:00,1,92,2.0,0.0,0.0,0.15166666666666664,5.0,5.0,4,optimal
2021-02-07 18:00:00,1,92,0.0,0.0,0.0,0.19016666666666662,30.0,5.0,4,optimal
2021-02-07 18:30:00,1,92,0.0,0.0,0.0,0.27253333333333335,30.0,5.0,4,optimal
2021-02-07 19:00:00,1,92,0.0,0.0,0.0,0.3875,30.0,5.0,4,optimal
2021-02-07 19:30:00,1,92,0.0,0.0,0.0,0.27223333333333327,30.0,5.0,4,optimal
2021-02-07 20:00:00,1,92,0.0,0.0,0.0,0.23263333333333333,30.0,5.0,4,optimal
2021-02-07 20:30:00,1,92,0.0,0.0,0.0,0.2397333333333333,30.0,5.0,4,optimal
2021-02-07 21:00:00,1,92,0.0,0.0,0.0,0.23896666666666666,30.0,5.0,4,optimal
2021-02-07 21:30:00,1,92,0.0,0.0,0.0,0.21236666666666668,15.0,5.0,4,optimal
2021-02-07 22:00:00,1,92,0.0,0.0,0.0,0.053,15.0,5.0,4,optimal
2021-02-07 22:30:00,1,92,0.0,0.0,0.0,0.1762,15.0,5.0,4,optimal
2021-02-07 23:00:00,1,92,0.0,0.0,0.0,0.053,15.0,5.0,4,optimal
2021-02-07 23:30:00,1,92,0.0,0.0,0.0,0.053,15.0,5.0,4,optimal
2021-02-08 00:00:00,1,92,0.0,0.0,0.0,0.16303333333333334,15.0,5.0,6,optimal
2021-02-08 00:30:00,1,92,0.0,0.0,0.0,0.18569999999999998,15.0,5.0,6,optimal
2021-02-08 01:00:00,1,92,2.0,0.0,0.0,0.1325,5.0,5.0,6,optimal
2021-02-08 01:30:00,1,92,2.0,0.0,0.0,0.1559,5.0,5.0,6,optimal
2021-02-08 02:00:00,1,92,2.0,0.0,0.0,0.14873333333333333,5.0,5.0,6,optimal
2021-02-08 02:30:00,1,92,2.0,0.0,0.0,0.15173333333333333,5.0,5.0,6,optimal
2021-02-08 03:00:00,1,92,0.0,0.0,0.0,0.1676,15.0,5.0,6,optimal
2021-02-08 03:30:00,1,92,0.0,0.0,0.0,0.059,15.0,5.0,6,optimal
2021-02-08 04:00:00,1,92,0.0,0.0,0.0,0.059,15.0,5.0,6,optimal
2021-02-08 04:30:00,1,92,0.0,0.0,0.0,0.157,15.0,5.0,6,optimal
2021-02-08 05:00:00,1,92,0.0,0.0,0.0,0.19173333333333328,15.0,5.0,6,optimal
2021-02-08 05:30:00,1,92,1.289189299306976,0.0,0.0,0.06366666666666666,15.0,5.0,6,optimal
2021-02-08 06:00:00,1,92,2.0,0.0,0.0,0.15686666666666668,15.0,5.0,6,optimal
2021-02-08 06:30:00,1,92,2.0,0.0,0.0,0.30393333333333333,15.0,5.0,6,optimal
2021-02-08 07:00:00,1,92,2.0,0.0,0.17638462672493915,2.3314,5.0,5.0,6,optimal
2021-02-08 07:30:00,1,92,2.0,0.0,5.0,0.18406666666666663,5.0,5.0,6,optimal
2021-02-08 08:00:00,1,92,1.9999999999999998,0.0,0.0,0.21166666666666664,5.0,5.0,6,optimal
2021-02-08 08:30:00,1,92,1.1119486707624429,0.0,0.0,0.1103,5.0,5.0,6,optimal
2021-02-08 09:00:00,1,92,1.5279340071679652,0.0,0.0,0.2298,5.0,5.0,6,optimal
