time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,86,2.0,0.0,0.0,0.06,5.0,5.0,3,optimal
2021-02-07 00:30:00,1,86,2.0,0.0,0.0,0.126,5.0,5.0,3,optimal
2021-02-07 01:00:00,1,86,2.0,0.0,0.8096373291917602,0.06,5.0,5.0,3,optimal
2021-02-07 01:30:00,1,86,0.0,0.0,0.0,0.10533333333333332,15.0,5.0,3,optimal
2021-02-07 02:00:00,1,86,0.0,0.0,0.0,0.08833333333333333,15.0,5.0,3,optimal
2021-02-07 02:30:00,1,86,0.0,0.0,0.0,0.115,15.0,5.0,3,optimal
2021-02-07 03:00:00,1,86,0.0,0.0,0.0,0.071,15.0,5.0,3,optimal
2021-02-07 03:30:00,1,86,0.0,0.0,0.0,0.1257,15.0,5.0,3,optimal
2021-02-07 04:00:00,1,86,0.0,0.0,0.0,0.069,15.0,5.0,3,optimal
2021-02-07 04:30:00,1,86,0.0,0.0,0.0,0.3235,15.0,5.0,3,optimal
2021-02-07 05:00:00,1,86,0.0,0.0,0.0,0.0624,15.0,5.0,3,optimal
2021-02-07 05:30:00,1,86,2.0,0.0,0.0,0.06686666666666666,5.0,5.0,3,optimal
2021-02-07 06:00:00,1,86,2.0,0.0,0.0,0.07,5.0,5.0,3,optimal
2021-02-07 06:30:00,1,86,2.0,0.0,0.0,0.09566666666666669,5.0,5.0,3,optimal
2021-02-07 07:00:00,1,86,2.0,0.0,0.0,0.11033333333333331,5.0,5.0,3,optimal
2021-02-07 07:30:00,1,86,2.0,0.0,0.0,0.07733333333333332,5.0,5.0,3,optimal
2021-02-07 08:00:00,1,86,2.0,0.0,0.0,0.12866666666666665,5.0,5.0,3,optimal
2021-02-07 08:30:00,1,86,2.0,0.0,0.0,0.07,5.0,5.0,3,optimal
2021-02-07 09:00:00,1,86,0.0,0.0,0.0,0.103,15.0,5.0,3,optimal
2021-02-07 09:30:00,1,86,0.0,0.0,0.0,0.103,15.0,5.0,3,optimal
2021-02-07 10:00:00,1,86,0.0,0.0,0.0,0.07,15.0,5.0,3,optimal
2021-02-07 10:30:00,1,86,0.0,0.0,0.0,0.11033333333333331,15.0,5.0,3,optimal
2021-02-07 11:00:00,1,86,0.0,0.0,0.0,0.09566666666666669,15.0,5.0,3,optimal
2021-02-07 11:30:00,1,86,0.0,0.0,0.0,0.07,15.0,5.0,3,optimal
2021-02-07 12:00:00,1,86,0.0,0.0,0.0,0.136,15.0,5.0,3,optimal
2021-02-07 12:30:00,1,86,0.0,0.0,0.0,0.07,15.0,5.0,3,optimal
2021-02-07 13:00:00,1,86,0.8580244857222232,0.0,0.0,0.07,15.0,5.0,3,optimal
2021-02-07 13:30:00,1,86,1.0116524395053947,0.0,0.0,0.092,15.0,5.0,3,optimal
2021-02-07 14:00:00,1,86,1.0025871422508172,0.0,0.0,0.114,15.0,5.0,3,optimal
