time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,39,0.0,0.0,0.0,0.06,15.0,5.0,-6,optimal
2021-02-07 00:30:00,1,39,0.0,0.0,0.0,0.06,15.0,5.0,-6,optimal
2021-02-07 01:00:00,1,39,2.0,0.0,0.0,0.2014,5.0,5.0,-6,optimal
2021-02-07 01:30:00,1,39,2.0,0.0,0.0,0.06673333333333334,5.0,5.0,-6,optimal
2021-02-07 02:00:00,1,39,2.0,0.0,0.0,0.06,5.0,5.0,-6,optimal
2021-02-07 02:30:00,1,39,2.0,0.0,0.0,0.20813333333333334,5.0,5.0,-6,optimal
2021-02-07 03:00:00,1,39,2.0,0.0,0.0,0.06,5.0,5.0,-6,optimal
2021-02-07 03:30:00,1,39,2.0,0.0,0.0,0.06,5.0,5.0,-6,optimal
2021-02-07 04:00:00,1,39,2.0,0.0,0.0,0.06,5.0,5.0,-6,optimal
2021-02-07 04:30:00,1,39,0.0,0.0,0.0,0.17606666666666665,15.0,5.0,-6,optimal
2021-02-07 05:00:00,1,39,0.0,0.0,0.0,0.10206666666666667,15.0,5.0,-6,optimal
2021-02-07 05:30:00,1,39,0.0,0.0,0.0,0.06,15.0,5.0,-6,optimal
2021-02-07 06:00:00,1,39,0.0,0.0,0.0,0.14753333333333332,15.0,5.0,-6,optimal
2021-02-07 06:30:00,1,39,0.0,0.0,0.0,0.12226666666666668,15.0,5.0,-6,optimal
2021-02-07 07:00:00,1,39,0.0,0.0,0.0,0.11613333333333334,15.0,5.0,-6,optimal
2021-02-07 07:30:00,1,39,0.0,0.0,0.0,0.2499,15.0,5.0,-6,optimal
2021-02-07 08:00:00,1,39,0.0,0.0,0.0,0.5385,15.0,5.0,-6,optimal
2021-02-07 08:30:00,1,39,0.0,0.0,0.0,1.2594666666666667,15.0,5.0,-6,optimal
2021-02-07 09:00:00,1,39,0.0,0.0,0.0,0.0906,15.0,5.0,-6,optimal
2021-02-07 09:30:00,1,39,0.0,0.0,0.0,1.7410999999999999,15.0,5.0,-6,optimal
2021-02-07 10:00:00,1,39,2.0,0.0,0.0,0.4024,5.0,5.0,-6,optimal
2021-02-07 10:30:00,1,39,2.0,0.0,0.0,0.3664,5.0,5.0,-6,optimal
2021-02-07 11:00:00,1,39,2.0,0.0,2.29882228330596,0.5447333333333334,5.0,5.0,-6,optimal
2021-02-07 11:30:00,1,39,2.0,0.0,0.0,0.43289999999999995,5.0,5.0,-6,optimal
2021-02-07 12:00:00,1,39,2.0,0.0,0.0,0.3826333333333333,5.0,5.0,-6,optimal
2021-02-07 12:30:00,1,39,2.0,0.0,0.0,0.38273333333333337,5.0,5.0,-6,optimal
2021-02-07 13:00:00,1,39,0.0,0.0,0.0,0.19163333333333332,30.0,5.0,-6,optimal
2021-02-07 13:30:00,1,39,0.0,0.0,0.0,0.3778333333333333,30.0,5.0,-6,optimal
2021-02-07 14:00:00,1,39,0.0,0.0,0.0,0.5145333333333333,30.0,5.0,-6,optimal
2021-02-07 14:30:00,1,39,0.0,0.0,0.0,0.1306,30.0,5.0,-6,optimal
2021-02-07 15:00:00,1,39,0.0,0.0,0.0,0.15753333333333333,30.0,5.0,-6,optimal
2021-02-07 15:30:00,1,39,0.0,0.0,0.0,0.07966666666666668,30.0,5.0,-6,optimal
2021-02-07 16:00:00,1,39,0.0,0.0,0.0,0.24713333333333332,30.0,5.0,-6,optimal
2021-02-07 16:30:00,1,39,0.0,0.0,0.0,0.085,15.0,5.0,-6,optimal
2021-02-07 17:00:00,1,39,0.0,0.0,0.0,0.37746666666666656,15.0,5.0,-6,optimal
2021-02-07 17:30:00,1,39,0.0,0.0,0.0,1.8091333333333328,15.0,5.0,-6,optimal
2021-02-07 18:00:00,1,39,0.7495902222266884,0.0,0.0,0.19986666666666666,15.0,5.0,-6,optimal
2021-02-07 18:30:00,1,39,0.9309471907208056,0.0,0.0,0.41533333333333333,15.0,5.0,-6,optimal
2021-02-07 19:00:00,1,39,0.7698924598261631,0.0,0.0,1.8409333333333326,5.0,5.0,-6,optimal
2021-02-07 19:30:00,1,39,0.9258391264928252,0.0,0.0,0.35183333333333333,5.0,5.0,-6,optimal
2021-02-07 20:00:00,1,39,0.8757076979213935,0.0,0.0,0.49319999999999997,5.0,5.0,-6,optimal
2021-02-07 20:30:00,1,39,0.4379047619047619,0.0,0.0,0.5687333333333333,5.0,5.0,-6,optimal
2021-02-07 21:00:00,1,39,0.0,0.0,0.0,0.355,15.0,5.0,-6,optimal
2021-02-07 21:30:00,1,39,0.0,0.0,0.0,0.3429333333333333,15.0,5.0,-6,optimal
2021-02-07 22:00:00,1,39,0.0,0.0,0.0,0.2847333333333333,15.0,5.0,-6,optimal
2021-02-07 22:30:00,1,39,0.0,0.0,0.0,0.26213333333333333,15.0,5.0,-6,optimal
2021-02-07 23:00:00,1,39,0.0,0.0,0.0,0.2112333333333333,15.0,5.0,-6,optimal
2021-02-07 23:30:00,1,39,0.0,0.0,0.0,1.2812000000000001,15.0,5.0,-6,optimal
2021-02-08 00:00:00,1,39,0.0,0.0,0.0,0.0732,15.0,5.0,-1,optimal
2021-02-08 00:30:00,1,39,0.8957142857142857,0.0,0.0,0.08766666666666667,15.0,5.0,-1,optimal
2021-02-08 01:00:00,1,39,0.0,0.0,0.0,0.12603333333333333,15.0,5.0,-1,optimal
2021-02-08 01:30:00,1,39,0.0,0.0,0.0,0.29993333333333333,15.0,5.0,-1,optimal
2021-02-08 02:00:00,1,39,0.0,0.0,0.0,0.3426666666666667,15.0,5.0,-1,optimal
2021-02-08 02:30:00,1,39,1.016316528480526,0.0,0.0,0.2901,15.0,5.0,-1,optimal
2021-02-08 03:00:00,1,39,2.0,0.0,0.0,1.2179,15.0,5.0,-1,optimal
2021-02-08 03:30:00,1,39,2.0,0.0,0.0,0.3315666666666667,5.0,5.0,-1,optimal
2021-02-08 04:00:00,1,39,2.0,0.0,0.0,0.057,5.0,5.0,-1,optimal
2021-02-08 04:30:00,1,39,2.0,0.0,3.1424794778496934,0.26589999999999997,5.0,5.0,-1,optimal
2021-02-08 05:00:00,1,39,2.0,0.0,5.0,0.2034333333333333,5.0,5.0,-1,optimal
2021-02-08 05:30:00,1,39,2.0,0.0,5.0,0.3161666666666667,5.0,5.0,-1,optimal
2021-02-08 06:00:00,1,39,2.0,0.0,0.0,0.059,5.0,5.0,-1,optimal
2021-02-08 06:30:00,1,39,2.0,0.0,0.0,0.059,5.0,5.0,-1,optimal
2021-02-08 07:00:00,1,39,2.0,0.0,0.0,0.059,15.0,5.0,-1,optimal
2021-02-08 07:30:00,1,39,2.0,0.0,0.0,0.065,15.0,5.0,-1,optimal
2021-02-08 08:00:00,1,39,1.1456665620262534,0.0,0.0,0.069,15.0,5.0,-1,optimal
2021-02-08 08:30:00,1,39,1.1517150714346043,0.0,0.0,0.065,15.0,5.0,-1,optimal
2021-02-08 09:00:00,1,39,1.0368299332731599,0.0,0.0,0.059,15.0,5.0,-1,optimal
2021-02-08 09:30:00,1,39,1.0277571691605973,0.0,0.0,0.059,15.0,5.0,-1,optimal
2021-02-08 10:00:00,1,39,0.8276092418877468,0.0,0.0,0.065,15.0,5.0,-1,optimal
2021-02-08 10:30:00,1,39,0.8366820060002849,0.0,0.0,0.063,15.0,5.0,-1,optimal
2021-02-08 11:00:00,1,39,0.6208181856329683,0.0,0.0,0.059,15.0,5.0,-1,optimal
2021-02-08 11:30:00,1,39,0.6147696762245932,0.0,0.0,0.065,15.0,5.0,-1,optimal
2021-02-08 12:00:00,1,39,0.538579651225725,0.0,0.0,0.06133333333333334,15.0,5.0,-1,optimal
2021-02-08 12:30:00,1,39,2.0,0.0,0.0,0.059,5.0,5.0,-1,optimal
2021-02-08 13:00:00,1,39,2.0,0.0,0.0,0.059,5.0,5.0,-1,optimal
2021-02-08 13:30:00,1,39,2.0,0.0,0.0,0.064,5.0,5.0,-1,optimal
2021-02-08 14:00:00,1,39,2.0,0.0,0.0,0.11566666666666668,5.0,5.0,-1,optimal
2021-02-08 14:30:00,1,39,2.0,0.0,0.0,1.2149666666666668,5.0,5.0,-1,optimal
2021-02-08 15:00:00,1,39,2.0,0.0,0.0,2.0905,5.0,5.0,-1,optimal
2021-02-08 15:30:00,1,39,0.0,0.0,0.0,0.5884333333333333,30.0,5.0,-1,optimal
2021-02-08 16:00:00,1,39,0.0,0.0,0.0,0.3913333333333333,30.0,5.0,-1,optimal
2021-02-08 16:30:00,1,39,0.0,0.0,0.0,0.2533666666666667,30.0,5.0,-1,optimal
2021-02-08 17:00:00,1,39,0.0,0.0,0.0,0.26976666666666665,30.0,5.0,-1,optimal
2021-02-08 17:30:00,1,39,0.0,0.0,0.0,0.2423333333333333,30.0,5.0,-1,optimal
2021-02-08 18:00:00,1,39,0.0,0.0,0.0,0.2197666666666667,30.0,5.0,-1,optimal
2021-02-08 18:30:00,1,39,0.0,0.0,0.0,0.094,30.0,5.0,-1,optimal
2021-02-08 19:00:00,1,39,0.0,0.0,0.0,0.115,15.0,5.0,-1,optimal
2021-02-08 19:30:00,1,39,0.3250331148826296,0.0,0.0,0.4002,15.0,5.0,-1,optimal
2021-02-08 20:00:00,1,39,0.9432420677337506,0.0,0.0,0.12513333333333335,15.0,5.0,-1,optimal
2021-02-08 20:30:00,1,39,0.0,0.0,0.0,0.2398,15.0,5.0,-1,optimal
2021-02-08 21:00:00,1,39,0.0,0.0,0.0,0.2541,15.0,5.0,-1,optimal
2021-02-08 21:30:00,1,39,0.11942857142857143,0.0,0.0,0.5473,5.0,5.0,-1,optimal
2021-02-08 22:00:00,1,39,0.0,0.0,0.0,0.3552666666666667,5.0,5.0,-1,optimal
2021-02-08 22:30:00,1,39,0.0,0.0,0.0,0.069,5.0,5.0,-1,optimal
2021-02-08 23:00:00,1,39,0.0,0.0,0.0,0.069,5.0,5.0,-1,optimal
2021-02-08 23:30:00,1,39,0.0,0.0,0.0,0.06733333333333333,15.0,5.0,-1,optimal
2021-02-09 00:00:00,1,39,0.0,0.0,0.0,0.07566666666666667,15.0,5.0,-6,optimal
2021-02-09 00:30:00,1,39,0.0,0.0,0.0,0.069,15.0,5.0,-6,optimal
2021-02-09 01:00:00,1,39,2.0,0.0,0.0,0.069,5.0,5.0,-6,optimal
2021-02-09 01:30:00,1,39,2.0,0.0,0.0,0.069,5.0,5.0,-6,optimal
