time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,68,2.0,0.0,0.20220641694327182,0.14959999999999998,5.0,5.0,1,optimal
2021-02-07 00:30:00,1,68,0.0,0.0,0.0,0.1766,15.0,5.0,1,optimal
2021-02-07 01:00:00,1,68,0.0,0.0,0.0,0.13503333333333334,15.0,5.0,1,optimal
2021-02-07 01:30:00,1,68,0.0,0.0,0.0,0.1992,15.0,5.0,1,optimal
2021-02-07 02:00:00,1,68,0.0,0.0,0.0,0.14933333333333335,15.0,5.0,1,optimal
2021-02-07 02:30:00,1,68,0.0,0.0,0.0,0.054,15.0,5.0,1,optimal
2021-02-07 03:00:00,1,68,0.0,0.0,0.0,0.23586666666666667,15.0,5.0,1,optimal
2021-02-07 03:30:00,1,68,0.0,0.0,0.0,0.11266666666666668,15.0,5.0,1,optimal
2021-02-07 04:00:00,1,68,0.0,0.0,0.0,0.0683,15.0,5.0,1,optimal
2021-02-07 04:30:00,1,68,2.0,0.0,0.0,0.13603333333333334,5.0,5.0,1,optimal
2021-02-07 05:00:00,1,68,2.0,0.0,0.0,0.14980000000000002,5.0,5.0,1,optimal
2021-02-07 05:30:00,1,68,2.0,0.0,0.0,0.16883333333333334,5.0,5.0,1,optimal
2021-02-07 06:00:00,1,68,2.0,0.0,0.0,0.1431,5.0,5.0,1,optimal
2021-02-07 06:30:00,1,68,2.0,0.0,0.0,0.153,5.0,5.0,1,optimal
2021-02-07 07:00:00,1,68,2.0,0.0,0.0,0.10523333333333332,5.0,5.0,1,optimal
2021-02-07 07:30:00,1,68,2.0,0.0,0.0,0.2549666666666667,5.0,5.0,1,optimal
2021-02-07 08:00:00,1,68,0.0,0.0,0.0,0.054,15.0,5.0,1,optimal
2021-02-07 08:30:00,1,68,0.0,0.0,0.0,0.2032333333333333,15.0,5.0,1,optimal
2021-02-07 09:00:00,1,68,0.0,0.0,0.0,0.15463333333333332,15.0,5.0,1,optimal
2021-02-07 09:30:00,1,68,0.0,0.0,0.0,0.06493333333333334,15.0,5.0,1,optimal
2021-02-07 10:00:00,1,68,0.9213440531581075,0.0,0.0,0.1926,15.0,5.0,1,optimal
2021-02-07 10:30:00,1,68,1.0285867234142403,0.0,0.0,0.11120000000000001,15.0,5.0,1,optimal
2021-02-07 11:00:00,1,68,1.0243264546757032,0.0,0.0,0.09413333333333335,15.0,5.0,1,optimal
2021-02-07 11:30:00,1,68,1.0352216927709423,0.0,0.0,0.061,15.0,5.0,1,optimal
2021-02-07 12:00:00,1,68,0.9558368637366933,0.0,0.0,0.29453333333333337,15.0,5.0,1,optimal
2021-02-07 12:30:00,1,68,1.0245606732604882,0.0,0.0,0.054,15.0,5.0,1,optimal
2021-02-07 13:00:00,1,68,1.0898655027427764,0.0,0.0,0.1134,15.0,5.0,1,optimal
2021-02-07 13:30:00,1,68,2.0,0.0,0.0,0.18436666666666668,5.0,5.0,1,optimal
2021-02-07 14:00:00,1,68,2.0,0.0,0.0,0.1161,5.0,5.0,1,optimal
2021-02-07 14:30:00,1,68,2.0,0.0,0.0,0.1662,5.0,5.0,1,optimal
2021-02-07 15:00:00,1,68,2.0,0.0,0.0,0.29819999999999997,5.0,5.0,1,optimal
