time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,23,2.4285714285714284,0.0,1.3216032373269788,0.2529333333333333,5.5125,6.0,-15,21.0,,8500.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-07 00:30:00,1,23,2.4285714285714284,0.0,0.0,0.13476666666666667,9.261,6.0,-15,21.09483783124777,,8500.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 01:00:00,1,23,2.4285714285714284,0.0,0.0,0.058366666666666664,11.7075,6.0,-15,21.184110957875994,,8500.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 01:30:00,1,23,0.0,0.0,0.0,0.149,12.348,6.0,-15,21.270653470498697,,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 02:00:00,1,23,0.5744266441082775,0.0,0.0,0.1864,12.348,6.0,-15,21.17096247239155,,2010.4932543789712,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 02:30:00,1,23,2.4285714285714284,0.0,0.0,0.052,12.1275,6.0,-15,21.11671484843094,,8500.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 03:00:00,1,23,0.0,0.0,0.0,0.1479,12.5265,6.0,-15,21.20238445315714,,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 03:30:00,1,23,2.4285714285714284,0.0,0.0,0.1875,11.7495,6.0,-15,21.101665339875705,,8500.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 04:00:00,1,23,0.0,0.0,0.0,0.052,13.23,6.0,-15,21.189578124120022,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 04:30:00,1,23,0.0,0.0,0.0,0.264,14.3325,6.0,-15,21.086262170353304,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 05:00:00,1,23,0.0,0.0,0.0,0.0714,14.994,6.0,-15,20.988192847099395,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 05:30:00,1,23,0.0,0.0,0.0,0.19519999999999998,14.8155,6.0,-15,20.886417205490226,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:00:00,1,23,0.0,0.0,0.0,2.6848666666666667,14.112,6.0,-15,20.79101484870791,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 06:30:00,1,23,0.0,0.0,0.0,0.052,14.007,6.0,-15,20.705275187004535,,0.0,0.0,0.0,0.0,47.71229091367118,optimal
2021-02-07 07:00:00,1,23,0.0,0.0,0.0,0.14113333333333333,13.23,6.0,-15,20.602505527364364,,0.0,0.0,0.0,0.0,47.424869536428695,optimal
2021-02-07 07:30:00,1,23,2.4285714285714284,0.0,0.0,0.056,11.382,6.0,-15,20.501993307967293,,8500.0,0.0,0.0,0.0,47.13773558056345,optimal
2021-02-07 08:00:00,1,23,2.4285714285714284,0.0,0.0,0.19826666666666667,11.7495,6.0,-15,20.58672008171752,,8500.0,0.0,0.0,0.0,46.85088875865407,optimal
2021-02-07 08:30:00,1,23,0.0,0.0,0.0,0.14113333333333333,24.3285,6.0,-15,20.673288133979195,,0.0,0.0,0.0,0.0,46.5643287835666,optimal
2021-02-07 09:00:00,1,23,0.0,0.0,0.0,0.1813333333333333,28.917,6.0,-15,20.57045157785119,,0.0,0.0,0.0,0.0,46.27805536845422,optimal
2021-02-07 09:30:00,1,23,0.0,0.0,0.0,0.06493333333333334,31.3635,6.0,-15,20.47087616411209,,0.0,0.0,0.0,0.0,45.99206822675695,optimal
2021-02-07 10:00:00,1,23,0.0,0.0,0.0,0.22519999999999998,33.306,6.0,-15,20.369559631397255,,0.0,0.0,0.0,0.0,45.706367072201374,optimal
2021-02-07 10:30:00,1,23,0.0,0.0,0.0,0.1102,31.3425,6.0,-15,20.275166720797884,,0.0,0.0,0.0,0.0,45.42095161880036,optimal
2021-02-07 11:00:00,1,23,0.0,0.0,0.0,0.0902,28.2555,6.0,-15,20.178206366338607,,0.0,0.0,0.0,0.0,45.13582158085274,optimal
2021-02-07 11:30:00,1,23,0.0,0.0,0.0,0.6568333333333334,15.6975,6.0,-15,20.084214340899035,,0.0,0.0,0.0,0.0,44.85097667294308,optimal
2021-02-07 12:00:00,1,23,1.0443126807046679,0.0,0.0,1.3339333333333334,12.5475,6.0,-15,20.0,,3655.0943824663377,0.0,0.0,0.0,44.56641660994132,optimal
2021-02-07 12:30:00,1,23,2.034694196169136,0.0,0.0,0.9126333333333332,12.0855,6.0,-15,20.0,,7121.429686591977,0.0,0.0,0.0,44.282141107002566,optimal
