time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,78,2.0,0.0,0.0,0.151,2.205,6.0,-8,21.0,,7000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,78,2.0,0.0,1.422554816274352,0.293,0.882,6.0,-8,21.37770169175132,,7000.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-07 01:00:00,1,78,2.0,0.0,0.0,1.4879,1.5435,6.0,-8,21.758911644633095,,7000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 01:30:00,1,78,2.0,0.0,0.0,0.3207333333333333,1.5435,6.0,-8,22.162139312739434,,7000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 02:00:00,1,78,2.0,0.0,0.0,0.15369999999999998,5.0715,6.0,-8,22.523275522997853,,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 02:30:00,1,78,2.0,0.0,0.0,0.3466666666666667,5.376,6.0,-8,22.876930576963588,,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 03:00:00,1,78,2.0,0.0,0.0,0.128,5.0715,6.0,-8,23.23860366014491,,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 03:30:00,1,78,1.733974311499712,0.0,0.0,0.06,5.5125,6.0,-8,23.569422884253125,,6068.910090248992,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 04:00:00,1,78,0.0,0.0,0.0,0.06,9.261,6.0,-8,23.814208533261237,,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 04:30:00,1,78,0.0,0.0,0.0,0.06,11.7075,6.0,-8,23.571563498320288,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 05:00:00,1,78,0.0,0.0,0.0,0.06,12.348,6.0,-8,23.331807715428816,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 05:30:00,1,78,0.0,0.0,0.0,0.1456,12.348,6.0,-8,23.094906781338448,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 06:00:00,1,78,0.0,0.0,0.0,0.13133333333333333,12.1275,6.0,-8,22.867652244561665,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:30:00,1,78,0.0,0.0,0.0,0.09340000000000001,12.5265,6.0,-8,22.641966109897805,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 07:00:00,1,78,0.0,0.0,0.0,0.26426666666666665,11.7495,6.0,-8,22.418164608370862,,0.0,0.0,0.0,0.0,47.8281625074441,optimal
2021-02-07 07:30:00,1,78,0.0,0.0,0.0,0.11366666666666668,13.23,6.0,-8,22.213592157364772,,0.0,0.0,0.0,0.0,47.656496852380755,optimal
2021-02-07 08:00:00,1,78,0.0,0.0,0.0,0.068,14.3325,6.0,-8,22.0,,0.0,0.0,0.0,0.0,47.48500286297247,optimal
2021-02-07 08:30:00,1,78,0.0,0.0,0.0,0.33003333333333335,14.994,6.0,-8,21.783683177783992,,0.0,0.0,0.0,0.0,47.3136803675536,optimal
2021-02-07 09:00:00,1,78,0.0,0.0,0.0,0.1536,14.8155,6.0,-8,21.587370108067375,,0.0,0.0,0.0,0.0,47.14252919463015,optimal
