time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.195927571682397,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.261702852694828,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.327386127753183,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.39307174493523,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.457606095120017,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.51971099317119,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.578167004695377,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.631605956652333,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.6820319712084,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,7420.413087226475,18.731715353539872,18.0,15.0,,11420.413087226476,11.420413087226477
2022-02-09 05:30:00,4000.0,24000.0,19.057698551991468,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.03361221160542,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.066680074212194,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.09810332017632,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.126632061992378,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.153377207361288,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.179594276781838,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.20750561955887,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.23972140645748,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.273271594993602,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.304872880748544,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.337073630341912,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.372778041532396,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.40865225445146,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.44086449743935,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.470299648774116,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.497855762182347,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.525301770823347,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.55468931623028,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.584850451829137,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.61445824708793,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.491962147529392,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.366713910167427,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.23976423511103,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,411.64833181834797,20.112313804015802,21.0,20.0,22.0,411.64833181834797,0.411648331818348
2022-02-09 18:30:00,0.0,3410.891905781669,20.0,21.0,20.0,22.0,3410.891905781669,3.4108919057816687
2022-02-09 19:00:00,0.0,3458.8770877285524,20.0,21.0,20.0,22.0,3458.8770877285524,3.458877087728552
2022-02-09 19:30:00,3530.920593774667,0.0,20.0,21.0,20.0,22.0,3530.920593774667,3.530920593774667
2022-02-09 20:00:00,3542.621090194579,0.0,20.0,21.0,20.0,22.0,3542.621090194579,3.5426210901945794
2022-02-09 20:30:00,3485.433270614114,0.0,20.0,21.0,20.0,22.0,3485.433270614114,3.485433270614114
2022-02-09 21:00:00,3498.4484295531233,0.0,20.0,21.0,20.0,22.0,3498.4484295531233,3.4984484295531235
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.86529597273175,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.88101792793177,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.899433653426033,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.916811030011868,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,1172.0108255879813,0.0,19.928927899486723,18.0,15.0,,1172.0108255879813,1.1720108255879813
2022-02-10 00:30:00,4000.0,0.0,19.83324646114284,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.846661598869357,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.862141751174764,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.87950403174676,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.89588998211953,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.908053101613007,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.919086072463404,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.932522115753187,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.948313881919088,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.966429161177782,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.984538658087704,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.014937828085728,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.031761794827617,21.0,20.0,22.0,4000.0,4.0
