time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,0.0,0.0,18.05006310122292,18.0,15.0,,0.0,0.0
2022-02-09 01:00:00,0.0,0.0,17.97100701935759,18.0,15.0,,0.0,0.0
2022-02-09 01:30:00,0.0,0.0,17.892881811762056,18.0,15.0,,0.0,0.0
2022-02-09 02:00:00,880.5908045858066,0.0,17.815769996718927,18.0,15.0,,880.5908045858066,0.8805908045858066
2022-02-09 02:30:00,4000.0,0.0,17.8275703817093,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.152715553212932,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.472541671265425,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.78575955745841,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.094286011472523,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.40029154604166,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.702631372614075,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,1094.9040772183685,0.0,20.0,21.0,20.0,22.0,1094.9040772183685,1.0949040772183685
2022-02-09 06:30:00,1097.6867883600619,0.0,20.0,21.0,20.0,22.0,1097.6867883600619,1.0976867883600618
2022-02-09 07:00:00,3421.606405779221,0.0,20.0,21.0,20.0,22.0,3421.606405779221,3.421606405779221
2022-02-09 07:30:00,0.0,0.0,20.233551270867512,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.117113945781085,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.892695028071483,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.787939887389705,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.71137822400342,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.636850221768505,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.581305302846722,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.52694313585923,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.48763478038488,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.449015320069233,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,2841.674011733621,0.0,19.409676234643705,18.0,15.0,,2841.674011733621,2.8416740117336206
2022-02-09 13:30:00,4000.0,0.0,19.65541252444167,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.009223158148288,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.36063509449125,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.69579138612234,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.029533280569144,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.346488261117017,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.255132438603848,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,21.137689790185657,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,21.01857445277432,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.891912640488126,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.76496016557422,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.63796282471002,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.510147486561983,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.380662079926978,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,0.0,0.0,20.25166993598908,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:00:00,0.0,0.0,20.12562386599111,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,0.0,0.0,19.871917209746975,18.0,15.0,,0.0,0.0
2022-02-09 22:30:00,0.0,0.0,19.744195943460404,18.0,15.0,,0.0,0.0
2022-02-09 23:00:00,1095.9475805954246,0.0,19.62004463525776,18.0,15.0,,1095.9475805954246,1.0959475805954246
2022-02-09 23:30:00,4000.0,0.0,19.606677753079,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,19.882042664747733,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.74960483463689,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.620324808493027,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.49401163071067,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.370485063469836,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,19.247020793154068,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,0.0,0.0,19.120524594528657,18.0,15.0,,0.0,0.0
2022-02-10 03:30:00,0.0,0.0,18.993928758601644,18.0,15.0,,0.0,0.0
2022-02-10 04:00:00,4000.0,0.0,18.87058558876077,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.1547309415486,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.439198713701884,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.721788174244676,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,1270.5859072972833,0.0,20.0,21.0,20.0,22.0,1270.5859072972833,1.2705859072972832
2022-02-10 06:30:00,1251.802607090854,0.0,20.0,21.0,20.0,22.0,1251.802607090854,1.2518026070908541
2022-02-10 07:00:00,3730.0401208887524,0.0,20.0,21.0,20.0,22.0,3730.0401208887524,3.7300401208887526
2022-02-10 07:30:00,0.0,0.0,20.25167035034602,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,0.0,0.0,20.12500077993054,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.88465517667525,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.772558910704863,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.68030523437262,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.59184088727047,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.528933879552326,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,19.469295788542393,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,19.429554689470447,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,0.0,0.0,19.393041496318368,18.0,15.0,,0.0,0.0
2022-02-10 13:00:00,1526.3058851951728,0.0,19.362649608771576,18.0,15.0,,1526.3058851951728,1.5263058851951727
2022-02-10 13:30:00,4000.0,0.0,19.488739353879662,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,19.858058196092077,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.225389616295544,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.576704772002483,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.925048144783837,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,21.25149386717069,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,21.16996987131964,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,21.068236499431983,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.964541854230216,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.851239806809698,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.73628751956523,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.620526293362598,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,0.0,0.0,20.503338371125043,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:00:00,0.0,0.0,20.384021275861464,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:30:00,0.0,0.0,20.260785269297283,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:00:00,0.0,0.0,20.131562568911587,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,0.0,0.0,19.870276565017484,18.0,15.0,,0.0,0.0
2022-02-10 22:30:00,1410.7512593504173,0.0,19.738788664218696,18.0,15.0,,1410.7512593504173,1.4107512593504172
2022-02-10 23:00:00,4000.0,0.0,19.744024763779834,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.00522378392837,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,20.260114297603863,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,0.0,0.0,20.10453349801991,18.0,15.0,,0.0,0.0
2022-02-11 01:00:00,0.0,0.0,19.94571064944594,18.0,15.0,,0.0,0.0
2022-02-11 01:30:00,0.0,0.0,19.7865935829879,18.0,15.0,,0.0,0.0
2022-02-11 02:00:00,0.0,0.0,19.630493782187372,18.0,15.0,,0.0,0.0
2022-02-11 02:30:00,0.0,0.0,19.47517281747707,18.0,15.0,,0.0,0.0
2022-02-11 03:00:00,0.0,0.0,19.318093932160107,18.0,15.0,,0.0,0.0
2022-02-11 03:30:00,0.0,0.0,19.16190389344431,18.0,15.0,,0.0,0.0
2022-02-11 04:00:00,4000.0,0.0,19.00958242495952,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.262417267219895,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.50984617448683,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,19.75465875328703,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,1588.6497907928458,0.0,20.0,21.0,20.0,22.0,1588.6497907928458,1.5886497907928459
2022-02-11 06:30:00,2488.5990935455306,0.0,20.0,21.0,20.0,22.0,2488.5990935455306,2.4885990935455307
2022-02-11 07:00:00,4000.0,0.0,20.088596889336355,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,0.0,0.0,20.327502556139496,21.0,20.0,22.0,0.0,0.0
2022-02-11 08:00:00,0.0,0.0,20.159299730228042,21.0,20.0,22.0,0.0,0.0
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.872073848756834,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.758158284248186,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.67733237822495,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.602320161765665,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.55007734218358,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,0.0,0.0,19.499598751142322,18.0,15.0,,0.0,0.0
2022-02-11 12:00:00,0.0,0.0,19.461740952450665,18.0,15.0,,0.0,0.0
2022-02-11 12:30:00,0.0,0.0,19.424857165618988,18.0,15.0,,0.0,0.0
2022-02-11 13:00:00,562.2603293490562,0.0,19.394303916610824,18.0,15.0,,562.2603293490562,0.5622603293490562
2022-02-11 13:30:00,4000.0,0.0,19.42361133380104,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,19.78619807600101,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.14691504518503,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.48335530674517,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.81564867284793,18.0,15.0,,4000.0,4.0
