time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.183369488863708,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.23661927963349,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.289870314765153,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.343311245026214,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.39461563053293,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.441223574587056,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.48071260964339,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.510378591852586,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.534329890392222,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.557179688413946,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,25334.50419873487,18.576481761815206,18.0,15.0,,29334.50419873487,29.33450419873487
2022-02-09 06:00:00,4000.0,210.52805047508954,20.0,21.0,20.0,22.0,4210.52805047509,4.21052805047509
2022-02-09 06:30:00,4000.0,221.2291553136471,20.0,21.0,20.0,22.0,4221.229155313647,4.221229155313647
2022-02-09 07:00:00,4000.0,271.88105154943526,20.0,21.0,20.0,22.0,4271.881051549435,4.271881051549435
2022-02-09 07:30:00,4000.0,367.7960097758677,20.0,21.0,20.0,22.0,4367.796009775868,4.3677960097758675
2022-02-09 08:00:00,4000.0,424.69021716749705,20.0,21.0,20.0,22.0,4424.690217167497,4.424690217167497
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,4000.0,0.0,19.769367895777513,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.768679372561497,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.817902904714302,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.86956091335191,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.95239300886649,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.035669488674852,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.14482201416918,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.25322255557744,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.357110508292372,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.454337124588204,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.53674111783465,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.618106377443393,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.674701581111112,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.732449724956112,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.763785565980967,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.56814633286082,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.327090610356862,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,3054.5850242700417,20.084332729134946,21.0,20.0,22.0,3054.5850242700417,3.054585024270042
2022-02-09 18:00:00,0.0,4591.665734474796,20.0,21.0,20.0,22.0,4591.665734474796,4.591665734474796
2022-02-09 18:30:00,0.0,4627.336083936591,20.0,21.0,20.0,22.0,4627.336083936591,4.627336083936592
2022-02-09 19:00:00,0.0,4692.434471704467,20.0,21.0,20.0,22.0,4692.434471704467,4.692434471704467
2022-02-09 19:30:00,4000.0,790.1712292298769,20.0,21.0,20.0,22.0,4790.171229229877,4.790171229229877
2022-02-09 20:00:00,4000.0,806.0445347404008,20.0,21.0,20.0,22.0,4806.044534740401,4.806044534740401
2022-02-09 20:30:00,4000.0,728.4615246609062,20.0,21.0,20.0,22.0,4728.461524660906,4.728461524660906
2022-02-09 21:00:00,4000.0,746.1183476445549,20.0,21.0,20.0,22.0,4746.118347644555,4.746118347644555
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
