time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.1777713637442,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.225539028150568,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.2733151376073,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.321118899027447,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.368713564340485,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.41583543246105,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.46223131807564,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,9057.077458098895,18.507616049973976,18.0,15.0,,13057.077458098895,13.057077458098895
2022-02-09 04:30:00,4000.0,24000.0,18.699621136125465,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,19.13416210486321,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.567716988857907,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,2197.4410603475717,0.0,20.0,21.0,20.0,22.0,2197.4410603475717,2.197441060347572
2022-02-09 06:30:00,4000.0,0.0,20.011839252742107,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.052901152503097,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.09361346277655,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.068699859032364,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.0435013687644,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.021015063686676,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.99895030736981,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.98467500436256,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.970744051044385,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.962404182914465,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.95424792367228,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.950148394075548,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.946144102570734,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,19.942108895762374,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.002580430614017,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.06094115529369,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.119232546237114,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.17321029320191,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.227309461682488,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.277094044667674,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.26139408332239,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.238112437063737,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.214326953214513,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.188213928914898,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.16188561285574,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.135394933067744,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.10857522775646,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.081241879848694,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,0.0,0.0,20.05385997686296,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:00:00,0.0,0.0,20.026959652316712,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,1445.6841847546496,0.0,19.972360009278418,18.0,15.0,,1445.6841847546496,1.4456841847546495
2022-02-09 22:30:00,4000.0,0.0,19.968145793604588,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.006035973262662,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.043683544055884,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.080220951692088,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.051340447528887,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,20.0229842582864,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.995115172071944,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.96769805658538,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,19.94014855326477,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,0.0,0.0,19.91179923036224,18.0,15.0,,0.0,0.0
2022-02-10 03:30:00,0.0,0.0,19.883279483088863,18.0,15.0,,0.0,0.0
2022-02-10 04:00:00,4000.0,0.0,19.855312838715818,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.89291396321949,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.930958758243893,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.968972126796576,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.006411917944806,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.04371094008228,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.081363050321922,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.11921496665426,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,0.0,0.0,20.092083885815857,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:30:00,0.0,0.0,20.065161891959367,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,20.040770622634234,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,20.01694237690968,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.998465313413977,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.980694034304854,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.970114519424886,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,19.960161030783567,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,19.95569838827034,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,0.0,0.0,19.951878791257787,18.0,15.0,,0.0,0.0
2022-02-10 13:00:00,4000.0,0.0,19.94959952044984,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.012777220777004,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.074001495445984,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.13526437504902,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.19250456218273,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.24954965868663,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.30082439685985,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.286700335739177,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.266648331946637,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.246049150621378,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.22268901508055,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.198836288255055,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.174670764508292,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,0.0,0.0,20.15005838037189,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:00:00,0.0,0.0,20.12484605607112,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:30:00,0.0,0.0,20.0986452495581,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:00:00,0.0,0.0,20.0710052913337,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:30:00,0.0,0.0,20.042706258256178,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,20.014647419722216,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.05107512741409,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.085982816118307,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.119607475214657,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,20.152216081425394,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,0.0,0.0,20.118805798440277,18.0,15.0,,0.0,0.0
2022-02-11 01:00:00,0.0,0.0,20.08451051320257,18.0,15.0,,0.0,0.0
2022-02-11 01:30:00,0.0,0.0,20.049962784868733,18.0,15.0,,0.0,0.0
2022-02-11 02:00:00,0.0,0.0,20.01587716107955,18.0,15.0,,0.0,0.0
2022-02-11 02:30:00,0.0,0.0,19.981774470613413,18.0,15.0,,0.0,0.0
2022-02-11 03:00:00,0.0,0.0,19.94710849449047,18.0,15.0,,0.0,0.0
2022-02-11 03:30:00,0.0,0.0,19.91244858670724,18.0,15.0,,0.0,0.0
2022-02-11 04:00:00,4000.0,0.0,19.87843910469662,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.909459304203033,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.939649484317762,18.0,15.0,,4000.0,4.0
