time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,17.873306196656536,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,17.623431882062253,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,17.380403711051155,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,17.14435310556141,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,16.91160018541182,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,16.67814173558093,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,5038.879008119717,0.0,16.440215456942873,18.0,15.0,,5038.879008119717,5.038879008119717,7.0
2022-02-09 04:00:00,7000.0,0.0,16.956076619715766,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 04:30:00,7000.0,0.0,17.749027161849373,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:00:00,7000.0,0.0,18.522944673370414,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.274525831010056,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,2348.6412393756596,0.0,20.0,21.0,20.0,22.0,2348.6412393756596,2.3486412393756595,7.0
2022-02-09 06:30:00,5467.86231479358,0.0,20.0,21.0,20.0,22.0,5467.86231479358,5.46786231479358,7.0
2022-02-09 07:00:00,7000.0,0.0,20.471054741355854,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 07:30:00,0.0,0.0,21.15902067624382,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 08:00:00,0.0,0.0,20.764202652844705,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 08:30:00,0.0,0.0,20.373497435803166,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,20.007338423056478,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.65521212309324,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.36649618587807,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.089100996407048,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,18.84889971518051,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,18.616665860414663,18.0,15.0,,0.0,0.0,7.0
