time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.198521416271976,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.266949286526934,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.335316261976075,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.40367368850622,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.471392265047914,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.53777261316903,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.602145070743955,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.663756613682935,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.723691484834397,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,14592.517485736402,18.78318285363359,18.0,15.0,,18592.517485736404,18.592517485736405
2022-02-09 05:30:00,4000.0,24000.0,19.258857566278625,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.050891839240435,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.101417000064068,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.150974516997675,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.08449800292883,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.01743172443058,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.953010320166328,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.889878879466764,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.83582698963648,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,2750.8412577114236,0.0,19.782851103315924,18.0,15.0,,2750.8412577114236,2.7508412577114236
2022-02-09 11:00:00,4000.0,0.0,19.81333971898011,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.879881181356083,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.951248358116132,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.022564298120795,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.09235438880001,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.16047784533113,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.225856554409194,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.291022611081722,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.352749033376686,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.414767023773596,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.472474284613245,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.414533456866288,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.348443933242695,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.281187534098702,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.211490107217813,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.14139610532887,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.071046981548594,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2525.9978609064033,0.0,20.0,21.0,20.0,22.0,2525.9978609064033,2.5259978609064033
2022-02-09 20:00:00,2534.3683207179542,0.0,20.0,21.0,20.0,22.0,2534.3683207179542,2.534368320717954
2022-02-09 20:30:00,2493.456522762256,0.0,20.0,21.0,20.0,22.0,2493.456522762256,2.4934565227622563
2022-02-09 21:00:00,2502.7674836763613,0.0,20.0,21.0,20.0,22.0,2502.7674836763613,2.502767483676361
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.92651249995272,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.967397385830314,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.009650339448633,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.051240659177143,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.089863439728234,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.01303883917044,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.93780167216111,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.86404871315544,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.7916825320149,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,3765.8833552542965,0.0,19.719145701064733,18.0,15.0,,3765.8833552542965,3.7658833552542963
2022-02-10 03:00:00,4000.0,0.0,19.752354189290084,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.79155609594621,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.83195535382646,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.873530995630198,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.916270207099977,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.95890692546091,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.040704068409696,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.082333168922133,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.124477457445963,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,669.1213561682652,0.0,20.052302718276547,21.0,20.0,22.0,669.1213561682652,0.6691213561682652
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.931554948272836,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.864784551926935,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.804662912175953,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,250.2119139552449,0.0,19.746585772078674,18.0,15.0,,250.2119139552449,0.2502119139552449
2022-02-10 11:00:00,4000.0,0.0,19.703454106940015,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.769348280236642,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.841336294844414,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.914725579716038,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,19.990165714219355,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.06644991628922,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.14124595252345,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.216089877589177,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.28682546742654,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.356987918814283,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.42133578638433,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.370242760878053,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.312974172419317,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.254400922328635,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.192258743922768,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.12896334984508,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.064995431352838,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,2322.9436728917517,0.0,20.0,21.0,20.0,22.0,2322.9436728917517,2.3229436728917516
2022-02-10 20:00:00,2418.4045347883803,0.0,20.0,21.0,20.0,22.0,2418.4045347883803,2.4184045347883805
2022-02-10 20:30:00,2555.905795963647,0.0,20.0,21.0,20.0,22.0,2555.905795963647,2.555905795963647
2022-02-10 21:00:00,2621.08252236201,0.0,20.0,21.0,20.0,22.0,2621.08252236201,2.62108252236201
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,19.9255711800502,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.964292138165803,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,19.998962512191028,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.030222603727353,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,20.058790815816582,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,0.0,0.0,19.970338517958623,18.0,15.0,,0.0,0.0
2022-02-11 01:00:00,127.23059714940558,0.0,19.879755282822842,18.0,15.0,,127.23059714940558,0.12723059714940557
2022-02-11 01:30:00,4000.0,0.0,19.79236627069646,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.81716593410483,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.84168266500324,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.86446528267067,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.887032273730444,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.91109771029209,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.934950413518294,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.9566252277703,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,19.977709667099937,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.02225957729111,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.04307385370919,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,1143.912840148614,0.0,20.06275526126739,21.0,20.0,22.0,1143.912840148614,1.1439128401486138
2022-02-11 08:00:00,3174.682692224952,0.0,20.0,21.0,20.0,22.0,3174.682692224952,3.174682692224952
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.92290789843995,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.853649294770314,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.79581051282645,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,1290.2853986077912,0.0,19.741214599927716,18.0,15.0,,1290.2853986077912,1.2902853986077911
2022-02-11 11:00:00,4000.0,0.0,19.730615617076307,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,19.798348678983913,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,19.869198839769602,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,19.94016928714276,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,20.012954299862294,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.087062061981253,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.158348984808132,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.229738295312142,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.293805109662504,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.356591459401102,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.4166135146234,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.361854915102484,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.301484077720087,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.241429406176284,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.180175987796606,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.119597307866155,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.059384042996395,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,2029.5073289336426,0.0,20.0,21.0,20.0,22.0,2029.5073289336426,2.0295073289336427
2022-02-11 20:00:00,1995.7433393563617,0.0,20.0,21.0,20.0,22.0,1995.7433393563617,1.9957433393563617
2022-02-11 20:30:00,1967.5283062834667,0.0,20.0,21.0,20.0,22.0,1967.5283062834667,1.9675283062834668
2022-02-11 21:00:00,1958.4054455898724,0.0,20.0,21.0,20.0,22.0,1958.4054455898724,1.9584054455898725
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.943633764236903,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,20.001404095215253,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,20.058298580478777,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,20.114864029446935,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,20.17168538786678,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,20.114779834748216,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,20.059459352273777,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,0.0,0.0,20.00504248506246,18.0,15.0,,0.0,0.0
2022-02-12 02:00:00,0.0,0.0,19.95076446334581,18.0,15.0,,0.0,0.0
2022-02-12 02:30:00,0.0,0.0,19.896880228105818,18.0,15.0,,0.0,0.0
2022-02-12 03:00:00,0.0,0.0,19.843675965659628,18.0,15.0,,0.0,0.0
2022-02-12 03:30:00,283.7089432903418,0.0,19.790952600405035,18.0,15.0,,283.7089432903418,0.2837089432903418
2022-02-12 04:00:00,4000.0,0.0,19.746595302380623,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.808909674166635,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.871397594258458,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.934806039473784,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.066108947836085,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.132152908501283,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.19822627615892,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,0.0,0.0,20.150071873411125,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:30:00,0.0,0.0,20.102695354850184,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,20.057267210816654,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,20.01316536559096,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,19.971322459498605,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,0.0,0.0,19.93104151069177,18.0,15.0,,0.0,0.0
2022-02-12 11:00:00,0.0,0.0,19.895503913318162,18.0,15.0,,0.0,0.0
2022-02-12 11:30:00,0.0,0.0,19.860962249603535,18.0,15.0,,0.0,0.0
2022-02-12 12:00:00,368.77405295183894,0.0,19.82820037600807,18.0,15.0,,368.77405295183894,0.36877405295183896
2022-02-12 12:30:00,4000.0,0.0,19.806097419389587,18.0,15.0,,4000.0,4.0
2022-02-12 13:00:00,4000.0,0.0,19.888574046330383,18.0,15.0,,4000.0,4.0
2022-02-12 13:30:00,4000.0,0.0,19.97054312718743,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,20.053450158494144,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.13585328633857,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.217609758945226,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,20.295725650716896,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,20.364175864120373,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,20.315092351892044,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.26380698614918,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,20.212784996466823,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,20.158698159841336,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:30:00,0.0,0.0,20.104638568388964,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:00:00,0.0,0.0,20.051720366309397,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:30:00,1764.662218489326,0.0,20.0,21.0,20.0,22.0,1764.662218489326,1.7646622184893261
2022-02-12 20:00:00,1752.7178544884423,0.0,20.0,21.0,20.0,22.0,1752.7178544884423,1.7527178544884423
2022-02-12 20:30:00,1768.800423340067,0.0,20.0,21.0,20.0,22.0,1768.800423340067,1.768800423340067
2022-02-12 21:00:00,1770.9635758756308,0.0,20.0,21.0,20.0,22.0,1770.9635758756308,1.7709635758756308
2022-02-12 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 22:00:00,4000.0,0.0,19.94976041205961,18.0,15.0,,4000.0,4.0
2022-02-12 22:30:00,4000.0,0.0,20.01417326113813,18.0,15.0,,4000.0,4.0
2022-02-12 23:00:00,4000.0,0.0,20.078003515835142,18.0,15.0,,4000.0,4.0
2022-02-12 23:30:00,4000.0,0.0,20.141140568081006,18.0,15.0,,4000.0,4.0
2022-02-13 00:00:00,0.0,0.0,20.203458119111644,18.0,15.0,,0.0,0.0
2022-02-13 00:30:00,0.0,0.0,20.1513273194956,18.0,15.0,,0.0,0.0
2022-02-13 01:00:00,0.0,0.0,20.100455726738996,18.0,15.0,,0.0,0.0
2022-02-13 01:30:00,0.0,0.0,20.050085204992047,18.0,15.0,,0.0,0.0
2022-02-13 02:00:00,0.0,0.0,19.999353097480533,18.0,15.0,,0.0,0.0
2022-02-13 02:30:00,0.0,0.0,19.948373821312227,18.0,15.0,,0.0,0.0
2022-02-13 03:00:00,0.0,0.0,19.8972774689228,18.0,15.0,,0.0,0.0
2022-02-13 03:30:00,0.0,0.0,19.845981138575922,18.0,15.0,,0.0,0.0
2022-02-13 04:00:00,4000.0,0.0,19.79439150503806,18.0,15.0,,4000.0,4.0
2022-02-13 04:30:00,4000.0,0.0,19.85642430301829,18.0,15.0,,4000.0,4.0
2022-02-13 05:00:00,4000.0,0.0,19.9167141821216,18.0,15.0,,4000.0,4.0
2022-02-13 05:30:00,4000.0,0.0,19.975870618418,18.0,15.0,,4000.0,4.0
2022-02-13 06:00:00,4000.0,0.0,20.03458669274594,21.0,20.0,22.0,4000.0,4.0
2022-02-13 06:30:00,4000.0,0.0,20.093079340460932,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:00:00,4000.0,0.0,20.151602274547873,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:30:00,0.0,0.0,20.209461485582196,21.0,20.0,22.0,0.0,0.0
2022-02-13 08:00:00,0.0,0.0,20.151560715712673,21.0,20.0,22.0,0.0,0.0
2022-02-13 08:30:00,0.0,0.0,20.093506244856325,21.0,20.0,22.0,0.0,0.0
2022-02-13 09:00:00,0.0,0.0,20.036977488359465,18.0,15.0,,0.0,0.0
2022-02-13 09:30:00,0.0,0.0,19.981211989365274,18.0,15.0,,0.0,0.0
2022-02-13 10:00:00,0.0,0.0,19.92731600872231,18.0,15.0,,0.0,0.0
2022-02-13 10:30:00,870.607694761934,0.0,19.873841857654945,18.0,15.0,,870.607694761934,0.870607694761934
2022-02-13 11:00:00,4000.0,0.0,19.84494790759577,18.0,15.0,,4000.0,4.0
2022-02-13 11:30:00,4000.0,0.0,19.90562191963087,18.0,15.0,,4000.0,4.0
2022-02-13 12:00:00,4000.0,0.0,19.96596631791399,18.0,15.0,,4000.0,4.0
2022-02-13 12:30:00,4000.0,0.0,20.02589783554418,18.0,15.0,,4000.0,4.0
2022-02-13 13:00:00,4000.0,0.0,20.08529568844092,18.0,15.0,,4000.0,4.0
2022-02-13 13:30:00,4000.0,0.0,20.143760029604802,18.0,15.0,,4000.0,4.0
2022-02-13 14:00:00,4000.0,0.0,20.200878774112006,18.0,15.0,,4000.0,4.0
2022-02-13 14:30:00,4000.0,0.0,20.257277602222707,18.0,15.0,,4000.0,4.0
2022-02-13 15:00:00,4000.0,0.0,20.31348010321805,18.0,15.0,,4000.0,4.0
2022-02-13 15:30:00,4000.0,0.0,20.369307948802604,18.0,15.0,,4000.0,4.0
2022-02-13 16:00:00,0.0,0.0,20.424098309451747,18.0,15.0,,0.0,0.0
2022-02-13 16:30:00,0.0,0.0,20.364005404877165,18.0,15.0,,0.0,0.0
2022-02-13 17:00:00,0.0,0.0,20.30337696670939,21.0,20.0,22.0,0.0,0.0
2022-02-13 17:30:00,0.0,0.0,20.242761821746306,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:00:00,0.0,0.0,20.181825362779254,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:30:00,0.0,0.0,20.120984124206153,21.0,20.0,22.0,0.0,0.0
2022-02-13 19:00:00,0.0,0.0,20.060426389437968,21.0,20.0,22.0,0.0,0.0
2022-02-13 19:30:00,2113.0238268293874,0.0,20.0,21.0,20.0,22.0,2113.0238268293874,2.1130238268293873
2022-02-13 20:00:00,2120.82998597953,0.0,20.0,21.0,20.0,22.0,2120.82998597953,2.12082998597953
2022-02-13 20:30:00,2127.883744247754,0.0,20.0,21.0,20.0,22.0,2127.883744247754,2.127883744247754
2022-02-13 21:00:00,2132.9624502009246,0.0,20.0,21.0,20.0,22.0,2132.9624502009246,2.1329624502009246
2022-02-13 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-13 22:00:00,0.0,0.0,19.93892447523885,18.0,15.0,,0.0,0.0
2022-02-13 22:30:00,0.0,0.0,19.878052311312217,18.0,15.0,,0.0,0.0
2022-02-13 23:00:00,0.0,0.0,19.81738806678697,18.0,15.0,,0.0,0.0
2022-02-13 23:30:00,0.0,0.0,19.756965866179478,18.0,15.0,,0.0,0.0
