time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.125577995653,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.12146038199297,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.117694238829134,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.11435490744541,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.110485407808714,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.105024494960887,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,2515.7553774691455,18.09695820137043,18.0,15.0,,6515.755377469146,6.515755377469146
2022-02-09 04:00:00,4000.0,30000.0,18.126110188125804,18.0,15.0,,34000.0,34.0
2022-02-09 04:30:00,4000.0,30000.0,18.60042107917186,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,19.0715243675816,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.538428208764202,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,1913.540019660309,20.0,21.0,20.0,22.0,5913.54001966031,5.913540019660309
2022-02-09 06:30:00,4000.0,1928.5693487514127,20.0,21.0,20.0,22.0,5928.569348751413,5.928569348751413
2022-02-09 07:00:00,4000.0,1999.7081731153005,20.0,21.0,20.0,22.0,5999.7081731153,5.9997081731153
2022-02-09 07:30:00,4000.0,2133.666369985094,20.0,21.0,20.0,22.0,6133.666369985094,6.133666369985094
2022-02-09 08:00:00,4000.0,2213.5723029855317,20.0,21.0,20.0,22.0,6213.572302985532,6.213572302985532
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.979524201238277,18.0,15.0,,4000.0,4.0
