time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.158419611859777,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.18702521743219,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.21590274434956,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.24518849287574,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.273162501743222,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.297925784338094,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.31767354725267,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.330386249210278,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.339066352131955,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,13060.483208189606,18.34710117245173,18.0,15.0,,17060.483208189606,17.060483208189606
2022-02-09 05:30:00,4000.0,30000.0,18.85366834796923,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,511.8887770046597,20.0,21.0,20.0,22.0,4511.8887770046595,4.51188877700466
2022-02-09 06:30:00,4000.0,523.355793550758,20.0,21.0,20.0,22.0,4523.355793550758,4.523355793550758
2022-02-09 07:00:00,4000.0,577.6330052022587,20.0,21.0,20.0,22.0,4577.633005202259,4.577633005202259
2022-02-09 07:30:00,4000.0,680.5776898972011,20.0,21.0,20.0,22.0,4680.577689897201,4.680577689897201
2022-02-09 08:00:00,4000.0,741.5439945339182,20.0,21.0,20.0,22.0,4741.5439945339185,4.741543994533918
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.97845011516042,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.959945008951927,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.966752570565582,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.975823885859278,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.99821198227904,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.02159283753535,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.05910804491634,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.096855846788515,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.130915431117987,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.160824970172754,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.183414038431142,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.20589399384212,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.218747533993355,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.23293327533256,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.235251975218794,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,2473.0557489487624,20.081300892443206,18.0,15.0,,2473.0557489487624,2.4730557489487626
2022-02-09 17:00:00,0.0,4671.081174701921,20.0,21.0,20.0,22.0,4671.081174701921,4.6710811747019205
2022-02-09 17:30:00,0.0,4872.144213494555,20.0,21.0,20.0,22.0,4872.144213494555,4.872144213494555
2022-02-09 18:00:00,0.0,4920.305682988167,20.0,21.0,20.0,22.0,4920.305682988167,4.920305682988167
2022-02-09 18:30:00,0.0,4958.52907147513,20.0,21.0,20.0,22.0,4958.52907147513,4.95852907147513
2022-02-09 19:00:00,0.0,5028.286755463933,20.0,21.0,20.0,22.0,5028.286755463933,5.028286755463934
2022-02-09 19:30:00,4000.0,1133.0188399182982,20.0,21.0,20.0,22.0,5133.018839918298,5.133018839918298
2022-02-09 20:00:00,4000.0,1150.0282477949565,20.0,21.0,20.0,22.0,5150.028247794957,5.150028247794957
2022-02-09 20:30:00,4000.0,1066.892377835814,20.0,21.0,20.0,22.0,5066.892377835814,5.066892377835814
2022-02-09 21:00:00,4000.0,1085.8129551368065,20.0,21.0,20.0,22.0,5085.8129551368065,5.085812955136807
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.953122111524284,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.905916647271745,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.86340899777744,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.820027201371122,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.769490805937924,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.717039566649703,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.668647375503944,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.624005677902225,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.582823974458435,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.540834185038168,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.493206684489024,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.44455606788858,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.40013530669645,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.359853900346902,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.323644336707734,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,19576.68322542071,19.288023563785547,18.0,15.0,,23576.68322542071,23.576683225420712
2022-02-10 06:00:00,4000.0,1235.8397549482968,20.0,21.0,20.0,22.0,5235.839754948297,5.235839754948297
2022-02-10 06:30:00,4000.0,1158.437393262157,20.0,21.0,20.0,22.0,5158.437393262157,5.158437393262156
2022-02-10 07:00:00,4000.0,1109.8936898836591,20.0,21.0,20.0,22.0,5109.893689883659,5.109893689883659
2022-02-10 07:30:00,4000.0,1093.0644740592968,20.0,21.0,20.0,22.0,5093.064474059297,5.093064474059297
2022-02-10 08:00:00,4000.0,1061.3390616151073,20.0,21.0,20.0,22.0,5061.339061615107,5.061339061615107
2022-02-10 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,19.967211705524587,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.938596131825715,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,19.92837705977807,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.923182185091562,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.9396679484591,18.0,15.0,,4000.0,4.0
