time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,3031.292723839808,0.0,18.13,18.0,15.0,,3031.292723839808,3.0312927238398077
2022-02-09 00:30:00,4000.0,0.0,18.2401772629095,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.413439392237926,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.58576461718383,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.757259211184117,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.92671096443801,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,19.09277651804014,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.254175088782667,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.40946923948704,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.560784696685587,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.710527442905477,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.85741815199743,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.139629509603132,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.277855722580288,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.413522984040185,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.282735326887046,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.151308016828086,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.020558498449603,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.892825125716403,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.770855059488994,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,525.4771987381906,0.0,19.651499232977738,18.0,15.0,,525.4771987381906,0.5254771987381907
2022-02-09 11:00:00,4000.0,0.0,19.565774343663602,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.709686701147646,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.856427752695986,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.002480752000505,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.143804369774255,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.281341764083127,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.416049556368964,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.549803942389932,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.684778941579115,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.81974632390693,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.953310370179903,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.821253602518198,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.686364057426758,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.54975236754441,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.41268714022801,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.2753802451465,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.138104392212835,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2130.8266547525254,0.0,20.0,21.0,20.0,22.0,2130.8266547525254,2.1308266547525254
2022-02-09 20:00:00,2137.8876262423073,0.0,20.0,21.0,20.0,22.0,2137.8876262423073,2.1378876262423074
2022-02-09 20:30:00,2103.3761363764584,0.0,20.0,21.0,20.0,22.0,2103.3761363764584,2.1033761363764585
2022-02-09 21:00:00,2111.2304754494085,0.0,20.0,21.0,20.0,22.0,2111.2304754494085,2.1112304754494087
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.85769347477905,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.978482420136803,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.101296366838703,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.22219778488004,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.336733052877513,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.186035736304,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,20.038989547555932,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.89537847126664,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.75499859584799,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,19.61481959643888,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,813.0340787003175,0.0,19.471402548079705,18.0,15.0,,813.0340787003175,0.8130340787003175
2022-02-10 03:30:00,4000.0,0.0,19.381379153149506,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.503894439997396,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.628046257456596,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.753806196324465,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.87871908790012,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.11990117123624,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.240974940340347,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.362425721461044,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,0.0,0.0,20.220782509118987,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:30:00,0.0,0.0,20.081110384949998,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.943904347828767,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.810478407497463,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.682349847521312,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.55871168672265,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,2340.2623323445673,0.0,19.438664304633647,18.0,15.0,,2340.2623323445673,2.3402623323445675
2022-02-10 11:30:00,4000.0,0.0,19.476323335687546,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.62639260650995,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.778565414503127,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,19.932283683502952,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.08702494390897,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.242197893020855,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.396835659270934,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.549833091512642,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.701078013227942,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.850438282836734,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.734507441673355,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.616982371936892,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.49740159478386,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.375166610227776,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.251167910538612,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.126341110458792,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,1959.5385935561992,0.0,20.0,21.0,20.0,22.0,1959.5385935561992,1.9595385935561993
2022-02-10 20:00:00,2040.0654032432158,0.0,20.0,21.0,20.0,22.0,2040.0654032432158,2.040065403243216
2022-02-10 20:30:00,2156.055743895851,0.0,20.0,21.0,20.0,22.0,2156.055743895851,2.156055743895851
2022-02-10 21:00:00,2211.0361174062855,0.0,20.0,21.0,20.0,22.0,2211.0361174062855,2.2110361174062856
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,19.855870634644834,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.972476079919883,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.08062923335888,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.181604408322723,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,20.27682220645723,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,0.0,0.0,20.103833462616482,18.0,15.0,,0.0,0.0
2022-02-11 01:00:00,0.0,0.0,19.927378630528338,18.0,15.0,,0.0,0.0
2022-02-11 01:30:00,0.0,0.0,19.75073465142394,18.0,15.0,,0.0,0.0
