time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.27049715939701,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.41009570153475,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.54887965467672,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.686976320230574,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.822919104326232,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.955085290702186,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.081930438455085,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.201723243237595,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.317042096001696,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.430799868463314,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,5693.220254663747,19.54145008462152,18.0,15.0,,9693.220254663747,9.693220254663748
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.09923192674026,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.19714910797704,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.292353827128125,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,355.71641410256285,0.0,20.135419523041403,21.0,20.0,22.0,355.71641410256285,0.35571641410256283
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.85019151440829,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.704208720216332,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,2540.765257352539,0.0,19.582293081545338,18.0,15.0,,2540.765257352539,2.5407652573525388
