time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.164851285698653,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.19978696167853,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.234870755996738,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.270203454668636,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.304527107965413,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.336448977004476,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.364641208651168,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.387614886955745,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.407553574785645,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,18941.91204307187,18.42692919080552,18.0,15.0,,22941.91204307187,22.94191204307187
2022-02-09 05:30:00,4000.0,30000.0,19.04288337069279,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,10.485832050132373,20.0,21.0,20.0,22.0,4010.4858320501326,4.010485832050133
2022-02-09 06:30:00,4000.0,20.678527319648335,20.0,21.0,20.0,22.0,4020.6785273196483,4.020678527319649
2022-02-09 07:00:00,4000.0,68.92395159549217,20.0,21.0,20.0,22.0,4068.9239515954923,4.068923951595492
2022-02-09 07:30:00,4000.0,160.38843442283763,20.0,21.0,20.0,22.0,4160.388434422837,4.1603884344228375
2022-02-09 08:00:00,4000.0,214.57959760575855,20.0,21.0,20.0,22.0,4214.579597605759,4.214579597605759
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.99921077897301,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.00048358391114,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.02247684033863,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.04600519594453,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.081201051378496,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.117020619256298,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.16421434130067,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.21150043127323,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.256236310223795,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.29784786927995,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.333428920632926,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.368825489770675,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.39546688908353,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.422972625482,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.440251538070843,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.328955988394327,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.19869749092294,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,2238.8978433419907,20.066626930641213,21.0,20.0,22.0,2238.8978433419907,2.2388978433419906
2022-02-09 18:00:00,0.0,4373.5156618997835,20.0,21.0,20.0,22.0,4373.5156618997835,4.373515661899783
2022-02-09 18:30:00,0.0,4407.491312798283,20.0,21.0,20.0,22.0,4407.491312798283,4.407491312798283
2022-02-09 19:00:00,0.0,4469.496875687866,20.0,21.0,20.0,22.0,4469.496875687866,4.469496875687866
2022-02-09 19:30:00,4000.0,562.5901591495322,20.0,21.0,20.0,22.0,4562.590159149532,4.562590159149532
2022-02-09 20:00:00,4000.0,577.7093237993648,20.0,21.0,20.0,22.0,4577.709323799365,4.577709323799365
2022-02-09 20:30:00,4000.0,503.81228309528973,20.0,21.0,20.0,22.0,4503.81228309529,4.503812283095289
2022-02-09 21:00:00,4000.0,520.6302302899854,20.0,21.0,20.0,22.0,4520.630230289986,4.520630230289986
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.97972385203523,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.958993707685647,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.94148981556801,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.92314463210746,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.899359795826616,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.87395767304318,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.85130952375289,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.831199953461685,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.813426036382147,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.794872042100973,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.77200183969259,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.748183265640378,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.72726156743841,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.70918121878946,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.693903242304323,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,10721.471687229268,19.678887817345625,18.0,15.0,,14721.471687229268,14.721471687229268
2022-02-10 06:00:00,4000.0,653.9846600662931,20.0,21.0,20.0,22.0,4653.984660066293,4.6539846600662935
2022-02-10 06:30:00,4000.0,585.1839669970324,20.0,21.0,20.0,22.0,4585.183966997032,4.5851839669970325
