time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,5641.58360530758,0.0,18.13,18.0,15.0,,5641.58360530758,5.64158360530758,11.5
2022-02-09 00:30:00,11500.0,0.0,18.19342722761454,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 01:00:00,11500.0,0.0,18.363559590269187,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 01:30:00,11500.0,0.0,18.533287280690423,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 02:00:00,11500.0,0.0,18.702655586993547,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 02:30:00,11500.0,0.0,18.871125262953623,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 03:00:00,11500.0,0.0,19.038096566275932,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 03:30:00,11500.0,0.0,19.202994930508073,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 04:00:00,11500.0,0.0,19.36517386654035,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 04:30:00,11500.0,0.0,19.52556440343869,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 05:00:00,11500.0,0.0,19.685226002699878,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 05:30:00,11500.0,0.0,19.8435883613957,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 06:00:00,5345.179205407959,0.0,20.0,21.0,20.0,22.0,5345.179205407959,5.345179205407959,11.5
2022-02-09 06:30:00,11500.0,0.0,20.042884661221713,21.0,20.0,22.0,11500.0,11.5,11.5
2022-02-09 07:00:00,11500.0,0.0,20.1976518560767,21.0,20.0,22.0,11500.0,11.5,11.5
2022-02-09 07:30:00,0.0,0.0,20.351226849848615,21.0,20.0,22.0,0.0,0.0,11.5
2022-02-09 08:00:00,0.0,0.0,20.29343852729189,21.0,20.0,22.0,0.0,0.0,11.5
2022-02-09 08:30:00,0.0,0.0,20.235113599544338,21.0,20.0,22.0,0.0,0.0,11.5
2022-02-09 09:00:00,0.0,0.0,20.176835994246453,18.0,15.0,,0.0,0.0,11.5
2022-02-09 09:30:00,0.0,0.0,20.119644953106633,18.0,15.0,,0.0,0.0,11.5
2022-02-09 10:00:00,0.0,0.0,20.064765523051033,18.0,15.0,,0.0,0.0,11.5
2022-02-09 10:30:00,0.0,0.0,20.010813056833484,18.0,15.0,,0.0,0.0,11.5
2022-02-09 11:00:00,0.0,0.0,19.956250642576794,18.0,15.0,,0.0,0.0,11.5
2022-02-09 11:30:00,0.0,0.0,19.902267624964594,18.0,15.0,,0.0,0.0,11.5
2022-02-09 12:00:00,0.0,0.0,19.850224774970652,18.0,15.0,,0.0,0.0,11.5
2022-02-09 12:30:00,0.0,0.0,19.798565498946697,18.0,15.0,,0.0,0.0,11.5
2022-02-09 13:00:00,11500.0,0.0,19.745493759575716,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 13:30:00,11500.0,0.0,19.90100029329274,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 14:00:00,11500.0,0.0,20.05518964485122,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 14:30:00,11500.0,0.0,20.208888664415454,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 15:00:00,11500.0,0.0,20.36305992297986,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 15:30:00,11500.0,0.0,20.51716129442019,18.0,15.0,,11500.0,11.5,11.5
2022-02-09 16:00:00,0.0,0.0,20.67057399529553,18.0,15.0,,0.0,0.0,11.5
2022-02-09 16:30:00,0.0,0.0,20.61298657951357,18.0,15.0,,0.0,0.0,11.5
2022-02-09 17:00:00,0.0,0.0,20.553884818273378,21.0,20.0,22.0,0.0,0.0,11.5
2022-02-09 17:30:00,0.0,0.0,20.493756706963477,21.0,20.0,22.0,0.0,0.0,11.5
2022-02-09 18:00:00,0.0,0.0,20.43316246086382,21.0,20.0,22.0,0.0,0.0,11.5
2022-02-09 18:30:00,0.0,0.0,20.37219608730245,21.0,20.0,22.0,0.0,0.0,11.5
