time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.18813344553242,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.246225519425064,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.304302212444703,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.36240451463066,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.420028130770724,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.476612217242412,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.53161929068349,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.584444652819826,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.6359551020811,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,21236.889477243905,18.687137456269863,18.0,15.0,,25236.889477243905,25.236889477243906
2022-02-09 05:30:00,4000.0,30000.0,19.24118926976569,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.044009032949422,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.087746537696994,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.130730726957584,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.077533952730555,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.023821750916483,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.970138786800433,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.917454603846867,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,3680.9828562424846,0.0,19.866912306347718,18.0,15.0,,3680.9828562424846,3.6809828562424847
2022-02-09 10:30:00,4000.0,0.0,19.904532236206336,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.94885415057631,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.993396964140633,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.039431269399604,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.085506404105807,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.12994799274507,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.173136242027972,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.21545874830444,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.25768540302161,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.300712891369862,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.344034414795523,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.387071546821694,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.334265840621196,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.28003197854289,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.22482492352167,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.169167115749516,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.11314620329235,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.056875406960984,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2439.85325496568,0.0,20.0,21.0,20.0,22.0,2439.85325496568,2.4398532549656804
2022-02-09 20:00:00,2447.9382553265514,0.0,20.0,21.0,20.0,22.0,2447.9382553265514,2.447938255326551
2022-02-09 20:30:00,2408.4216805290057,0.0,20.0,21.0,20.0,22.0,2408.4216805290057,2.4084216805290057
2022-02-09 21:00:00,2417.4151078966856,0.0,20.0,21.0,20.0,22.0,2417.4151078966856,2.4174151078966855
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.941123501232983,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.977067968100727,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.014124467531722,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.050666875516043,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.084848074717815,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.02331417791295,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.963002674883285,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.903832043547343,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.845725334821744,18.0,15.0,,0.0,0.0
