time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,14275.687956298396,0.0,18.13,18.0,15.0,,14275.687956298396,14.275687956298396,15.0
2022-02-09 00:30:00,15000.0,0.0,18.28318996689964,18.0,15.0,,15000.0,15.0,15.0
2022-02-09 01:00:00,15000.0,0.0,18.446070840968453,18.0,15.0,,15000.0,15.0,15.0
2022-02-09 01:30:00,15000.0,0.0,18.608503574542716,18.0,15.0,,15000.0,15.0,15.0
2022-02-09 02:00:00,15000.0,0.0,18.770541818084396,18.0,15.0,,15000.0,15.0,15.0
2022-02-09 02:30:00,15000.0,0.0,18.93154901572266,18.0,15.0,,15000.0,15.0,15.0
2022-02-09 03:00:00,15000.0,0.0,19.090817580668155,18.0,15.0,,15000.0,15.0,15.0
2022-02-09 03:30:00,15000.0,0.0,19.247670092957453,18.0,15.0,,15000.0,15.0,15.0
2022-02-09 04:00:00,15000.0,0.0,19.40134463277281,18.0,15.0,,15000.0,15.0,15.0
2022-02-09 04:30:00,15000.0,0.0,19.552942361755047,18.0,15.0,,15000.0,15.0,15.0
2022-02-09 05:00:00,15000.0,0.0,19.7037153884632,18.0,15.0,,15000.0,15.0,15.0
2022-02-09 05:30:00,15000.0,0.0,19.85299073586113,18.0,15.0,,15000.0,15.0,15.0
2022-02-09 06:00:00,4602.612664981425,0.0,20.0,21.0,20.0,22.0,4602.612664981425,4.602612664981425,15.0
2022-02-09 06:30:00,4614.310257318542,0.0,20.0,21.0,20.0,22.0,4614.310257318542,4.614310257318542,15.0
2022-02-09 07:00:00,14339.85345798856,0.0,20.0,21.0,20.0,22.0,14339.85345798856,14.33985345798856,15.0
2022-02-09 07:30:00,0.0,0.0,20.135272457945053,21.0,20.0,22.0,0.0,0.0,15.0
2022-02-09 08:00:00,0.0,0.0,20.06793348450138,21.0,20.0,22.0,0.0,0.0,15.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,15.0
2022-02-09 09:00:00,0.0,0.0,19.939235272706735,18.0,15.0,,0.0,0.0,15.0
2022-02-09 09:30:00,0.0,0.0,19.879763649213544,18.0,15.0,,0.0,0.0,15.0
2022-02-09 10:00:00,0.0,0.0,19.84065294679926,18.0,15.0,,0.0,0.0,15.0
2022-02-09 10:30:00,0.0,0.0,19.80257222309502,18.0,15.0,,0.0,0.0,15.0
2022-02-09 11:00:00,0.0,0.0,19.77897708668583,18.0,15.0,,0.0,0.0,15.0
2022-02-09 11:30:00,0.0,0.0,19.75593937430833,18.0,15.0,,0.0,0.0,15.0
2022-02-09 12:00:00,0.0,0.0,19.743519343774068,18.0,15.0,,0.0,0.0,15.0
2022-02-09 12:30:00,0.0,0.0,19.73139011691669,18.0,15.0,,0.0,0.0,15.0
2022-02-09 13:00:00,10952.11545829254,0.0,19.71913417579815,18.0,15.0,,10952.11545829254,10.952115458292539,15.0
