time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.157633662411794,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.185340703670743,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.213153985761938,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.241125581380494,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.268608093347627,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.294882184503532,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.319259138395886,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.34096465064289,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,25023.97927244241,18.36111257249852,18.0,15.0,,29023.97927244241,29.02397927244241
2022-02-09 05:00:00,4000.0,30000.0,18.84870283655873,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.426387722364883,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.00951662715835,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.0188279695387,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,2165.773232459314,0.0,20.027315775856625,21.0,20.0,22.0,2165.773232459314,2.1657732324593137
2022-02-09 08:00:00,3668.2931974701496,0.0,20.0,21.0,20.0,22.0,3668.2931974701496,3.66829319747015
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,2524.899105763085,0.0,19.937468575407465,18.0,15.0,,2524.899105763085,2.524899105763085
2022-02-09 09:30:00,4000.0,0.0,19.923448840927357,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.95508179256555,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.98746526919167,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.03218737720681,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.077191168051325,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.131538674253097,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.185904086720864,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.23963689990864,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.2917235663288,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.33885617432965,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.385845894304364,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.423260561374985,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.46107564947115,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.48910160004992,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.441187214322003,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.375871097976066,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.309352635601698,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.237611307055023,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.16547091174767,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.093076824308625,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,4000.0,0.0,20.01997406127597,21.0,20.0,22.0,4000.0,4.0
2022-02-09 20:00:00,4000.0,0.0,20.020425368719277,21.0,20.0,22.0,4000.0,4.0
2022-02-09 20:30:00,4000.0,0.0,20.020628822513938,21.0,20.0,22.0,4000.0,4.0
