time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.126160761673358,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.12269188036013,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.119650820856126,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.11712976345365,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.11394983386241,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.108805464766505,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,2041.906409335153,18.100451133966008,18.0,15.0,,6041.9064093351535,6.041906409335153
2022-02-09 04:00:00,4000.0,24000.0,18.129240404263236,18.0,15.0,,28000.0,28.0
2022-02-09 04:30:00,4000.0,24000.0,18.6041185852502,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,19.075043499020218,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.540799666347915,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,1797.5028101140283,20.0,21.0,20.0,22.0,5797.502810114029,5.797502810114029
2022-02-09 06:30:00,4000.0,1812.2372293197452,20.0,21.0,20.0,22.0,5812.237229319745,5.812237229319745
2022-02-09 07:00:00,4000.0,1881.9801468931482,20.0,21.0,20.0,22.0,5881.980146893148,5.881980146893148
2022-02-09 07:30:00,4000.0,2013.5738872010998,20.0,21.0,20.0,22.0,6013.5738872011,6.013573887201099
2022-02-09 08:00:00,4000.0,2091.911882644302,20.0,21.0,20.0,22.0,6091.911882644302,6.091911882644302
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.972367809924318,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.946866854043044,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.96470997114894,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.984020456454672,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.0348656384168,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.086176446228198,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.15940817370622,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.23253020034411,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.305367464684327,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.37507022345728,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.433082648155047,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.49075353855944,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.52383903902074,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.55768460533578,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.56742893575862,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.493389696516232,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.37748626732955,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.259779504674068,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,21.0514475197106,20.129817783310727,21.0,20.0,22.0,21.0514475197106,0.0210514475197106
2022-02-09 18:30:00,0.0,6371.40843817389,20.0,21.0,20.0,22.0,6371.40843817389,6.371408438173891
2022-02-09 19:00:00,0.0,6461.042821674959,20.0,21.0,20.0,22.0,6461.042821674959,6.461042821674959
2022-02-09 19:30:00,4000.0,2595.617183753155,20.0,21.0,20.0,22.0,6595.617183753155,6.595617183753155
2022-02-09 20:00:00,4000.0,2617.4732389082383,20.0,21.0,20.0,22.0,6617.473238908238,6.6174732389082385
2022-02-09 20:30:00,4000.0,2510.648699667224,20.0,21.0,20.0,22.0,6510.648699667224,6.5106486996672235
2022-02-09 21:00:00,4000.0,2534.9604913565354,20.0,21.0,20.0,22.0,6534.960491356535,6.534960491356536
