time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,10001.941325467167,0.0,18.13,18.0,15.0,,10001.941325467167,10.001941325467167,10.5
2022-02-09 00:30:00,10500.0,0.0,18.286073853858422,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 01:00:00,10500.0,0.0,18.452923495382322,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 01:30:00,10500.0,0.0,18.619024322652823,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 02:00:00,10500.0,0.0,18.784464831353837,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 02:30:00,10500.0,0.0,18.94822031790375,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 03:00:00,10500.0,0.0,19.109154100590963,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 03:30:00,10500.0,0.0,19.266180972761376,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 04:00:00,10500.0,0.0,19.418082160292865,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 04:30:00,10500.0,0.0,19.56664615314215,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 05:00:00,10500.0,0.0,19.71390031174445,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 05:30:00,10500.0,0.0,19.85876264941463,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 06:00:00,10500.0,0.0,20.0,21.0,20.0,22.0,10500.0,10.5,10.5
2022-02-09 06:30:00,10500.0,0.0,20.138753289043667,21.0,20.0,22.0,10500.0,10.5,10.5
2022-02-09 07:00:00,10500.0,0.0,20.27632742583324,21.0,20.0,22.0,10500.0,10.5,10.5
2022-02-09 07:30:00,0.0,0.0,20.41174510618872,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 08:00:00,0.0,0.0,20.301327779630824,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 08:30:00,0.0,0.0,20.190235961764188,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 09:00:00,0.0,0.0,20.084783200102795,18.0,15.0,,0.0,0.0,10.5
2022-02-09 09:30:00,0.0,0.0,19.981710376396297,18.0,15.0,,0.0,0.0,10.5
2022-02-09 10:00:00,0.0,0.0,19.89629818642149,18.0,15.0,,0.0,0.0,10.5
2022-02-09 10:30:00,0.0,0.0,19.812852283934795,18.0,15.0,,0.0,0.0,10.5
2022-02-09 11:00:00,0.0,0.0,19.73966748369268,18.0,15.0,,0.0,0.0,10.5
2022-02-09 11:30:00,0.0,0.0,19.667708659080464,18.0,15.0,,0.0,0.0,10.5
2022-02-09 12:00:00,2660.3434843401333,0.0,19.60577781914897,18.0,15.0,,2660.3434843401333,2.6603434843401335,10.5
2022-02-09 12:30:00,10500.0,0.0,19.606102506963854,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 13:00:00,10500.0,0.0,19.785760925237525,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 13:30:00,10500.0,0.0,19.96196941033192,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 14:00:00,10500.0,0.0,20.132350150955535,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 14:30:00,10500.0,0.0,20.301690525235106,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 15:00:00,10500.0,0.0,20.46297719367761,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 15:30:00,10500.0,0.0,20.624083864667906,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 16:00:00,0.0,0.0,20.77593292594908,18.0,15.0,,0.0,0.0,10.5
2022-02-09 16:30:00,0.0,0.0,20.682522046383724,18.0,15.0,,0.0,0.0,10.5
2022-02-09 17:00:00,0.0,0.0,20.573460904637347,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 17:30:00,0.0,0.0,20.46277521986084,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 18:00:00,0.0,0.0,20.347612202929724,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 18:30:00,0.0,0.0,20.23210064501221,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 19:00:00,0.0,0.0,20.116471525136728,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 19:30:00,5112.618612541254,0.0,20.0,21.0,20.0,22.0,5112.618612541254,5.1126186125412545,10.5
