time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.2545154705694,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.378551976853245,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.502160807200305,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.625421167889535,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.747391539449133,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.867027217481706,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.983330142849276,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.095179250513592,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.20421048671322,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.31227975996152,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,9904.295942669612,19.418392805406228,18.0,15.0,,13904.295942669612,13.904295942669613
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.098081807612665,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.19532837312856,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.290841447464512,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.1903158516882,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.08911192655914,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.988249991186166,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.889542642925267,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.79512219445936,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,3098.5666207070353,0.0,19.702559283132988,18.0,15.0,,3098.5666207070353,3.0985666207070355
2022-02-09 11:00:00,4000.0,0.0,19.758890344781598,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.85912018360881,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.961804485071326,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.06422252856534,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.163242598480718,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.259586919936314,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.353989479056313,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.447897626498378,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.54299190932876,18.0,15.0,,4000.0,4.0
