time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.165181663305752,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.200408252862783,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.235714973877844,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.271157528106606,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.306044935872066,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.339609616367134,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.37111688907296,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.39974091406049,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,10292.071978267844,18.426671635084688,18.0,15.0,,14292.071978267844,14.292071978267844
2022-02-09 05:00:00,4000.0,30000.0,18.673238823881626,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.338987976420174,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.015842212992897,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.03143729607652,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.046125467735198,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.059157757347194,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.07119121543731,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.0846885655268,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.09925616160755,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.120730930874135,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.143051820552618,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.16795807655875,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.193252716569784,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.222724062332993,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.25232461209116,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.280174167311113,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.306381051357118,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.33042808653586,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.354424757853877,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.37668075081654,18.0,15.0,,4000.0,4.0
