time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.239065860457007,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.347762456471862,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.456138279323746,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.56426857786814,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.67125091512076,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.776083791305435,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.877810135783403,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.97535481843172,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.07028326408348,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.164371998459842,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,14952.142865805417,19.256667950212023,18.0,15.0,,18952.142865805417,18.952142865805417
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.0837462052506,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.166775428521785,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.24822659091783,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.152215755638867,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.05552901980417,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.98249811320001,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.911369739624988,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.9023701070317,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.894654802646226,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.9360699797221,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.977897985893943,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,20.050325759579277,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,20.12267380180352,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,20.1975630787179,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.444964776241598,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.67533653327217,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.904446913226153,18.0,15.0,,4000.0,4.0
