time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.1663216710755,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.202674612854008,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.239086477033965,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.275601012816715,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.311676539861498,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.34671079700313,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.380126746445537,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,6100.146001429148,18.411275325505915,18.0,15.0,,10100.146001429148,10.100146001429147
2022-02-09 04:30:00,4000.0,24000.0,18.55664133691369,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,19.040402960252116,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.521738705862372,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.021157657130143,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.04210309559539,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.062318861239593,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,2741.7174307424984,0.0,20.005461845926014,21.0,20.0,22.0,2741.7174307424984,2.7417174307424985
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.95574106450321,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.912521721990966,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.904640210156344,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.897524006251796,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.918292482919057,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.939379848701808,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.97801428160005,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,20.0167182268718,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,20.05688942143138,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.171501086120095,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.27681020854895,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.381797859240713,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.46483958465082,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.548058136602464,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.61066831703137,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.59640398433672,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.54728271046675,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.497098872766127,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.436399676905364,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.37532814445643,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.314005861674236,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.25205199580079,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.18904539526481,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,0.0,0.0,20.126051541061802,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:00:00,0.0,0.0,20.064282584736997,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:30:00,0.0,0.0,20.002498946580317,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.939280280198293,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.951786189745224,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.965567313368236,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.97887727295186,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,19.989732848533006,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,800.2744410981181,0.0,19.923999914951846,18.0,15.0,,800.2744410981181,0.8002744410981182
2022-02-10 01:00:00,4000.0,0.0,19.87475336480816,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.887305056428847,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.900750100392436,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.913750593379696,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.924781266521343,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.93528554593843,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.946919303993063,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.95966474126062,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.9735110601331,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.98736947903668,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.01239468461679,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.02568326639488,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,1173.4302160884156,0.0,20.039513327529644,21.0,20.0,22.0,1173.4302160884156,1.1734302160884156
2022-02-10 08:00:00,3231.8470297156687,0.0,20.0,21.0,20.0,22.0,3231.8470297156687,3.2318470297156687
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.95015283580098,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.901681584933947,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.877001172895554,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.853956347510383,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.864379210890345,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,19.876160857144537,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,19.91255310283115,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,0.0,0.0,19.950274164076877,18.0,15.0,,0.0,0.0
2022-02-10 13:00:00,4000.0,0.0,19.993937353341437,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.11420807179721,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.22425347812012,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.33421775960683,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.424988117885245,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.515195972127003,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.577920076115063,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.563970533174167,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.522504448946233,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.479861329852763,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.42562761684881,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.370374527169187,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.31451506115432,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,0.0,0.0,20.257743647300636,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:00:00,0.0,0.0,20.19971182078204,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:30:00,0.0,0.0,20.13953331523756,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:00:00,601.5460679408013,0.0,20.076181511929214,21.0,20.0,22.0,601.5460679408013,0.6015460679408013
2022-02-10 21:30:00,4000.0,0.0,20.022841361981477,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.034513674977486,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.044824561484038,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.051749937108355,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.05583824702766,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,20.05770543382159,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,20.057398531807483,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,20.05495284533879,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,20.051819326900308,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,20.04963358889261,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,20.047298127604087,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,20.04356425319162,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,20.03973692128777,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,20.037290060598757,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,20.034752216499335,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,20.030432645330695,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,20.02569546660269,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.022085134352217,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.018538223764548,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.01383769228809,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,4000.0,0.0,20.008251264999057,21.0,20.0,22.0,4000.0,4.0
2022-02-11 08:00:00,4000.0,0.0,20.00221010669624,21.0,20.0,22.0,4000.0,4.0
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.948405045444193,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.9034595686795,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.897668621508483,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.894486408526685,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.920661289491115,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,0.0,0.0,19.94743472144956,18.0,15.0,,0.0,0.0
2022-02-11 12:00:00,0.0,0.0,19.99155862709745,18.0,15.0,,0.0,0.0
2022-02-11 12:30:00,0.0,0.0,20.035878737600395,18.0,15.0,,0.0,0.0
