time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.13911717450814,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.148750445798886,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.159006462906735,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.170056857197412,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.17966723727713,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.185378544638272,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.18486176651949,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.175517069922797,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.161260878044306,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,14484.172044173441,18.146495320596188,18.0,15.0,,18484.172044173443,18.484172044173445
2022-02-09 05:30:00,4000.0,30000.0,18.748525680654183,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,1242.5315203942916,20.0,21.0,20.0,22.0,5242.531520394292,5.242531520394292
2022-02-09 06:30:00,4000.0,1255.8554737670768,20.0,21.0,20.0,22.0,5255.855473767077,5.255855473767077
2022-02-09 07:00:00,4000.0,1318.922186397983,20.0,21.0,20.0,22.0,5318.922186397983,5.318922186397983
2022-02-09 07:30:00,4000.0,1437.7760627120438,20.0,21.0,20.0,22.0,5437.776062712044,5.437776062712044
2022-02-09 08:00:00,4000.0,1508.6150814771509,20.0,21.0,20.0,22.0,5508.615081477151,5.508615081477151
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.797535690596685,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,4000.0,0.0,19.601595206418505,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.672567449830424,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.74555890340508,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.887285107872277,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.028597200670834,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.215546319225506,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.400667354327048,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.58475016565745,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.761317056355033,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.91145409389028,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,21.059632115936022,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,21.15225215584053,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.24546187905112,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.285305081382415,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.149816023320607,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.92460386418697,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.69753741896856,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.44540594046433,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,1280.5393621710884,20.194473373903836,21.0,20.0,22.0,1280.5393621710884,1.2805393621710885
2022-02-09 19:00:00,0.0,5842.553553946747,20.0,21.0,20.0,22.0,5842.553553946747,5.842553553946748
2022-02-09 19:30:00,4000.0,1964.2456614177338,20.0,21.0,20.0,22.0,5964.245661417734,5.964245661417734
2022-02-09 20:00:00,4000.0,1984.0095255873166,20.0,21.0,20.0,22.0,5984.009525587317,5.984009525587316
2022-02-09 20:30:00,4000.0,1887.4108636349354,20.0,21.0,20.0,22.0,5887.410863634936,5.887410863634935
2022-02-09 21:00:00,4000.0,1909.3953866999686,20.0,21.0,20.0,22.0,5909.395386699969,5.909395386699969
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.91153955122052,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.82324716921567,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.741628167257513,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.6594337176582,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.568520759901606,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.475701750783703,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.388718099325235,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.307144638070696,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.23058125900293,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.15347489070675,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.069563070328275,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,18.984842467502492,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,18.906117325171092,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,18.83324520346278,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,2044.0722455865284,18.766114193251667,18.0,15.0,,6044.072245586529,6.044072245586529
2022-02-10 05:30:00,4000.0,30000.0,18.787635243756526,18.0,15.0,,34000.0,34.0
2022-02-10 06:00:00,4000.0,2083.7171099932784,20.0,21.0,20.0,22.0,6083.717109993278,6.0837171099932785
2022-02-10 06:30:00,4000.0,1993.7804247273314,20.0,21.0,20.0,22.0,5993.780424727332,5.993780424727332
2022-02-10 07:00:00,4000.0,1937.375688782693,20.0,21.0,20.0,22.0,5937.375688782693,5.937375688782693
2022-02-10 07:30:00,4000.0,1915.5370419390213,20.0,21.0,20.0,22.0,5915.537041939021,5.915537041939021
2022-02-10 08:00:00,4000.0,1878.6741042744125,20.0,21.0,20.0,22.0,5878.6741042744125,5.878674104274412
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.778444227252592,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,1524.943048183244,0.0,19.564985883451254,18.0,15.0,,1524.943048183244,1.524943048183244
2022-02-10 10:00:00,4000.0,0.0,19.482969254353787,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.514373165801974,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.63225447861532,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.754184612316692,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.939810822968944,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.12876746672069,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.33240391375799,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.53719507838548,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.715201369591796,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.8919060294855,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,21.01783883140685,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,21.140960500921427,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,21.192580118806635,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,21.069526183461154,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.876230254664257,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.68026420738693,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.45468522204621,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.227361681406457,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,5344.903895474819,20.0,21.0,20.0,22.0,5344.903895474819,5.344903895474819
2022-02-10 19:30:00,4000.0,1484.8054058885982,20.0,21.0,20.0,22.0,5484.805405888598,5.484805405888598
2022-02-10 20:00:00,4000.0,1710.2022837775153,20.0,21.0,20.0,22.0,5710.202283777515,5.710202283777515
2022-02-10 20:30:00,4000.0,2034.8626142932876,20.0,21.0,20.0,22.0,6034.862614293288,6.034862614293288
2022-02-10 21:00:00,4000.0,2188.7542757484375,20.0,21.0,20.0,22.0,6188.754275748437,6.188754275748437
2022-02-10 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,19.908214444789728,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.812312201973295,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,19.704020169541685,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,19.585718978196702,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,19.460040342689407,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,19.3272509001337,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.18756598642254,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.047012054916042,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,18.912308704200278,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,18.778878916996735,18.0,15.0,,4000.0,4.0
