time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,14385.782494772322,0.0,18.13,18.0,15.0,,14385.782494772322,14.385782494772322,20.0
2022-02-09 00:30:00,20000.0,0.0,18.23648497751491,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 01:00:00,20000.0,0.0,18.404511725619308,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 01:30:00,20000.0,0.0,18.572014632001967,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 02:00:00,20000.0,0.0,18.739053941958037,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 02:30:00,20000.0,0.0,18.904919270696865,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 03:00:00,20000.0,0.0,19.068821266193133,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 03:30:00,20000.0,0.0,19.230004630457454,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 04:00:00,20000.0,0.0,19.387620078993145,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 04:30:00,20000.0,0.0,19.542898815190426,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 05:00:00,20000.0,0.0,19.69723997736202,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 05:30:00,20000.0,0.0,19.84989271718962,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 06:00:00,6528.031736228217,0.0,20.0,21.0,20.0,22.0,6528.031736228217,6.5280317362282165,20.0
2022-02-09 06:30:00,6894.000757014833,0.0,20.0,21.0,20.0,22.0,6894.000757014833,6.894000757014833,20.0
2022-02-09 07:00:00,20000.0,0.0,20.00384718242023,21.0,20.0,22.0,20000.0,20.0,20.0
2022-02-09 07:30:00,0.0,0.0,20.151129023512926,21.0,20.0,22.0,0.0,0.0,20.0
2022-02-09 08:00:00,0.0,0.0,20.0758783232188,21.0,20.0,22.0,0.0,0.0,20.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,20.0
2022-02-09 09:00:00,0.0,0.0,19.93527774128453,18.0,15.0,,0.0,0.0,20.0
2022-02-09 09:30:00,0.0,0.0,19.872017279418742,18.0,15.0,,0.0,0.0,20.0
2022-02-09 10:00:00,0.0,0.0,19.83926950070175,18.0,15.0,,0.0,0.0,20.0
2022-02-09 10:30:00,0.0,0.0,19.80764260870582,18.0,15.0,,0.0,0.0,20.0
2022-02-09 11:00:00,0.0,0.0,19.79888605415849,18.0,15.0,,0.0,0.0,20.0
2022-02-09 11:30:00,0.0,0.0,19.790684078523885,18.0,15.0,,0.0,0.0,20.0
2022-02-09 12:00:00,0.0,0.0,19.79799263652293,18.0,15.0,,0.0,0.0,20.0
2022-02-09 12:30:00,0.0,0.0,19.80553576352599,18.0,15.0,,0.0,0.0,20.0
2022-02-09 13:00:00,12.545501804341537,0.0,19.813597642533185,18.0,15.0,,12.545501804341537,0.012545501804341537,20.0
2022-02-09 13:30:00,20000.0,0.0,19.8201927316103,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 14:00:00,20000.0,0.0,20.039082678448814,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 14:30:00,20000.0,0.0,20.257030737225456,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 15:00:00,20000.0,0.0,20.456567664881664,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 15:30:00,20000.0,0.0,20.65580526430626,18.0,15.0,,20000.0,20.0,20.0
2022-02-09 16:00:00,0.0,0.0,20.837199179066886,18.0,15.0,,0.0,0.0,20.0
2022-02-09 16:30:00,0.0,0.0,20.796368014728085,18.0,15.0,,0.0,0.0,20.0
2022-02-09 17:00:00,0.0,0.0,20.725927796712224,21.0,20.0,22.0,0.0,0.0,20.0
2022-02-09 17:30:00,0.0,0.0,20.65418638018956,21.0,20.0,22.0,0.0,0.0,20.0
2022-02-09 18:00:00,0.0,0.0,20.573575345867447,21.0,20.0,22.0,0.0,0.0,20.0
2022-02-09 18:30:00,0.0,0.0,20.492565178026346,21.0,20.0,22.0,0.0,0.0,20.0
