time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.14741532018591,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.16501480251121,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.182850004420683,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.201002927086737,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.218442415257513,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.234025378109838,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.246660242155947,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.25512190843912,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,15165.62815828318,18.261192583803435,18.0,15.0,,19165.62815828318,19.16562815828318
2022-02-09 05:00:00,4000.0,30000.0,18.617253986800797,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.312253988005935,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,493.95711537990945,20.0,21.0,20.0,22.0,4493.95711537991,4.49395711537991
2022-02-09 06:30:00,4000.0,505.3785584043756,20.0,21.0,20.0,22.0,4505.378558404375,4.5053785584043755
2022-02-09 07:00:00,4000.0,559.4400553870743,20.0,21.0,20.0,22.0,4559.440055387075,4.559440055387075
2022-02-09 07:30:00,4000.0,661.9308625943511,20.0,21.0,20.0,22.0,4661.930862594351,4.661930862594351
2022-02-09 08:00:00,4000.0,722.6548680080524,20.0,21.0,20.0,22.0,4722.654868008052,4.7226548680080525
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.98821125952481,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.978184599049005,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.98520479007076,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.993581535182233,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.011613671267344,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.03027006730676,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.05835670158957,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.08664505811374,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.112968735815176,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.13685395825723,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.15591624189931,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.17493633663279,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.186894318452673,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.199657354666805,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.204141335089673,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.11450229853117,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,4232.280011503266,20.00918811869879,21.0,20.0,22.0,4232.280011503266,4.232280011503266
2022-02-09 17:30:00,0.0,4852.780783733535,20.0,21.0,20.0,22.0,4852.780783733535,4.852780783733535
2022-02-09 18:00:00,0.0,4900.750844436508,20.0,21.0,20.0,22.0,4900.750844436508,4.900750844436508
2022-02-09 18:30:00,0.0,4938.822321184831,20.0,21.0,20.0,22.0,4938.822321184831,4.938822321184831
2022-02-09 19:00:00,0.0,5008.302766250628,20.0,21.0,20.0,22.0,5008.302766250628,5.008302766250629
2022-02-09 19:30:00,4000.0,1112.618612541235,20.0,21.0,20.0,22.0,5112.618612541235,5.112618612541235
2022-02-09 20:00:00,4000.0,1129.5604196943034,20.0,21.0,20.0,22.0,5129.560419694303,5.129560419694303
2022-02-09 20:30:00,4000.0,1046.7549577665009,20.0,21.0,20.0,22.0,5046.754957766501,5.046754957766502
2022-02-09 21:00:00,4000.0,1065.6003387569547,20.0,21.0,20.0,22.0,5065.600338756954,5.065600338756955
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.972246649009595,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.944170639640465,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.918786517782113,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.89276506594175,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.862337270503684,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.830628171633013,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.801217145549707,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.773930716107,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.748605346878975,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.722690634692164,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.69328799194858,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.663151392222666,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.635430025241174,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.610081572699407,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.58707718851601,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,19932.760489174983,19.564338893481455,18.0,15.0,,23932.760489174983,23.932760489174985
2022-02-10 06:00:00,4000.0,1215.030884994476,20.0,21.0,20.0,22.0,5215.030884994476,5.2150308849944755
2022-02-10 06:30:00,4000.0,1137.9361445789837,20.0,21.0,20.0,22.0,5137.936144578984,5.137936144578983
2022-02-10 07:00:00,4000.0,1089.5853691084412,20.0,21.0,20.0,22.0,5089.585369108441,5.089585369108441
2022-02-10 07:30:00,4000.0,1072.688808833772,20.0,21.0,20.0,22.0,5072.688808833772,5.072688808833772
2022-02-10 08:00:00,4000.0,1041.0894831327441,20.0,21.0,20.0,22.0,5041.089483132744,5.041089483132744
2022-02-10 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,19.98132600123885,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.965061984813993,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,19.961012717993203,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.959936614417515,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.973708105938975,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.99004056024508,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.01843716484697,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.049412597102076,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.084395984908504,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.12102641710025,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.154672361546254,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.188668059020326,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.214779299800966,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.240247744077944,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.254431731149197,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.17481131381587,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,443.1144519239013,20.083240695708845,21.0,20.0,22.0,443.1144519239013,0.4431144519239013
2022-02-10 17:30:00,0.0,4325.681188151953,20.0,21.0,20.0,22.0,4325.681188151953,4.325681188151953
2022-02-10 18:00:00,0.0,4425.047742465255,20.0,21.0,20.0,22.0,4425.047742465255,4.425047742465256
2022-02-10 18:30:00,0.0,4490.721039856282,20.0,21.0,20.0,22.0,4490.721039856282,4.490721039856282
2022-02-10 19:00:00,0.0,4581.711869284903,20.0,21.0,20.0,22.0,4581.711869284903,4.581711869284903
2022-02-10 19:30:00,4000.0,701.6370210423161,20.0,21.0,20.0,22.0,4701.637021042316,4.701637021042315
2022-02-10 20:00:00,4000.0,894.8497655404706,20.0,21.0,20.0,22.0,4894.849765540471,4.894849765540471
2022-02-10 20:30:00,4000.0,1173.1522605712285,20.0,21.0,20.0,22.0,5173.152260571229,5.173152260571229
2022-02-10 21:00:00,4000.0,1305.0699275044046,20.0,21.0,20.0,22.0,5305.069927504404,5.305069927504404
2022-02-10 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,19.970707457605478,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.939097063646486,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,19.90132733402129,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,19.858459163017102,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,19.811678377387057,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,19.761085547554213,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.706758592076717,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.651466301632606,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.59831981303397,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.545224864184295,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.48980636264777,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.434551137446107,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.38225943987681,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.330123585641036,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,6136.577882689776,19.27492783552309,18.0,15.0,,10136.577882689777,10.136577882689776
2022-02-11 05:30:00,4000.0,30000.0,19.361042763320714,18.0,15.0,,34000.0,34.0
2022-02-11 06:00:00,4000.0,2520.501822696662,20.0,21.0,20.0,22.0,6520.501822696662,6.520501822696662
2022-02-11 06:30:00,4000.0,2616.4419441026084,20.0,21.0,20.0,22.0,6616.441944102608,6.6164419441026086
2022-02-11 07:00:00,4000.0,2690.681323762023,20.0,21.0,20.0,22.0,6690.681323762023,6.690681323762023
2022-02-11 07:30:00,4000.0,2738.618959633475,20.0,21.0,20.0,22.0,6738.618959633475,6.738618959633476
2022-02-11 08:00:00,4000.0,2425.1003486106256,20.0,21.0,20.0,22.0,6425.100348610626,6.425100348610625
2022-02-11 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 09:00:00,4000.0,0.0,19.967712770365207,18.0,15.0,,4000.0,4.0
2022-02-11 09:30:00,4000.0,0.0,19.947938862721262,18.0,15.0,,4000.0,4.0
2022-02-11 10:00:00,4000.0,0.0,19.949230490697364,18.0,15.0,,4000.0,4.0
2022-02-11 10:30:00,4000.0,0.0,19.955434613208297,18.0,15.0,,4000.0,4.0
2022-02-11 11:00:00,4000.0,0.0,19.97501194553598,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,19.995770646852165,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,20.023278861443952,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,20.051269668295333,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,20.083020033542432,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.11720396793232,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.145015735529093,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.17328170684921,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.18785638567189,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.200663800025687,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.20821622026557,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.123059029305384,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,2975.5533605601117,20.02678156242869,21.0,20.0,22.0,2975.5533605601117,2.9755533605601117
2022-02-11 17:30:00,0.0,4266.480041808222,20.0,21.0,20.0,22.0,4266.480041808222,4.266480041808222
2022-02-11 18:00:00,0.0,4236.213217793303,20.0,21.0,20.0,22.0,4236.213217793303,4.236213217793303
2022-02-11 18:30:00,0.0,4227.647135524914,20.0,21.0,20.0,22.0,4227.647135524914,4.227647135524914
2022-02-11 19:00:00,0.0,4186.149225869236,20.0,21.0,20.0,22.0,4186.149225869236,4.186149225869236
2022-02-11 19:30:00,4000.0,107.72198376746195,20.0,21.0,20.0,22.0,4107.721983767462,4.107721983767462
2022-02-11 20:00:00,4000.0,39.383683004065276,20.0,21.0,20.0,22.0,4039.3836830040655,4.039383683004066
