time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.23144703499596,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.332703129622313,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.433796155524224,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.53476976896291,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.635093548737895,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.734177629204062,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.83145683681323,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.926295329357202,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.01960654094981,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.112430101667503,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,20144.175931605216,19.204205084417545,18.0,15.0,,24144.175931605216,24.144175931605215
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.08657705867187,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.172723408450008,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.25793237233212,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.20150245030114,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.14454089515947,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.093359963175804,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,20.043222019720343,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,20.009627251584796,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.976870447226144,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.9558315790273,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.93524767607739,18.0,15.0,,0.0,0.0
