time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,1731.49269763315,0.0,18.13,18.0,15.0,,1731.49269763315,1.7314926976331502
2022-02-09 00:30:00,4000.0,0.0,18.128883543015764,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.322257274899627,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.513794368058083,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.70368503426291,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.8899049165957,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,19.0702201365639,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.242513546890294,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.40441597879649,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.559552317526855,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.711998280140033,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.859620793917507,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.135451712254596,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.26860236415445,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.397523618096756,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,480.31494995144647,0.0,20.17819272985613,21.0,20.0,22.0,480.31494995144647,0.48031494995144647
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.801443218038454,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.608839233780003,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.47393499716419,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.343589175030218,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,2135.733058945845,0.0,19.252815038003288,18.0,15.0,,2135.733058945845,2.135733058945845
2022-02-09 11:30:00,4000.0,0.0,19.347242309469074,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.629028846928225,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.907889153104488,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.181626078837656,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.447270088913402,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.694893591208263,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.93943561967428,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,21.152353826377382,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.364237015784965,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.54399221378574,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.3761758724003,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,21.156729877633815,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.9355017117875,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.700337670812843,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.466054490503296,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.23309527385138,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2747.6268200835766,0.0,20.0,21.0,20.0,22.0,2747.6268200835766,2.7476268200835765
2022-02-09 20:00:00,2756.7316971029677,0.0,20.0,21.0,20.0,22.0,2756.7316971029677,2.7567316971029676
2022-02-09 20:30:00,2712.23033189571,0.0,20.0,21.0,20.0,22.0,2712.23033189571,2.71223033189571
2022-02-09 21:00:00,2722.358228804967,0.0,20.0,21.0,20.0,22.0,2722.358228804967,2.722358228804967
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.76109600252221,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.86618508359831,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.97487963884444,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.080548620339762,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.175729892330352,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.92485101263028,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.681415528833686,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.445011058805324,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,3086.6218846476672,0.0,19.215248115579247,18.0,15.0,,3086.6218846476672,3.086621884647667
2022-02-10 02:30:00,4000.0,0.0,19.250796916273163,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.356668080321246,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.45930588505404,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.56500424980602,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.673670574883896,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.785239705172316,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.89557292699576,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.102331805123654,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.206862589277055,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.312243262980623,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,1840.5890797492596,0.0,20.075187230702138,21.0,20.0,22.0,1840.5890797492596,1.8405890797492594
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.78615044518121,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.57965209622342,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.414005324639774,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.256389082706292,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.15120866131729,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,3180.2830163182966,0.0,19.052679943381975,18.0,15.0,,3180.2830163182966,3.1802830163182967
2022-02-10 12:00:00,4000.0,0.0,19.266333435991147,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.552742636172784,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,19.846916142665957,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.140964966350726,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.418881694587377,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.69429016611416,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.93880040179138,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,21.179168328991747,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,21.376891898725805,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,21.227568946422043,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,21.038272106384603,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.84646543891093,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.636679521610777,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.42508091783364,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.213240978575783,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,2526.756825871006,0.0,20.0,21.0,20.0,22.0,2526.756825871006,2.526756825871006
2022-02-10 20:00:00,2630.593344687927,0.0,20.0,21.0,20.0,22.0,2630.593344687927,2.6305933446879273
2022-02-10 20:30:00,2780.1588525798943,0.0,20.0,21.0,20.0,22.0,2780.1588525798943,2.7801588525798944
2022-02-10 21:00:00,2851.054130944568,0.0,20.0,21.0,20.0,22.0,2851.054130944568,2.851054130944568
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,19.758035821029114,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.856117875770146,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,19.94025317012523,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.012653079904172,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,20.075762279853343,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,416.8401264989532,0.0,19.787985929957863,18.0,15.0,,416.8401264989532,0.41684012649895325
2022-02-11 01:00:00,4000.0,0.0,19.531521959057176,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.582029302600894,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.635415306281,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.687506599583372,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.73359873984182,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.778684183470048,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.828345663675762,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.87697986525813,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.91820885340886,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,19.957262109505347,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.042369734610453,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.079777126109185,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,2312.3407889278833,0.0,20.113284000770605,21.0,20.0,22.0,2312.3407889278833,2.3123407889278833
2022-02-11 08:00:00,3451.946672592297,0.0,20.0,21.0,20.0,22.0,3451.946672592297,3.451946672592297
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.763499879816905,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.554556695555306,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.412800947979985,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.28268817344373,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.199130323941294,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,3305.0340506422067,0.0,19.119273866901473,18.0,15.0,,3305.0340506422067,3.305034050642207
2022-02-11 12:00:00,4000.0,0.0,19.347897213468595,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,19.634238590196688,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,19.928938965865186,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.225029096173422,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.488032513869396,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.748854414506276,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.962595890764224,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,21.170211651215595,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,21.35588712711007,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,21.196763759273985,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.998503318655615,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.80307914745753,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.596581433967636,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.394182147846838,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.19483079313059,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,2207.5746202466057,0.0,20.0,21.0,20.0,22.0,2207.5746202466057,2.207574620246606
2022-02-11 20:00:00,2170.84820620201,0.0,20.0,21.0,20.0,22.0,2170.84820620201,2.17084820620201
2022-02-11 20:30:00,2140.1576095073337,0.0,20.0,21.0,20.0,22.0,2140.1576095073337,2.140157609507334
2022-02-11 21:00:00,2130.234316576083,0.0,20.0,21.0,20.0,22.0,2130.234316576083,2.130234316576083
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.81675633219369,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,19.97623366488782,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,20.131529775439184,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,20.28446566273217,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,20.436969593770506,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,20.248493414390644,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,20.06689577342952,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,0.0,0.0,19.889891871119364,18.0,15.0,,0.0,0.0
2022-02-12 02:00:00,0.0,0.0,19.71494708496432,18.0,15.0,,0.0,0.0
2022-02-12 02:30:00,0.0,0.0,19.542865030216152,18.0,15.0,,0.0,0.0
2022-02-12 03:00:00,0.0,0.0,19.374543703169877,18.0,15.0,,0.0,0.0
2022-02-12 03:30:00,2743.9697488861684,0.0,19.20929551521702,18.0,15.0,,2743.9697488861684,2.7439697488861685
2022-02-12 04:00:00,4000.0,0.0,19.280862746329927,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.459556623172503,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.6372883718255,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.816501269104332,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.18492173193434,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.368073956781192,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.54978589988775,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,0.0,0.0,20.38871336070241,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:30:00,0.0,0.0,20.23165061062905,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,20.086394034321913,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,19.946758441913094,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,19.817921763469375,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,0.0,0.0,19.69530385485974,18.0,15.0,,0.0,0.0
2022-02-12 11:00:00,0.0,0.0,19.603213302621196,18.0,15.0,,0.0,0.0
2022-02-12 11:30:00,0.0,0.0,19.51510217392203,18.0,15.0,,0.0,0.0
2022-02-12 12:00:00,86.43303812427818,0.0,19.438459741805676,18.0,15.0,,86.43303812427818,0.08643303812427819
2022-02-12 12:30:00,4000.0,0.0,19.370148391108017,18.0,15.0,,4000.0,4.0
2022-02-12 13:00:00,4000.0,0.0,19.644273634666007,18.0,15.0,,4000.0,4.0
2022-02-12 13:30:00,4000.0,0.0,19.914235388816167,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,20.188952343889916,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.459515535973097,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.726988047007612,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,20.980189543584235,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,21.187195694268212,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,21.04028369523919,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.872808334375744,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,20.707713034401298,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,20.525407586904812,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:30:00,0.0,0.0,20.34487230726195,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:00:00,0.0,0.0,20.16968733485654,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:30:00,1919.4922192727697,0.0,20.0,21.0,20.0,22.0,1919.4922192727697,1.9194922192727697
2022-02-12 20:00:00,1906.499866672006,0.0,20.0,21.0,20.0,22.0,1906.499866672006,1.9064998666720059
2022-02-12 20:30:00,1923.993506787995,0.0,20.0,21.0,20.0,22.0,1923.993506787995,1.9239935067879952
2022-02-12 21:00:00,1926.3464525345485,0.0,20.0,21.0,20.0,22.0,1926.3464525345485,1.9263464525345484
2022-02-12 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 22:00:00,4000.0,0.0,19.83667374202587,18.0,15.0,,4000.0,4.0
2022-02-12 22:30:00,4000.0,0.0,20.01756468497124,18.0,15.0,,4000.0,4.0
2022-02-12 23:00:00,4000.0,0.0,20.195034026622395,18.0,15.0,,4000.0,4.0
