time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.190082844599566,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.25006711365175,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.310006932442683,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.369987253299694,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.428965209267556,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.485784603624253,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.539341522264245,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.588396851614178,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.634758437490188,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,12376.939905927777,18.6804760090729,18.0,15.0,,16376.939905927777,16.376939905927777
2022-02-09 05:30:00,4000.0,24000.0,19.14546028992013,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.030876782493827,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.06127987352052,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.090214398035368,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.116552317887248,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.141292896137887,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.1676296061613,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.195496771471298,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.23238654212448,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.270451084160207,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.311171275527578,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.352372307450068,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.399141598215046,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.445990402824297,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.489952110759145,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.531325406101654,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.56965978701567,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.607822622653615,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.64416333485579,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.681156734294724,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.714475199152353,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.609801353261428,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.49737059916848,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.38331645198287,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.267169558403026,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.150676114469295,21.0,20.0,22.0,0.0,0.0
