time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,655.4011214659965,0.0,18.13,18.0,15.0,,655.4011214659965,0.6554011214659965
2022-02-09 00:30:00,4000.0,0.0,18.093660635760013,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.279334291983382,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.464079800098915,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.64799250520881,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.82998416650223,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,19.008847935196492,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.183432182175213,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.352443737103325,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.51778723248255,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.681620450015956,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.842794442386133,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.15445254763984,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.30754133282079,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.458228594154452,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.340505316408372,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.222116168088206,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.1074512496828,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.995381256011985,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.89636537697713,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.799535434614626,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.708695321881347,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.61928247204199,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,2757.8907125701926,0.0,19.537878298677523,18.0,15.0,,2757.8907125701926,2.757890712570193
2022-02-09 12:30:00,4000.0,0.0,19.640051758944548,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.821297150868297,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.998863492139737,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.1716457773959,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.34330511686213,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.510337176515634,18.0,15.0,,4000.0,4.0
