time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.151359349767137,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.172805091937455,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.19436574390674,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.216086537058295,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.23740473429672,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.257694761783494,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.276357323923754,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,16460.867946826576,18.292718408155274,18.0,15.0,,20460.867946826576,20.460867946826575
2022-02-09 04:30:00,4000.0,30000.0,18.564235478742663,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,19.0455585273396,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.524371112089057,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.00561166224418,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.011058958766526,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.015804345793565,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.019235340057055,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.02188760698902,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.02436935651261,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.027762279430142,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.033341166979163,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.03966631394131,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.045139843345762,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.05099965284866,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.05866176319162,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.066507673034632,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.072670060660833,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.07757300906409,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.08164868236003,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.085755314072244,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.090892187163146,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.09649343010663,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.10191352718218,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,985.4047056238492,20.04406661459083,18.0,15.0,,985.4047056238492,0.9854047056238492
2022-02-09 17:00:00,0.0,3885.466011457759,20.0,21.0,20.0,22.0,3885.466011457759,3.8854660114577593
2022-02-09 17:30:00,0.0,3930.4863217423535,20.0,21.0,20.0,22.0,3930.4863217423535,3.9304863217423534
2022-02-09 18:00:00,0.0,3969.3394403662137,20.0,21.0,20.0,22.0,3969.3394403662137,3.969339440366214
2022-02-09 18:30:00,0.0,4000.175248797961,20.0,21.0,20.0,22.0,4000.175248797961,4.000175248797961
2022-02-09 19:00:00,0.0,4056.45059918578,20.0,21.0,20.0,22.0,4056.45059918578,4.05645059918578
2022-02-09 19:30:00,4000.0,140.9407142884614,20.0,21.0,20.0,22.0,4140.940714288461,4.140940714288461
2022-02-09 20:00:00,4000.0,154.6626490407109,20.0,21.0,20.0,22.0,4154.662649040711,4.154662649040711
2022-02-09 20:30:00,4000.0,87.59476570176896,20.0,21.0,20.0,22.0,4087.594765701769,4.087594765701769
2022-02-09 21:00:00,4000.0,102.85849087541203,20.0,21.0,20.0,22.0,4102.858490875412,4.102858490875412
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.996684369058016,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.99310441107025,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.990906717915085,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.988277306386298,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.983156478841533,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.97724449814541,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.972494958579777,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.968817185027874,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.9661256339153,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.96303057041598,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.95794786910128,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.952376578788986,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.94803617130201,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.944907796684245,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.942979880086735,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,3976.1450387883033,19.941121373133438,18.0,15.0,,7976.145038788303,7.976145038788303
2022-02-10 06:00:00,4000.0,223.8890389697406,20.0,21.0,20.0,22.0,4223.889038969741,4.223889038969741
2022-02-10 06:30:00,4000.0,161.44652689566337,20.0,21.0,20.0,22.0,4161.446526895664,4.161446526895664
2022-02-10 07:00:00,4000.0,122.28505018734211,20.0,21.0,20.0,22.0,4122.285050187342,4.122285050187342
2022-02-10 07:30:00,4000.0,109.33401048607296,20.0,21.0,20.0,22.0,4109.334010486073,4.109334010486073
2022-02-10 08:00:00,4000.0,83.74028948788464,20.0,21.0,20.0,22.0,4083.7402894878846,4.083740289487885
2022-02-10 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,19.999329404491956,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.99991047000675,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,20.00245219786987,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,20.006594369842247,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,20.011932422808947,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.01869988273083,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.02717267968973,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.037126049495846,18.0,15.0,,4000.0,4.0
