time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.133517765871034,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.13734971264037,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.141553587642214,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.146221767285645,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.15017865839407,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.152122257758226,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.150810434699867,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.144850103466325,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,25908.13536191974,18.136274779243028,18.0,15.0,,29908.13536191974,29.90813536191974
2022-02-09 05:00:00,4000.0,30000.0,18.703430618073487,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.35568589590314,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,1318.5276421204014,20.0,21.0,20.0,22.0,5318.527642120402,5.318527642120402
2022-02-09 06:30:00,4000.0,1332.044740499192,20.0,21.0,20.0,22.0,5332.044740499192,5.3320447404991915
2022-02-09 07:00:00,4000.0,1396.025672825615,20.0,21.0,20.0,22.0,5396.025672825615,5.3960256728256155
2022-02-09 07:30:00,4000.0,1517.6795581816784,20.0,21.0,20.0,22.0,5517.679558181679,5.517679558181679
2022-02-09 08:00:00,4000.0,1589.5454645624093,20.0,21.0,20.0,22.0,5589.5454645624095,5.589545464562409
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.964322387644113,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.930831283468795,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.90217504624567,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.875331986538132,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.846962510854432,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.81965270898566,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.796349926678026,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.773663021104216,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.74769537664909,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.71934320788228,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.689516031321503,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.66000813187802,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.63290085072287,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.607004047707505,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,19.58096621614442,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,29471.358062555304,19.464269431978856,18.0,15.0,,29471.358062555304,29.471358062555304
2022-02-09 17:00:00,0.0,5677.406574097193,20.0,21.0,20.0,22.0,5677.406574097193,5.677406574097192
2022-02-09 17:30:00,0.0,5743.189816188247,20.0,21.0,20.0,22.0,5743.189816188247,5.743189816188247
2022-02-09 18:00:00,0.0,5799.961629379294,20.0,21.0,20.0,22.0,5799.961629379294,5.799961629379294
2022-02-09 18:30:00,0.0,5845.018623975475,20.0,21.0,20.0,22.0,5845.018623975475,5.8450186239754744
2022-02-09 19:00:00,0.0,5927.2476391132095,20.0,21.0,20.0,22.0,5927.2476391132095,5.92724763911321
2022-02-09 19:30:00,4000.0,2050.703804306501,20.0,21.0,20.0,22.0,6050.7038043065,6.0507038043065
2022-02-09 20:00:00,4000.0,2070.7541669017355,20.0,21.0,20.0,22.0,6070.7541669017355,6.070754166901735
2022-02-09 20:30:00,4000.0,1972.7552036553861,20.0,21.0,20.0,22.0,5972.755203655386,5.972755203655386
2022-02-09 21:00:00,4000.0,1995.0584159802863,20.0,21.0,20.0,22.0,5995.058415980287,5.995058415980287
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.952070387103383,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.90392485860605,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.85899619777091,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.813488462106914,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.76310828551927,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.711418608921523,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.66249657446866,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.61614106371688,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.572162487312326,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.52765279656339,18.0,15.0,,4000.0,4.0
